LNR,RESPONSE
14012,0.4542511772113794
13931,0.3819993837383118
13945,0.4775034274110361
13946,0.3555770567013748
13957,0.395792888785213
13657,0.5348296977326785
13960,0.3875406120977011
13672,0.4222563589305719
13674,0.4231844789589626
13996,0.5160617868977133
13379,0.4622387834074245
13381,0.4669481112268475
13392,0.4359446400599892
13700,0.4250821168120722
13723,0.553200653709087
13426,0.44604872535253776
13436,0.45335325700111395
13754,0.540065808931037
13758,0.4652348639617275
13788,0.42086347812578395
13485,0.37683890096788425
13812,0.47800072006021194
14144,0.5218165919804177
14478,0.5053872523960979
14185,0.38256408000142705
14186,0.49354488114392725
14189,0.4811595350296482
14501,0.4827517053076565
14198,0.3249776979338129
14199,0.41501506823926243
14217,0.47351996509289385
14218,0.4759112571330278
14524,0.418837199291411
14238,0.4811595350296482
14250,0.4759112571330278
14550,0.29160062638299894
14552,0.4775034274110361
14265,0.4811595350296482
14561,0.4827517053076565
14579,0.4764028652588209
14300,0.3863138521034922
14303,0.5457489002359189
63065,0.559481085979837
63712,0.39169602480239374
64340,0.5675430785424411
64659,0.46544319524780164
65299,0.44564163493126296
65312,0.4581995219494132
65631,0.5778445402973695
75739,0.46894851672165394
75755,0.5451868784430117
76064,0.3974929077790019
71597,0.5806744221562186
71608,0.5326795353853009
71925,0.5679577831528441
71933,0.5694126452598236
73200,0.37690210406611485
73210,0.5074028930183921
73853,0.5486952832189188
74486,0.36266900460292795
74489,0.5005762972740714
74493,0.4759112571330278
75124,0.5329854309862053
75130,0.3656985167034509
75763,0.555456096379705
75776,0.3835642294448546
76080,0.38874198498611945
76083,0.4811595350296482
71298,0.42768589791692846
71946,0.33836406067452424
72266,0.502240529790813
72270,0.4129017392191585
72585,0.5589551953907226
72587,0.3799131837443028
72896,0.4732030586722877
72902,0.5247410781983566
73234,0.5176735839860322
73857,0.5606720782979829
74824,0.4046422835497623
75459,0.47870215696822876
75472,0.4837695870940517
75787,0.5563040651894462
75793,0.38548795732624197
75795,0.31568241520482443
71323,0.4759112571330278
71649,0.5763601987622408
71964,0.3890222946823009
67380,0.30535091760209165
67694,0.4775034274110361
67701,0.48166137346524523
67707,0.4759112571330278
67710,0.42435239801658253
77511,0.5791054387214836
77821,0.48634125935439726
77828,0.5278610695320658
78473,0.5261118066123622
68275,0.3878423576340277
68278,0.5159886476429171
68930,0.4094488474921752
68933,0.38912991442566564
69240,0.4759112571330278
69241,0.4029281288078521
69553,0.44117505047654376
69561,0.4811595350296482
70194,0.5435845986985618
70517,0.5140008700392295
70522,0.5317760502712701
70531,0.5899240395404246
70839,0.3977032056891913
70847,0.35248862613386406
71154,0.5246255708351028
71158,0.431533693924857
66700,0.3491653273278561
67017,0.4279300793451217
67335,0.4350815829618407
67337,0.4000041145797264
67351,0.5818832089751864
67657,0.5228755546257967
67664,0.49987691226099285
67990,0.5640928711720565
68297,0.36894230536149264
68298,0.4415571919219252
68300,0.4363102150407916
68303,0.5765426246139812
68623,0.4808947041901605
68934,0.5262398701424729
69590,0.5332522822566589
69895,0.44707706332783637
70231,0.4662936050026637
70545,0.48780688736354993
70857,0.4827517053076565
71180,0.4428002054165352
66399,0.4628017820986936
66403,0.39630935091028685
67365,0.4811595350296482
67675,0.5051130713020568
67689,0.34653484320981087
67692,0.4206280473430033
68315,0.4932114154303667
68321,0.44073872965012845
68328,0.47607687179671876
68958,0.4811595350296482
68962,0.4397647247468933
69276,0.46154030571243576
69600,0.541776561440381
69603,0.3931508378635509
70253,0.48505356637729763
70558,0.5661374824337695
70561,0.33065500610723625
70565,0.5572463799922326
70878,0.33096831800683857
70886,0.3999966981735776
71212,0.3479859883328856
71213,0.4540054649220496
66418,0.39915056541356875
66421,0.45894542265025234
66427,0.4830536458112607
66431,0.427258465073126
66740,0.3836168930115237
66742,0.4811595350296482
66750,0.49146014341619304
67892,0.4428796655251361
68195,0.42488474528718617
57695,0.5795807885700556
58015,0.4176053487344282
58336,0.4635200319122849
58346,0.49837837449884176
59613,0.5054697841408389
59946,0.5009372721060291
60907,0.38622804897229485
60911,0.4804517900267344
56123,0.5049024116105976
56760,0.5230336830511156
57405,0.4065317295302128
57713,0.4908837734731412
57719,0.5196531165609948
57720,0.42852025377807246
57725,0.4333677299045686
57729,0.3396651666984367
58044,0.4972237443537722
58049,0.5207879881739389
58050,0.4383060757548168
58353,0.42031959846546163
58358,0.5089016367262629
58365,0.5791173293404549
58687,0.5355489288404408
58688,0.5118700936939583
59318,0.37021168111012387
59329,0.57297272567845
59958,0.4811595350296482
59962,0.45922632206065545
60276,0.4759112571330278
60279,0.4085291387939309
56134,0.40678545764526824
56138,0.4195071691225256
56144,0.517098317212536
56454,0.3482877767493683
56776,0.513066517524435
56777,0.40109714280608166
56787,0.45812537481222987
57098,0.5037976200316504
57100,0.35044134616242145
57417,0.4028802283755422
57735,0.4609752474743346
58387,0.3964092655784206
58695,0.4520970995143333
59346,0.4759112571330278
59349,0.4041505681662687
59652,0.5116048167983195
59665,0.508340077839244
59667,0.3610694085973279
59669,0.4288618269288493
59987,0.4537271912466979
60944,0.3723999883552529
56163,0.28173826873334445
56164,0.5359385109050392
56476,0.3735068448459195
56479,0.4864097294581458
56490,0.4842194551111331
57123,0.4741803966340556
57437,0.40957491114039535
57441,0.4811595350296482
57442,0.43234919939570327
68433,0.40409459722079655
70352,0.5210326796482566
70655,0.47279927039202074
70981,0.49580907957424786
70990,0.5313679962756562
66196,0.5567077513811948
66200,0.5810696872091294
66201,0.504893938808309
66206,0.3061506547181791
66207,0.40651096496028344
66209,0.5456148887760294
66532,0.40190650785506143
67171,0.3148251763215393
68449,0.4038046893403349
68453,0.5029683179504806
69082,0.4225655563032957
69404,0.5324058061573523
69408,0.40009476617512235
70360,0.4748870066883276
81137,0.44388419709623655
81444,0.48876678968503723
76675,0.46555317182913003
76980,0.5658921536774612
76995,0.4683768845186691
77301,0.49644158435481317
77633,0.5307051578556091
77940,0.4281888352680791
77944,0.4147954699651941
79221,0.4035618697796683
80188,0.4759112571330278
80192,0.5132528558939314
80199,0.4772852133864611
80508,0.43666793356200373
80822,0.3286069850996558
81144,0.3909616816844039
76693,0.3997991304961113
77000,0.4827517053076565
77974,0.43350324396590373
77976,0.42075668061229093
78283,0.39136413268202375
78927,0.448486945968633
32483,0.40345384221472175
32905,0.5623112073250044
32907,0.51797146103429
32515,0.4162558227544055
32520,0.5047425126212023
32537,0.5077511382486438
32849,0.5171234322256131
32876,0.39984461491219725
32597,0.47522421575361834
32281,0.4759112571330278
32282,0.4827517053076565
32618,0.47050699394048534
32313,0.5275302431525369
32314,0.46982571364848424
32630,0.5951886998017937
32321,0.5431659950304599
32643,0.5137131882579657
32652,0.5588098362244773
32347,0.5083638466096095
32670,0.3787186376492732
32687,0.39078226834766183
32692,0.36487760165287453
32693,0.47186519722735176
32696,0.3708999463683712
32386,0.5383999445646159
32410,0.38390059457122
33051,0.45320284220271906
33367,0.4018182676157121
33373,0.5785278649289245
33064,0.4319676393655882
33070,0.49991368085489674
33072,0.4612835676407607
33390,0.4397518203472709
33407,0.4775034274110361
33113,0.4759112571330278
33117,0.4759112571330278
33531,0.42741580389618805
33139,0.42388241066613763
33143,0.4880120112205657
33467,0.4224863034023866
33470,0.42721722636562537
33181,0.4775034274110361
33488,0.5158534971689472
33200,0.5658393330716076
33218,0.4692815344760087
33503,0.5877124930904202
33220,0.4811595350296482
33235,0.4775034274110361
32932,0.4759112571330278
32936,0.5444985876455033
41530,0.4947042697326982
41534,0.4493801802847507
41849,0.4349510517873607
41855,0.4520565942684352
39009,0.4811595350296482
39030,0.5401346843750183
39035,0.4827517053076565
39348,0.47083233141744246
39350,0.4827517053076565
39357,0.48347392708952197
39366,0.4827517053076565
39687,0.4908059569994442
39367,0.4775034274110361
39385,0.4827517053076565
39691,0.4160976735180746
39699,0.40113710027549865
39710,0.42056279475246017
39407,0.4759112571330278
39722,0.5744074839713381
39418,0.4914995768950651
39419,0.4811595350296482
39423,0.41427080268198735
39850,0.40171685038466065
39851,0.5106717933737738
39747,0.4759112571330278
39465,0.5416436483537761
39470,0.4811595350296482
39472,0.35929508318014514
39505,0.4827517053076565
39526,0.4759112571330278
39822,0.4740387105557213
39825,0.4129185217500103
39832,0.4827517053076565
39534,0.5035357322012848
39226,0.4885810449827029
39239,0.5217924296877825
39250,0.5274234899779305
39254,0.5056573136209761
39574,0.4827517053076565
39577,0.5511172687093522
39267,0.40929816109579176
39282,0.5464764587543616
39590,0.4811595350296482
39299,0.40086363607257247
39614,0.33107091447970277
39629,0.5618764718659228
39326,0.4811595350296482
39336,0.5472277551281224
39652,0.4775034274110361
40006,0.4827517053076565
40348,0.43450323145665803
40021,0.4759112571330278
40029,0.40672660392524984
40373,0.4811595350296482
40037,0.3788963268784461
40394,0.5402174355796798
50337,0.4399400380267416
50650,0.3584717067449943
45800,0.4759112571330278
46773,0.45698299275657306
47098,0.30457295606063095
47107,0.509714819670948
47108,0.30930711051742427
47113,0.4264099664061988
47430,0.4775034274110361
47764,0.3633270865212165
29333,0.4146556240283364
29757,0.4618477424713371
29338,0.5478701090908549
29641,0.4099146131428212
29649,0.44286916054603137
29364,0.39404713796515745
29368,0.4107065345596066
29668,0.46716866137864455
29401,0.43951721091213275
29712,0.5591310027714889
29431,0.33413631492076457
29442,0.5590012525307292
29152,0.43183130329441916
29153,0.5546966138975151
29460,0.5138769968030821
29477,0.4827132550200029
29161,0.4845523037526891
29493,0.5224034241933722
29194,0.36975955603220323
29526,0.455451477509923
29532,0.5267128249990444
29535,0.44932399045749316
29538,0.4298137596845592
29243,0.5025943184867514
29901,0.49799729808830945
29902,0.3885572712510871
29905,0.460395274949382
29908,0.4759112571330278
29909,0.4811595350296482
30244,0.477185361329322
29923,0.38571824828138923
30287,0.40262649676576656
29977,0.5504454425614667
30301,0.42558359139962315
29999,0.4811595350296482
38872,0.4364520576107435
38882,0.4538768862864208
38896,0.5350475630943944
38583,0.4759112571330278
38595,0.54198334120553
38921,0.39141522475164403
38925,0.5261619872625029
38942,0.41897237132039955
38944,0.49386099887262014
38962,0.38909826904574885
38975,0.48800515333865213
38686,0.5445952384029047
27591,0.41719235924171555
27600,0.4979800373327031
27611,0.4048702717701479
27624,0.45764959639512043
36192,0.39925426624159527
36198,0.2953578879120798
36821,0.5682697821526805
36837,0.43918342840244967
37143,0.5369112614313657
37145,0.4296334446137731
36849,0.49189300288664306
37182,0.4775034274110361
36899,0.44922817669847426
37201,0.3965073461073537
37233,0.4368127640572588
36977,0.38139649543396226
37271,0.5131441369711081
37274,0.444125859602324
37278,0.5713768130699516
36981,0.5130442742643643
36991,0.5336359571354149
37283,0.36418381509792686
37001,0.4811595350296482
37014,0.5744545547161602
36701,0.3582125406225709
36719,0.5057138884206469
37043,0.49114942061324923
36743,0.4334232983005036
36746,0.3896791536530662
36755,0.3477153428749941
37077,0.4775034274110361
36788,0.5495799334715873
36811,0.4588884418195505
36813,0.4759112571330278
36817,0.4811595350296482
37787,0.42822932246112605
37791,0.4337495898227791
37463,0.43225407335278726
37471,0.4860011943138225
37490,0.5721864214451002
37825,0.38091957291997447
37833,0.3879645896456523
37511,0.3903757882368126
37515,0.5395090064623835
37844,0.4811595350296482
37846,0.3646544291413523
37854,0.39390887447168343
37550,0.4811595350296482
37553,0.5157148872296272
37867,0.3704476844943382
10597,0.46226295808745954
10284,0.5191571595386858
10294,0.5873767181970045
10303,0.44772415624362905
10320,0.4759112571330278
10332,0.485690996823155
10350,0.46403262210853063
11339,0.38176514556476293
11002,0.48788108422599386
11007,0.4417284198428969
11016,0.4139768968114418
11018,0.5091620255445841
11027,0.4992631281498797
11036,0.4852529429377795
11377,0.32121579547885054
11379,0.452814643371303
11050,0.39901992277180637
11053,0.31772781867752975
11384,0.3801221673913365
11387,0.5286167800395032
11068,0.48974228807442566
11071,0.4531263198877258
11078,0.4138788468575575
11485,0.43232854120039765
11097,0.5858265543401923
11405,0.4275953339011339
11418,0.4521149645003395
11117,0.5548022890435041
11118,0.4037484682938621
20295,0.4166938549636239
19982,0.4613447055864942
19685,0.5667405169135583
19696,0.5323921263800404
20011,0.46487158468363127
19716,0.5557311528822223
20027,0.3184190198024419
20041,0.48056729639239437
19755,0.5404107400074158
19779,0.4759112571330278
19793,0.5864521837588731
20099,0.39221091778989003
20115,0.4811595350296482
20116,0.44050218958394033
20132,0.3637177233695784
20459,0.5671504254980388
20786,0.5569788801692419
20788,0.41396166015959757
20485,0.5804643860223933
20491,0.3391935852712594
20517,0.42750361000513737
20921,0.4811595350296482
20925,0.42955998128190875
20936,0.5687635855495662
20519,0.5928309327478496
20521,0.34456665112365664
20524,0.466660983872792
20525,0.47002235914469087
20536,0.4759112571330278
20818,0.5290181542416126
20833,0.5388939420276493
20554,0.5562198178768192
20564,0.4811595350296482
20866,0.4158941306247002
20872,0.4775034274110361
20579,0.4811595350296482
19620,0.43414319794214323
19638,0.5077365012937228
19640,0.5442070539613456
19648,0.43986214139303753
19650,0.4684601288698779
19061,0.44877782389943427
19386,0.42058787584266866
19387,0.3827491104281786
19395,0.5165790522162863
19403,0.536249033702217
19424,0.45912504777800417
19425,0.5221586440576003
19445,0.5146709285970149
19152,0.4759112571330278
19464,0.5468949614180104
19158,0.5134576043185539
19485,0.5068634646817488
19487,0.44327247110189383
19494,0.42112708973110174
19495,0.5609151212486352
19496,0.42628842618938106
20144,0.5493416091784311
19819,0.5869968140875137
20160,0.5653840212131683
20163,0.41863930775871966
20169,0.4018363561832991
20170,0.44219549950371295
20174,0.34786922714290375
19869,0.4346821377089715
19873,0.416565138232761
20204,0.5522286651499817
19886,0.5900056522830885
20306,0.5836101121661508
20312,0.4024670014783961
20233,0.5396268422988421
20267,0.5513804179295722
28831,0.39406745374094565
28519,0.5744299454858975
28853,0.4650356920721114
28538,0.36965021165482315
28547,0.5194385608542533
28875,0.38177880802046765
28575,0.3011252050236661
28576,0.4811595350296482
28897,0.5414327625663629
28903,0.4759112571330278
28600,0.4193103427648871
28619,0.3871548637730609
28939,0.5430874488133524
28953,0.3220634506110011
28955,0.43706780529668016
29262,0.5382745293281027
29275,0.45950314859943847
29596,0.2997290608963037
29284,0.41772665387792735
29295,0.4010335459008321
29612,0.5112438419155435
65022,0.39622357195134694
65023,0.5306617535947722
65341,0.508559682544463
65670,0.3316747940458651
65982,0.40379810507443237
65992,0.4759112571330278
61204,0.3338579261972295
61205,0.40743081496184025
61514,0.3091523652094029
61518,0.4811595350296482
61526,0.4811595350296482
61528,0.4261909300171083
61848,0.4811595350296482
62159,0.4166445718746623
62485,0.5327995981060962
62490,0.5686062730954303
62803,0.4759112571330278
63122,0.5088591984083088
63452,0.48617577955958097
64086,0.4516763617758236
64397,0.5392069191648389
65373,0.4146293222232382
65692,0.37442547833439294
66003,0.4053844413494556
61545,0.46936768601237605
61871,0.5213201738000346
62182,0.4715665757436902
62188,0.525228643157309
62511,0.4325303381110356
62828,0.4811595350296482
63137,0.3440610029312669
63145,0.4497711257901657
72945,0.46814322162511923
72950,0.4702820623324399
72955,0.4142477096300419
73264,0.5613035903494091
73272,0.3982425581058726
73275,0.517681009770809
73580,0.38317329180717563
73905,0.45963585544992436
74224,0.40047361242123564
74539,0.40578356396805243
74871,0.5075115598976564
75181,0.4811595350296482
75190,0.4775034274110361
75509,0.42393352953808644
75514,0.4903036130024054
75515,0.4759112571330278
75820,0.37485340923758387
75827,0.5628543718090488
75836,0.4811595350296482
76140,0.5408924142091316
76155,0.4280225288912606
71676,0.4214790006626068
71678,0.4195217107909813
72014,0.5809219840605757
72640,0.3424185436285949
73277,0.5788628713381644
73281,0.39872273251293644
74252,0.4759112571330278
74575,0.5167303790488804
74886,0.4827517053076565
75213,0.43777841804099965
76976,0.5032281701403839
77278,0.46369323823468633
77601,0.38030646820325353
77929,0.39262836810591767
78247,0.44063292732024384
78248,0.4811595350296482
78559,0.5463390515047215
79206,0.4811595350296482
79522,0.37345995750526806
79527,0.5286552362202791
79536,0.332477219563492
79855,0.4827517053076565
83474,0.3866859938994399
83781,0.49116149612111804
83795,0.406634182532366
84107,0.4827517053076565
84110,0.5305855336953842
84421,0.5102561205013112
84424,0.511167042099193
84434,0.4836368479327058
85067,0.5176301288276549
85069,0.4267522592270442
85072,0.4367797237765017
85702,0.42579338788493204
85707,0.5775854260541841
81560,0.4140514229160799
81561,0.4966411432135044
81578,0.525437019509271
82531,0.45769468216836684
82538,0.5343982762833971
83480,0.5384195081462511
83482,0.5927717114942702
83488,0.40504874898938853
83809,0.5589750971926218
83811,0.4972684942986807
84136,0.4009447963717735
84445,0.5697381538639615
84765,0.5516379256253446
81595,0.5797855228078204
81599,0.39858343612653174
81904,0.4676006859081924
81908,0.5775914479713383
82223,0.4811595350296482
82541,0.4034267033444964
83190,0.5116560519173194
83500,0.5583111078415881
84151,0.5038398256064238
84154,0.40095878331269685
84159,0.5135936536249762
6689,0.5329748546578384
6694,0.48805146678081457
6697,0.5023998196441319
6993,0.3863937824801625
6703,0.35543562711136345
7008,0.3479199716977498
6729,0.40073033882080855
6731,0.40716142595186594
7024,0.5347696066064365
7051,0.39324117239274003
84528,0.507784441768874
84841,0.5461732991672786
84848,0.48605794893983584
84858,0.4909668223321026
81988,0.45658053169070434
82958,0.44951190935169477
83597,0.42547593231482106
83905,0.367741941427687
84545,0.536307515882359
84872,0.5250154020772729
85188,0.40057074879187476
85504,0.5119144550337003
85510,0.554954577210951
81687,0.5124141779687893
81691,0.5836677125435716
81698,0.45846447432126597
82322,0.47032798407413196
82328,0.47351299377299105
82645,0.4549962727616683
83280,0.560117536928897
83602,0.34386458974405376
83604,0.4819915499854297
83613,0.4933931500494102
8457,0.2528581212409543
8769,0.47342276941654854
9113,0.3857142481100895
9424,0.4827517053076565
9131,0.500204814621762
9457,0.4555656051808225
9153,0.4203606729109305
9594,0.4811595350296482
9182,0.42177065289987503
9504,0.4147170848309827
9515,0.5229815581767951
9222,0.4188649304710114
9227,0.3557956311393485
9238,0.5348584737091158
9239,0.5614403087251394
9521,0.4809961712398811
9530,0.51423634439809
9536,0.41115687710100696
9258,0.44352273328048963
9578,0.4775034274110361
9286,0.40602305646765346
8989,0.5471029804644294
8995,0.5372536984569214
9008,0.4818764756939384
9009,0.5326556108470847
17041,0.4694635673086278
7059,0.5582740949322741
6488,0.5125327421031277
6491,0.40357945047595073
6804,0.5569257269001185
6805,0.34889643047733243
6528,0.4988164555195668
6530,0.47318414698838474
6868,0.3084649884758322
6878,0.4910808377470364
7549,0.49200032476500266
7552,0.40187862093715654
7241,0.42749240807388067
7252,0.32593502558784054
7261,0.48980448772849433
7273,0.4343510232389346
7275,0.4444015299486635
7608,0.3680227832735528
7612,0.49275450750129657
7703,0.4393920183684637
7705,0.42222621242260133
7301,0.3844037230437835
7304,0.2817838271378742
7318,0.41838222624414106
7658,0.42199783037961924
7352,0.5734642931202114
7373,0.36747425117155186
7683,0.29834762354378097
7397,0.38377750323904325
7398,0.3677563619161397
7400,0.41155506938223246
7085,0.4923197102940793
7090,0.5050177177244358
7093,0.4759112571330278
7401,0.3833445365570513
7106,0.40566101869609567
7109,0.45390608259959353
7451,0.4931798727284218
7149,0.46673397328239397
7464,0.4661789135632469
7466,0.39273954176534454
7470,0.31529523991417935
7164,0.38627360066752736
7167,0.4811595350296482
7168,0.39949730164015057
7200,0.4874809674896493
7506,0.5029414869377579
7529,0.46726188011173087
7530,0.317691306761457
7534,0.528463336796361
7535,0.494689015338026
7538,0.3563585097637462
7841,0.4609660608612781
7844,0.3587729905855857
7847,0.44037200160194373
7849,0.4851734784744714
7850,0.5433670212995401
17144,0.4034104269772867
16738,0.4349316178951441
17039,0.4305473556538671
71021,0.4182283983790881
66244,0.39970332415344506
66559,0.43625610254419955
66562,0.4811595350296482
66566,0.5570310013360641
66885,0.448544053644992
66887,0.5281757642744143
67201,0.5735716120205608
67205,0.5316566457928131
67528,0.4811595350296482
68481,0.3352136518270916
68484,0.3510026919362798
68808,0.5885724751900296
68811,0.5792545658253119
69450,0.4775034274110361
69754,0.3914063271919386
70081,0.46670550107198605
70082,0.4770890286329897
70083,0.3901386117227394
70731,0.4811595350296482
71047,0.3700881855430586
71053,0.5283037583916661
66269,0.37358771213041314
66583,0.5657959034136101
67232,0.5774002466482218
67534,0.4769105177829918
67549,0.5822004207847251
68193,0.5368874557185315
69152,0.33881784180316005
69779,0.4430901069596411
70111,0.41967535900365477
70415,0.4597740885979732
70420,0.4338564221528303
71072,0.491146701707837
71073,0.3300442695724257
66281,0.4974759556404013
66597,0.3443123410973811
66915,0.49158137252123196
67561,0.5243401407846803
67879,0.4576355497350781
67887,0.4255157059837717
77681,0.4811595350296482
78325,0.5626441174870174
78327,0.4078474603112367
78657,0.4128163328535763
78970,0.5021005095769313
78973,0.42338638849694876
79279,0.4827517053076565
79925,0.4598372324988809
79927,0.5438752474622254
80562,0.4499943427626172
45751,0.4817042929235085
45767,0.4811595350296482
46403,0.4827517053076565
46416,0.4811595350296482
46739,0.3819782950351199
47070,0.4272157563695953
47384,0.4759112571330278
47720,0.4800573630560104
49339,0.45013628389081534
49993,0.3410487850282697
49999,0.44165500558761245
50305,0.5091655171328869
50320,0.4861542197048276
50322,0.5677363305804816
45771,0.40135270848448285
45778,0.43008126837459626
46102,0.5417054315836904
46429,0.4371013721020774
46430,0.5370043623646776
47077,0.5209986240023533
47411,0.40735883332764716
47419,0.3159235922749779
48057,0.4759112571330278
48393,0.4759112571330278
48401,0.38855177416079734
48707,0.4811595350296482
48710,0.4759112571330278
49359,0.4909041755044345
49367,0.4759112571330278
49368,0.5419043771086849
49372,0.5660211731879466
49683,0.5741851149081554
49688,0.5077405453615569
50002,0.4811595350296482
50004,0.46691985059108504
50006,0.5260184439763055
58901,0.48995694820794566
59865,0.4759112571330278
60497,0.4797319248187971
60816,0.5142528410832422
60828,0.5778481300106316
56353,0.3761962557992032
56360,0.5609802382011246
56367,0.5034254824269707
57006,0.4874098720366337
57312,0.43932299240827694
57327,0.5351628241343578
57633,0.4775034274110361
57634,0.41657115844972625
57959,0.5550704911420419
57967,0.428463806469054
58287,0.42445217971931604
58600,0.4759112571330278
58602,0.4342877494503182
58917,0.5360349711663096
58920,0.5343522244749971
59552,0.4373585158829546
59876,0.5635253957642703
59884,0.5882812782090203
50461,0.40924084848326464
45925,0.49908161548645824
46568,0.34948280458102343
46574,0.4759112571330278
47219,0.3893151867434802
47548,0.432892514902583
47553,0.42777297901264555
47556,0.5058842757197677
48524,0.4759112571330278
48527,0.3913120756452386
48528,0.32942347857833176
48849,0.3319779798947208
49501,0.4759112571330278
49502,0.5044236558133366
49512,0.4827517053076565
49822,0.5597632164105457
50478,0.4997250328262677
45944,0.5586396088499356
46603,0.38728177203436365
46915,0.39485821191559894
46919,0.4759112571330278
47575,0.5770852300742909
48222,0.42092840875963417
48871,0.42500124491913577
48874,0.3598017605842551
48878,0.3661090288636259
49204,0.3855013683892583
49206,0.41590128302421475
49215,0.38731619739891726
50171,0.4045437994125991
46284,0.4892301161625883
46291,0.415000423937825
46623,0.4811595350296482
46944,0.4759112571330278
47263,0.41407143508974786
47275,0.3588070701089243
47588,0.5296049767702474
47592,0.4502998424079236
47604,0.38461045108578057
47923,0.4811595350296482
48242,0.3608764647293811
48573,0.4523952870034173
48895,0.5276045560418094
49216,0.3308814487407433
49227,0.4759112571330278
49228,0.40575094852552446
49867,0.5499395943099283
50202,0.437941493155587
37985,0.44445140558255425
38005,0.2478297596901482
38020,0.4396671983742765
38324,0.5331022593619388
38327,0.40784017610351486
38338,0.5156276935132947
38030,0.3483530262548152
38032,0.37114627011214024
38350,0.48468086240945224
38375,0.5366174968966415
39060,0.4827517053076565
38727,0.4759112571330278
38741,0.572513973735407
38749,0.5096825687594252
38752,0.40338497629203574
39091,0.5276380753904163
39092,0.491417270001499
39124,0.4759112571330278
39212,0.3581462968563972
39218,0.4565239269905298
39223,0.42622431093201213
38802,0.40252008013613894
38806,0.5228140792091055
38807,0.4827517053076565
39136,0.47969979581856487
39144,0.4759112571330278
38830,0.4888355708345219
39148,0.3778518777331081
39156,0.4712961638447628
39164,0.5718431400937394
38852,0.4759112571330278
38866,0.5031305225412087
48004,0.4811595350296482
48012,0.39951577972939667
48327,0.4941762316215809
48655,0.35085085612969213
48656,0.5432094992315958
49297,0.5460491890734464
49628,0.3887881694996135
49636,0.37158985473702927
50275,0.4058519666190062
45736,0.4086455565855189
46383,0.45947903081142144
46719,0.4811595350296482
46723,0.37561193584838726
47691,0.5427873511681239
48020,0.37830591924443185
48680,0.5760710259185278
49966,0.4746193833242225
50298,0.4882687715482966
50301,0.3805374163449772
18621,0.36557448783032526
18622,0.4447536769193776
19050,0.48417234606922915
18640,0.5629276142616618
18649,0.4004936945711525
18974,0.4659830919871864
18659,0.4605449536551832
18663,0.5197716208820405
19003,0.3449141485515591
19005,0.4811595350296482
18700,0.4759112571330278
18703,0.3787425000514524
18712,0.4720841037763208
18723,0.4552414022863139
18438,0.4098269019553718
18767,0.4412809028316258
18775,0.38736563166084115
18778,0.3987903056221537
27642,0.45466057745275607
27657,0.4780234336215895
27670,0.28476836672409184
27362,0.4051160302802331
27684,0.36999775570898485
27690,0.4634886003742252
28041,0.4362222566029557
28056,0.477352940241104
28494,0.5019890659134457
28098,0.5499719174786977
28106,0.3542528805889173
28107,0.4841697279156343
28109,0.5195879800543391
28114,0.426169048362119
28119,0.5180438329136134
28428,0.45131847082464654
28150,0.5327523454086931
28157,0.4296823566902907
28174,0.3976533601023567
28463,0.5754941687671155
28476,0.4896044158826973
28177,0.4759112571330278
27897,0.45220271053085775
28198,0.35184703079388746
28237,0.5494956375160732
28246,0.4929536864586563
27938,0.34667446813404845
27946,0.46878567680553074
28281,0.5551720415387199
8953,0.494611303811172
8658,0.5282323057257239
8348,0.5466965603396037
8349,0.4563875948898196
8661,0.5730216585118363
8663,0.4811595350296482
8667,0.34398955929224573
8671,0.5095088332488641
8681,0.432102229792183
8395,0.3774318667568016
8707,0.4367626990523754
8411,0.41459955949841176
8725,0.49085619212785736
8429,0.447513848087859
8432,0.4600368010490941
8440,0.48512950275251626
8746,0.45183854385612293
17607,0.457117066657898
18257,0.40415491617819305
17942,0.3570291388218949
17944,0.5600864351001855
18273,0.4537333008348094
18277,0.3830183909112608
18286,0.4811595350296482
17979,0.5651127697434192
18400,0.5622971013494679
17998,0.37396158731006346
18011,0.39684187800090825
18315,0.5918478156680063
18325,0.49106287335859555
18352,0.5380492327142388
18356,0.5715203233614321
18071,0.5652632535182026
18383,0.3952770961924553
18397,0.5753930370725516
17803,0.40653519170357844
17816,0.49706151511328545
17846,0.3993587858677483
17877,0.4827517053076565
18179,0.4850983976259205
18184,0.41734144616051816
18194,0.546147875088086
17892,0.5046805617890553
17898,0.4005779294591935
17902,0.47104533833674117
18234,0.3881468169309211
18912,0.5009608166437052
18913,0.5437251168059318
18933,0.5384791501018584
18937,0.4184010587895047
83543,0.3347426045928155
84184,0.5348867035153626
84516,0.5055363652412201
84824,0.4338620092820042
85477,0.47196199673822536
85479,0.5110901880635145
7879,0.4759112571330278
7886,0.4570867541529068
7892,0.5480308730634161
8216,0.394415585127879
8327,0.49053275732630675
8228,0.4811595350296482
8229,0.4350419331226426
7952,0.5520975607384571
7953,0.384392704812286
7978,0.478624073569677
7997,0.4069470062500453
8300,0.48017014763408605
8011,0.5758900351577764
8019,0.46490005787296895
8303,0.5940953045253533
8305,0.5506000785426931
8315,0.4187340980759165
8317,0.49718984115886966
7729,0.357311565800493
7731,0.5294906307737793
8042,0.4759112571330278
8045,0.4542718697993701
8053,0.5397616741967783
8057,0.47984112254300243
7750,0.4813087276647688
8064,0.5362470821693093
7764,0.47775269026501344
7792,0.5097943716686761
7796,0.5329717146280837
7800,0.5853077066854498
