LNR,RESPONSE
65594,0.524554444595022
65597,0.4470103846294687
65933,0.5299008805492953
61460,0.5481358970019808
61462,0.45733182047559273
61468,0.49828344085393694
62094,0.4826986364028305
62414,0.44063870693902435
43194,0.49828344085393694
43829,0.4318637718482312
51839,0.47285279762730137
52494,0.4640815490992212
52799,0.463056951469719
53122,0.49828344085393694
53126,0.449424431732292
53444,0.44338685273725487
53461,0.49828344085393694
53769,0.48623387490713704
53774,0.5217109138764231
54101,0.49828344085393694
54406,0.5407835439527485
54412,0.46205304046310103
54413,0.47825914968250394
54415,0.4987311100905537
55059,0.49828344085393694
55374,0.49828344085393694
55691,0.4703068344866999
55704,0.46619116380225223
51205,0.49828344085393694
51538,0.44215233748339977
51849,0.523307701783259
52178,0.4340651805219846
52514,0.4510791866433303
52828,0.49828344085393694
52831,0.46477420902799416
54436,0.5065988915554454
54760,0.491280468409218
54761,0.4383196063531071
55077,0.49828344085393694
55079,0.5547202923177184
55393,0.505638723286218
55394,0.4997178031143884
55398,0.5091407071048925
55721,0.514269662201021
55723,0.4883109541645003
55727,0.49828344085393694
55729,0.44685007554222195
50894,0.43272844241792313
50902,0.44985171254882067
50906,0.4437501161255636
51542,0.49828344085393694
51552,0.42144172546222186
51559,0.44772449906973866
51884,0.4910592215099432
52194,0.5264645306154077
52197,0.47971719086652653
52530,0.47807597960662945
52845,0.501682123197467
53485,0.43823142584193187
53498,0.5431890939161049
53818,0.5210826030679374
54139,0.44546188733509573
54457,0.539523096428107
54459,0.4747551573087408
54770,0.5135429748381127
54774,0.4306053481151052
55107,0.45027937770302495
55734,0.49828344085393694
50913,0.4244140392487667
50925,0.5161515405015565
51237,0.4240768080620385
51571,0.49869732010987095
63064,0.47686304960666076
63374,0.46415368606077245
63383,0.5404585540719912
63697,0.4523895368614308
64655,0.48897107947739366
65614,0.5248094369753933
65624,0.49828344085393694
75747,0.48218539500381236
75749,0.453994414772377
75753,0.4388963250616264
71920,0.48720113408424864
71929,0.44431318380137547
71934,0.43002977119319685
72559,0.4848539364572175
73203,0.5004876884737064
73535,0.5235046382844701
73846,0.4917629098697864
73849,0.4472986397105012
74159,0.46066179395205625
74168,0.44146420022084704
74171,0.5250955870246067
74477,0.5021220618533666
74801,0.4408391306908175
74814,0.4723274855126763
75118,0.44530851312127434
75442,0.45880256681463477
75446,0.487554939718668
76078,0.5350930310410693
76084,0.4975000845346493
76088,0.49828344085393694
76095,0.5001483113421606
71313,0.5071921933977542
71623,0.44599944229984595
71624,0.5235723140607077
71628,0.42239846389361896
71629,0.4448814137719376
72903,0.4375100498535648
72912,0.5291513798215286
73226,0.42657898954596796
73235,0.42605237646694066
75137,0.4798837715177673
75148,0.49828344085393694
75466,0.49828344085393694
75797,0.42231994683244717
76116,0.4444472583247369
71321,0.42445060983127647
71638,0.5195957572326759
71641,0.5286639831472179
72597,0.4922611519262624
72607,0.4504324037367735
9303,0.49828344085393694
9314,0.516361355147331
9323,0.45329910505094795
84217,0.5137541961034114
84859,0.509589484322886
85482,0.49828344085393694
85486,0.49718133069620274
81661,0.49828344085393694
81675,0.5351994432571557
81981,0.4744624982623728
81987,0.49828344085393694
82309,0.5407835439527485
82318,0.4849329355860985
82319,0.44369476149621834
82959,0.4658024429194939
83585,0.4662348940081428
83593,0.5279105771934749
83595,0.49828344085393694
83909,0.5432909009555525
83915,0.5250212862400963
84240,0.47658500775074164
81682,0.4956401711499215
82007,0.5415469399412682
82339,0.5399376762050317
83282,0.44758245014170855
83290,0.41999443349209903
83297,0.474281598548829
8447,0.4734917985965492
8458,0.4647470546646844
8761,0.43474795489337054
8773,0.42549583695020565
8465,0.49828344085393694
8479,0.5273723316662817
8783,0.4466209115734365
9105,0.5342681067106063
9423,0.5203489953863909
9428,0.4454426990475029
9435,0.5246696862338643
9139,0.5166492187504547
9146,0.4707199677734117
9155,0.4904097212793712
9163,0.4963507701043446
9189,0.5458039288866379
9488,0.49828344085393694
9490,0.49828344085393694
9491,0.4806755662146326
9497,0.5295836463131561
9498,0.5031268871762912
9203,0.46891778086653657
9501,0.4706472283349704
9519,0.5442345258186401
9545,0.4713866639979725
9580,0.5451535304361975
39992,0.451270260402824
40319,0.5063032737083133
44945,0.4772853279819567
44948,0.4539298354273585
45273,0.4528809364584933
45279,0.4981421819900564
45596,0.5500146122719849
45602,0.5076636684674508
41096,0.5277295894724182
42063,0.5261000411870961
42068,0.47713703190355017
42078,0.5442757852421668
42400,0.5143638849704453
42710,0.5108805266943138
42720,0.5441704204559017
43032,0.4633867897599383
43038,0.5403655420997153
43352,0.5395694199193493
43673,0.47908202493445273
43674,0.468187585807392
44318,0.4770586230252379
45607,0.49828344085393694
45616,0.49828344085393694
40803,0.49828344085393694
41125,0.48092501768027873
41770,0.4546459918861704
42098,0.4508231355118262
42402,0.5280711790766071
42403,0.46929828085165703
42741,0.49828344085393694
43369,0.49828344085393694
43379,0.4879273243594798
43689,0.4319401265577582
44007,0.45194381339650513
44012,0.43277270176273236
47164,0.49828344085393694
47494,0.44896725850981667
47497,0.5469365973531489
47498,0.49828344085393694
47812,0.49828344085393694
48138,0.5009672141271114
48141,0.49828344085393694
48474,0.5272681338668709
49114,0.49359227299288994
49446,0.44669249040067366
49451,0.44214590812008714
49769,0.4759231227404853
49774,0.43885755633326035
49775,0.4987507610786545
50418,0.49828344085393694
50736,0.5391309146057321
50740,0.4659422656602991
45886,0.49828344085393694
46200,0.5154084637414184
46215,0.46581705054406236
47181,0.5423456473927648
47183,0.5215302389305804
47189,0.49828344085393694
75526,0.49828344085393694
75529,0.5300764629936378
75534,0.46065365476285847
75536,0.47884147150324163
76162,0.4218193562176568
71388,0.5377203336102501
71707,0.441493677122991
72025,0.5119721253900041
72026,0.5481734197480269
72337,0.49828344085393694
72352,0.4976691764539787
72980,0.5117768889154944
72984,0.49828344085393694
73313,0.543742459780044
73633,0.4424056058005273
73940,0.48065097400248924
73941,0.4730049699501289
73954,0.4917261982080097
76194,0.4690132513852149
76195,0.46943607174707674
71395,0.5339888658938068
71398,0.4868196311974788
71724,0.5324641294591995
71730,0.5386716644366712
72356,0.5336550963892396
72695,0.44537849500586524
73324,0.49828344085393694
73639,0.49828344085393694
73976,0.4479002166476973
74292,0.4607213572733315
74611,0.5038795689591559
75241,0.501241870872226
75245,0.49108636025603986
84964,0.5309483315233648
84980,0.46421241120937295
82105,0.5308890342248674
82753,0.5081371059136164
82754,0.5311361354345276
83060,0.4479369189534761
83719,0.456350318660297
84024,0.4406546067321127
84348,0.4437282676945868
84664,0.5397551674608854
84996,0.49828344085393694
85304,0.5292586253960491
85318,0.5195922722942512
81815,0.500257332611634
82120,0.46755686888438186
53869,0.5476604337108835
54197,0.4445490902492802
40670,0.5398881297925704
40676,0.41460673237337403
41003,0.47778053101182394
41319,0.49828344085393694
41324,0.535908761137436
41325,0.4535514384464154
41652,0.5248915557261992
41965,0.43136647036653303
41974,0.4576001834980768
41981,0.49828344085393694
42605,0.5439779382368837
42941,0.43367249012910736
43562,0.47023111307172877
43576,0.4471015257507659
43893,0.5381243847348527
43894,0.4855665822422637
43898,0.5163668117101148
44206,0.44029437999801585
44216,0.48480350981509945
44529,0.45496724642630826
44530,0.533152168520321
44543,0.5147577018277236
44853,0.4391230320763214
44858,0.48215787464833015
44859,0.4162987910530223
45184,0.5261275495721263
45195,0.4391495883977898
45196,0.49828344085393694
45519,0.4423619737575705
40687,0.5477018027985509
40690,0.4828417560064817
40694,0.4862502289973941
41017,0.42513635673456535
54798,0.49828344085393694
54800,0.49828344085393694
55111,0.5434246222873397
55114,0.4764769920661702
55447,0.4138051626501755
55763,0.5212351312588416
50936,0.45059386158401443
51587,0.45383291695206823
51594,0.49828344085393694
51597,0.48336228458548036
51599,0.48244583743241626
51908,0.49920848821848457
51917,0.545747911477877
52239,0.44294334035882243
52252,0.4224210216766346
52898,0.5015253951626907
53206,0.45065229888401753
53850,0.5225067918886662
54164,0.46655927476281284
54815,0.48241637676822025
54826,0.4812328764107827
55130,0.49828344085393694
55139,0.4832826842825048
55147,0.5079039824058413
55461,0.5198775334362012
50951,0.5200565607006563
51279,0.45846251686340234
51619,0.48910896516909746
52263,0.49828344085393694
52265,0.5304496158157125
52908,0.44194905821305375
52911,0.464791720692426
52913,0.4358022193381313
53240,0.44946266136256086
44202,0.5346257009468164
44520,0.4645857412658887
45166,0.5084184944393474
34305,0.5394715514359494
34629,0.465534236691913
34634,0.4949420543641694
34319,0.5291713125036664
34792,0.46065365476285847
34387,0.49828344085393694
34698,0.5305693543776802
34402,0.41908482448781004
34409,0.4516681973568466
34413,0.5084544921846537
34415,0.49828344085393694
34430,0.5051599767358472
44160,0.5074194977910709
44477,0.5433902067077732
44802,0.5394715514359494
44805,0.4911500059309645
44808,0.483385301128396
45125,0.5197446716647193
45461,0.5258450931222902
40628,0.49828344085393694
40951,0.4439857617586435
40960,0.44892511782545697
41277,0.49389873141299373
41280,0.4656704623142728
41288,0.49828344085393694
41293,0.49828344085393694
41607,0.48877262050317616
42245,0.4810409720303809
42895,0.48820871118601383
42900,0.45291026897374204
43206,0.49828344085393694
43534,0.49828344085393694
43539,0.5074036323622269
43848,0.4757438019380379
43851,0.49828344085393694
43859,0.45498231914196624
44496,0.47720200229767856
44812,0.49828344085393694
44817,0.5381778208569378
45152,0.5251217592221787
45468,0.4561752499426368
40975,0.4214792328455806
40987,0.47054951334458034
41306,0.47835640102826477
42267,0.45067714311331497
42589,0.49828344085393694
42595,0.46088080194977515
42597,0.5403870772996079
42905,0.4636050307246412
42915,0.5117314229701962
42921,0.47801213070267856
43227,0.49828344085393694
43234,0.4990721825347635
43237,0.4926053341297353
43559,0.4440115650863155
43561,0.5194986778884174
43879,0.5235774326569499
44194,0.42618439085898685
48318,0.5181349433236232
48627,0.49828344085393694
48629,0.49828344085393694
48953,0.5186031347587415
48965,0.4658464938465742
49610,0.49828344085393694
50573,0.5096472993909936
50576,0.44934407023084383
45724,0.5165796121641677
46045,0.4460007833587804
46053,0.48338426557307124
46371,0.5039074707269602
47025,0.47699781027015026
47683,0.4794327562768709
56274,0.46708504743631396
56283,0.46292520119613156
56593,0.5061467505684708
56594,0.5112985406367868
57238,0.45588342215066163
57564,0.45537679948701915
57872,0.49828344085393694
58200,0.5416734547394975
58523,0.4399688036567168
58837,0.5362587679849573
58842,0.4613985715343486
59475,0.4417831781645003
59490,0.4809423061958502
60115,0.5340419395397169
60770,0.4356037079592702
55978,0.46053083610342455
56614,0.4659531210508094
56617,0.49828344085393694
56620,0.516991450305375
56948,0.4443458891331024
57256,0.5224519999281723
57586,0.4578427010419409
57903,0.5173586097169344
58222,0.5241100085717669
58851,0.431862944915863
59172,0.44050417224627475
59183,0.4873998025300723
59184,0.49828344085393694
59187,0.453374473114276
60138,0.5134789809467846
60146,0.5132562308055797
56315,0.46191250725738825
56634,0.527658583861791
56970,0.4560402778912996
57591,0.5138038178179303
57601,0.5573269550727431
81436,0.47376056327142885
81438,0.5024595888651083
77280,0.5504000237367611
77603,0.48123387006695234
77605,0.5168749154417831
77926,0.43303771498815324
77927,0.4928901621921977
77934,0.49828344085393694
78257,0.4411558144473567
78563,0.5573870360070762
79538,0.5545216267280594
79854,0.49828344085393694
80169,0.5442305013902347
83465,0.484821314055705
84116,0.4871274768907729
84433,0.549294144428884
84440,0.46447974646104273
84746,0.5376406660205881
81883,0.5013324193198048
82217,0.5371519691268246
82530,0.4780897558665624
83164,0.49828344085393694
83172,0.538755989757147
83818,0.4549816255756316
83820,0.49828344085393694
84122,0.4854528229749013
84130,0.42198703453645264
84132,0.458698111909511
84452,0.4640375937943063
84456,0.45699293108975075
84457,0.4537202638873137
84764,0.49828344085393694
84772,0.5189075538947758
85082,0.41932542175279897
81580,0.49828344085393694
81594,0.47600665962645644
81912,0.4247736971011108
81913,0.5319129792813626
82866,0.5586216635010594
82874,0.49828344085393694
83181,0.5478672842524087
83185,0.49828344085393694
83515,0.4596737312548981
84144,0.49828344085393694
84462,0.4614414289804199
84478,0.4229270083029528
84781,0.49643701095792614
84785,0.49985092722421925
6696,0.4520918972018924
6981,0.48207324412604824
6989,0.516314324415193
6732,0.5117908430524608
6735,0.5528524832443866
6740,0.4638534458452642
6749,0.48069480370894746
17154,0.4474271365709679
17155,0.47828933760095743
6462,0.4377611351305095
6473,0.4991825451203723
6781,0.49828344085393694
6782,0.49828344085393694
6791,0.5289220609208977
6793,0.43813438048308706
6798,0.4713936393300411
6799,0.4925670514012574
6492,0.4466189842348174
6493,0.4707311804875035
6494,0.4793285471020855
6498,0.4366138442480214
6817,0.5377780155436392
6505,0.46729787797539657
6517,0.4758683387885549
6519,0.5356703486701727
6822,0.46188461571885475
6824,0.479134485493008
6522,0.43742632061790665
6525,0.5077730987893223
6849,0.503634784850944
6546,0.4610894542218572
6577,0.49828344085393694
6580,0.5250569668499261
7225,0.49828344085393694
7232,0.4234211803636239
7245,0.4407033406712339
7259,0.46605810524416424
7583,0.4546336449212809
7268,0.5414828345785299
7609,0.49828344085393694
7619,0.5336353839679162
7286,0.5450652848605895
7718,0.49828344085393694
7302,0.49828344085393694
7303,0.44756087231396235
7639,0.4558255919249964
7336,0.5002521922054208
7339,0.5341807958645862
7340,0.5095394955639411
7341,0.5291637747622664
7349,0.5434067717466585
7361,0.4222219381663285
7364,0.4764604062256555
7690,0.4833731717425288
7694,0.507982319595267
7094,0.4690936172773428
7402,0.5375564675725805
7408,0.49828344085393694
7115,0.46092618269467395
7116,0.4706991222412165
7426,0.5034016185311246
7430,0.49828344085393694
7439,0.49828344085393694
7440,0.4886006904129478
7122,0.43935965427127033
7123,0.49828344085393694
7447,0.5013856858669539
7449,0.4865663846169991
7147,0.5237892382509961
7469,0.5459337441843259
7480,0.46241330136631265
7496,0.5274598557650078
7498,0.5227788245848943
7500,0.45448984695160843
7188,0.47491923842505157
7520,0.43504729373045137
7537,0.49828344085393694
8163,0.44620575126445383
8176,0.5113361570208071
16737,0.4760946619350927
17145,0.5547202923177184
17153,0.5584285588439923
4319,0.4368540114071932
12872,0.5442305013902347
13839,0.4596803721878422
13843,0.5586216635010594
13845,0.5116982198655837
13520,0.4942420931603888
13522,0.48072092756772433
13532,0.43420033164366467
13872,0.44994304195808177
13873,0.536881585443374
13549,0.49828344085393694
13883,0.5049435180706836
13895,0.5338544787751475
13560,0.5122195097278808
13573,0.5251808738101075
13591,0.43637418208738343
13604,0.5139888691493476
13939,0.4437751667360553
13639,0.4701934885594201
13643,0.5160688032282379
13651,0.5469596535364198
13689,0.5345212112575356
13387,0.48085207027733623
13395,0.442722716943318
13403,0.4945625582410739
13409,0.49828344085393694
13727,0.48206353544841923
13762,0.44195338149923447
13804,0.45624764123775496
13809,0.5086078150937885
13818,0.428325785827412
13499,0.49828344085393694
13826,0.5105429833096504
13828,0.547732789349558
13830,0.49080687820390195
13831,0.4638623021827191
14139,0.4525890188832331
14488,0.4288697651265334
14495,0.4385490965848971
14184,0.4409345031039671
14190,0.4894941933343835
14514,0.46080545801787864
14204,0.4381078533653422
14209,0.5091103025504224
14210,0.47361894613753014
14215,0.506703495225185
14636,0.44393799032912695
14637,0.5473535682525412
14225,0.5230313780478126
14236,0.5012901262156844
14242,0.4460707927838563
14543,0.48994715914543313
14545,0.47306825957924575
14267,0.49828344085393694
14271,0.5290278905752612
14296,0.5336550963892396
14298,0.4894717366344343
3821,0.49828344085393694
3828,0.47116487852982075
3837,0.5288647819184481
3501,0.542723023130878
3502,0.48504551052968026
3856,0.49828344085393694
3575,0.5361790506967921
3883,0.49828344085393694
3583,0.48387368964781935
3586,0.49828344085393694
3596,0.49987817837226894
3914,0.508024681812619
3308,0.4424056058005273
3314,0.5423720302294539
3319,0.49828344085393694
3633,0.47479410434376873
3640,0.46370948122038075
3650,0.49828344085393694
3342,0.5368635908223338
3668,0.5401259631766758
3369,0.4878688853117696
3680,0.44359461149636437
3699,0.46504368323556833
3709,0.48697358816516223
3432,0.4441878115963291
3437,0.4572353904889328
3439,0.48337553445291737
4394,0.538418938195767
4396,0.5232788171603314
4095,0.4958061035422371
4425,0.42920110042281495
4428,0.5263490153354187
4129,0.4397065274660283
4130,0.4715433588635279
4131,0.5353242489419214
4555,0.5226388008327292
4160,0.4239616088113067
4450,0.5020577167690483
4174,0.49828344085393694
4175,0.48303143993334124
4475,0.523398147087156
4184,0.5290293146344702
4189,0.5134614917421869
4193,0.4296305080171727
4492,0.4525053211978553
4205,0.49828344085393694
4226,0.46491172331242664
4230,0.42927997632136794
4239,0.44938499929754383
3944,0.46847688952676037
3957,0.49422790338762246
4273,0.5418216345809499
4287,0.5180687164141475
4295,0.49764020827639416
3982,0.4239944698329887
4000,0.46621067566729235
4310,0.45239031810382585
48091,0.4766837117335917
48407,0.43820734509659354
48734,0.49828344085393694
49058,0.4484154494779217
49717,0.48086226948466537
50354,0.5257246408222958
50675,0.4855297345820157
45811,0.4981029127021337
45820,0.5507379980120304
46143,0.511762846637568
46150,0.49828344085393694
46479,0.505593454332372
47119,0.5403897004751476
47126,0.5413681279339044
47130,0.516864013085758
47447,0.4774988255361597
47449,0.5586216635010594
47774,0.47491923842505157
48108,0.4923376800272497
48114,0.46245406957832536
48424,0.48437832255031643
48435,0.46363442512253267
48753,0.43389838412184933
49080,0.49828344085393694
49082,0.49828344085393694
49408,0.4249807045126975
49730,0.4971363940091
50045,0.5108304224531985
50055,0.4494886029632962
50057,0.535521499061381
50381,0.49828344085393694
50704,0.47161889732086243
50707,0.46577325954842047
45845,0.447895624705312
45849,0.4623105663798158
46812,0.49828344085393694
47137,0.4776727552031388
47144,0.5151922104095261
48780,0.49828344085393694
48784,0.534857812660129
49108,0.4651069541974038
50387,0.507478099622102
50399,0.4575788615105968
45870,0.5342574750434523
46519,0.5030636100533027
46843,0.518324730277788
46851,0.447799395603175
47160,0.49828344085393694
47162,0.44612860124612985
56102,0.5033226546988075
56421,0.5192132648507025
56430,0.46863559289601986
6063,0.49828344085393694
6076,0.461375926501178
6385,0.4196149982096088
6392,0.49828344085393694
6101,0.5341807958645862
6405,0.5211316930231326
6429,0.5262062409996053
6439,0.4685107492294711
6129,0.5304970997288643
5822,0.47265203358549535
5823,0.508613871955395
6153,0.5163154108255363
6159,0.4839783980783101
5848,0.5131141887975558
6190,0.5235758797248304
5883,0.49828344085393694
5886,0.4799481926628594
5887,0.5125207664770324
6210,0.5232778819478023
6222,0.42747321158117246
5940,0.4228253825026831
6254,0.5366521044922303
5957,0.49828344085393694
6265,0.5286626225588786
6590,0.5328108063013449
6911,0.5179442518109186
6931,0.5029462941679941
6636,0.510730763397453
7076,0.5155290090397343
6675,0.49828344085393694
15867,0.4509572005035745
15284,0.49157036835651147
15640,0.4530357385930557
15648,0.42578178985539805
15339,0.439169480215375
15340,0.46295891327120053
15347,0.4861644639961258
15354,0.4431794611772656
15671,0.4680350760629117
15673,0.49828344085393694
15367,0.4738485793221379
15376,0.4791309195705565
15686,0.5179523915390827
15701,0.457569504179111
15710,0.4367747146413348
16359,0.5179128053737558
16368,0.49828344085393694
16045,0.474389115180466
16048,0.5020692966755123
16049,0.5045104369432094
16051,0.4492470470551634
45649,0.42756327122832877
53660,0.5025218784637407
50775,0.49673280840230616
50780,0.49828344085393694
46238,0.43536696637168193
46243,0.49828344085393694
46250,0.4275185273589511
46564,0.5325731638162725
46566,0.4307737348779464
46569,0.47491923842505157
46571,0.49828344085393694
46899,0.429776603114526
46910,0.5385963470148079
47876,0.49828344085393694
47879,0.4806652099306064
47884,0.49828344085393694
48216,0.44930462857743114
48219,0.5365474124780615
48525,0.5261716099531444
48858,0.5190713313695438
48865,0.5336550963892396
49503,0.5359938578008143
50157,0.47733837203578167
50463,0.4769670787312362
50798,0.4259814707393478
50806,0.5162352375443338
45936,0.46751493722277554
45941,0.5382770114251973
45942,0.4973358553392544
45943,0.4340623563239214
47239,0.44008292686719386
47258,0.49828344085393694
47569,0.5126307963190678
47573,0.47093428250765434
47584,0.4405219028779642
47897,0.4900443960225592
47901,0.5023950610574844
47904,0.4676272633429494
47907,0.4930526221847357
47908,0.5384025570431542
47909,0.49828344085393694
48223,0.4537932966847879
48225,0.4331538937039398
48237,0.505572000853281
48545,0.4163156001435226
48551,0.4519886525736087
48558,0.49828344085393694
49842,0.4377117938735887
49846,0.4760682432051798
50163,0.5498959110045247
50166,0.4390461192314055
50177,0.48093660207837385
50484,0.49828344085393694
50811,0.5369685771393199
50820,0.44038334197681833
46288,0.4711372176401143
46607,0.49828344085393694
46940,0.4469907537819744
46942,0.5122824052571431
47264,0.44409519118091667
47265,0.4713579571243619
47916,0.4285180525205814
47921,0.45336997156639003
48248,0.49828344085393694
48249,0.4557624768235835
48572,0.5177688188469127
48583,0.4609102154112238
48891,0.4369466531138788
48899,0.5231655442274654
49549,0.46689001134096353
49557,0.4821079435164568
49864,0.4556181378986947
49869,0.4373331545260752
54286,0.49828344085393694
54299,0.5325950766634304
54611,0.4699408803168377
55580,0.4593316337046041
51087,0.48415474565675964
51405,0.5338895563246034
51408,0.4906737454598751
51724,0.5386716644366712
51736,0.49828344085393694
52066,0.49828344085393694
52067,0.4365035907475772
52711,0.4581718563335716
53350,0.49008800783842105
53354,0.5151410880499963
53356,0.49985600158530785
53357,0.49828344085393694
53359,0.4681220612569209
53988,0.44938938176897575
53996,0.4588211165282281
53999,0.45362387985525776
54635,0.4262735160443216
60705,0.5427188162307514
60707,0.42514510949224027
56568,0.45669266762580496
56885,0.527275847810115
56887,0.4898166427959626
57202,0.5561564329414984
57203,0.49828344085393694
57530,0.5359227568545798
59441,0.514542711326742
59446,0.5109770943177316
59760,0.49828344085393694
60070,0.5246179922554343
60083,0.49828344085393694
60089,0.49828344085393694
60407,0.5041833686623686
56252,0.4328783484575577
56579,0.4346624648120245
56893,0.48527960378726304
57214,0.49867487573993285
57223,0.5037711227190904
57532,0.5101491752848948
57541,0.5351531119754024
57856,0.5469828793199594
57870,0.4387891238688538
58180,0.49828344085393694
58496,0.43640469955345246
58499,0.4769873985094334
58811,0.49828344085393694
58813,0.44934407023084383
59141,0.4441184060397677
59149,0.5055659630031791
59460,0.44283951822073475
59465,0.53762629558779
60094,0.41510780494870786
60101,0.5586216635010594
16383,0.43426505032930207
16072,0.44726358871347893
16076,0.5362401312635607
16424,0.4601765691163209
16106,0.4677727033643174
16111,0.4648185696522824
16112,0.49828344085393694
16126,0.4273258054337109
16129,0.43852580760694304
16440,0.477934511407832
16450,0.5192445806250496
16144,0.5070025047112295
16166,0.49828344085393694
16194,0.45330534163163216
16516,0.4707346073817773
15909,0.4483775989267242
16226,0.5158798387971804
16231,0.45353756208307977
15929,0.42745289938784
15933,0.47850307014463117
16242,0.5298277454971448
16246,0.43314140048696337
16256,0.4294811341234886
15943,0.5304873665114286
15969,0.5100357902958338
16278,0.4343622989750912
15978,0.4577483765112155
15988,0.5175822999007884
15996,0.5371142022533191
16299,0.47277857640030096
16014,0.46617955420957086
16326,0.5044731871667334
16018,0.4424736928747358
16036,0.478440751981723
16354,0.4727743320854331
16671,0.5238924433418451
16989,0.47357845242814456
17006,0.5086244226411872
16708,0.504165645668912
16713,0.4872828238598217
17023,0.5428407472752071
17037,0.48618456132033877
25580,0.49828344085393694
25584,0.5002150282058115
25886,0.5008506171973821
25900,0.44934407023084383
25902,0.47123921793416373
25635,0.48693959114313207
25640,0.47000947810013116
25656,0.4878288882455504
25953,0.44874117790988516
25357,0.4543372256339613
25680,0.47367109280080655
25688,0.5510887174917946
25689,0.49828344085393694
57772,0.44077052750337825
58100,0.49828344085393694
58416,0.4525671372455918
58429,0.47455194571506626
59054,0.49828344085393694
59059,0.5324244933236618
59389,0.535872303814041
59707,0.45635122706761366
60011,0.5072484008924816
60021,0.48702145426418786
60349,0.500694334174377
60662,0.5442305013902347
60667,0.49828344085393694
56196,0.443124818164287
56528,0.5254557576335934
57163,0.4867323196186376
57487,0.5177227839966597
57794,0.5285834005776546
57796,0.5409541333545749
57802,0.5354652236263763
58760,0.5226460343347918
59080,0.4170514033131883
59725,0.5402381345186356
60036,0.49828344085393694
60039,0.5211636906556878
60368,0.48909027510360326
60680,0.4366273875158535
56212,0.4427053985605239
57822,0.4593944818700628
57829,0.43149902999652795
57830,0.439017479026564
58467,0.5395529408871708
58775,0.4802838578334017
59098,0.47238163125006627
59110,0.5266814403032938
59419,0.4235219714740173
59747,0.5110252098207573
60057,0.49828344085393694
65809,0.4459821248999566
70507,0.45293302993547485
70816,0.5426573609404878
66677,0.4827509063613259
67006,0.45480638183266625
67008,0.4935978406797026
67638,0.4768014463555654
67645,0.42398756282590644
67954,0.45663918252363106
67971,0.45481567897519265
25420,0.4334335467929513
25426,0.5143568587558369
25435,0.42494833575966984
25739,0.5134208091024126
25456,0.4485568389116807
25763,0.5400562931588772
25764,0.4270487880622945
25775,0.4849868440867051
25470,0.5211562826760994
25793,0.48279753626601135
25795,0.422546656294122
26439,0.5098602261861801
26147,0.455052499562259
26148,0.43597988671201976
26150,0.4492545866281185
26508,0.5453791065860184
26191,0.44996471976681024
26604,0.519712429092953
26211,0.5241801794872747
26520,0.4713344562570267
26521,0.45529635814503505
26529,0.43562298159709073
26245,0.48449564897168496
26252,0.5063628875000328
26272,0.4777085439506274
26585,0.5069359012592931
26278,0.5305571359643221
26287,0.5428734368073144
25993,0.49828344085393694
26312,0.5065767808998246
26314,0.45147952693965004
26334,0.4928039917289196
26027,0.4766837117335917
26337,0.49828344085393694
26346,0.4523546402936383
26347,0.4456679676669536
26052,0.49418139698970015
26055,0.4343622989750912
26063,0.4674612058952375
26068,0.511951796685189
26070,0.49828344085393694
26076,0.4756335314591641
26380,0.5237783918502164
26081,0.49828344085393694
26084,0.49403646746934377
26091,0.5408616617244142
26397,0.49828344085393694
26413,0.44305612425958835
26414,0.4273388565046735
26739,0.42974754748779304
27073,0.4729076421399423
35622,0.4207868594316529
35639,0.5047447807894712
36047,0.524725525900191
36051,0.4570446202636104
36058,0.5098673883418174
35647,0.5180653839125221
35942,0.4468257430632124
35953,0.47547076877054323
35676,0.4320158241921837
35962,0.5525135964447963
35991,0.5285611607991244
35995,0.5389552804616072
35717,0.45610845010035095
68291,0.47437201602794915
68598,0.49828344085393694
68931,0.48673792066028143
69564,0.45116015925169156
69566,0.4550946748028397
70200,0.47481033706663006
70205,0.5045787737994961
70852,0.5233011964312135
71156,0.49813353395110155
71161,0.5466326567584255
66380,0.518015126496443
66695,0.49828344085393694
67338,0.48332845210328057
67343,0.48888373916525407
67350,0.49828344085393694
67666,0.5265146366712343
67673,0.4713028775501198
67978,0.49244475751305716
68616,0.48444325359132157
68622,0.49828344085393694
68624,0.45732802136430173
68938,0.49828344085393694
68949,0.5376979028657743
70226,0.49828344085393694
70543,0.49828344085393694
70862,0.5362097249733623
70865,0.44008257343737156
70872,0.5458235571941662
71187,0.5119815492840751
66724,0.49828344085393694
66728,0.5308582525414581
66731,0.4435410163472516
67044,0.549715384372162
67048,0.49715253623565614
67357,0.4841580227324666
68968,0.46622019247637136
68970,0.4670524974502196
69597,0.49828344085393694
69598,0.49028346124708244
69601,0.45752553145192787
71202,0.49352139688798174
67061,0.5049153375461723
67069,0.471356453228802
67073,0.5247346721230707
67388,0.4748620655033264
67391,0.46305958013774123
67700,0.49795382544975975
77514,0.5536953802468192
78145,0.49828344085393694
8933,0.49828344085393694
8631,0.530324309349617
8643,0.5207657169262906
8372,0.49828344085393694
8716,0.4807407376656377
8417,0.4713395324287517
8726,0.5586216635010594
8735,0.5312185740591089
8421,0.5278695500869502
8423,0.4261994264292359
8431,0.48012912572859384
17925,0.49056424008182964
18242,0.5234588997911918
18249,0.49828344085393694
17956,0.514470819207958
18262,0.5062610152637889
18275,0.4873069954814326
17959,0.47011258563364033
17961,0.4739981362202093
18288,0.5421650790639284
