LNR,RESPONSE
52741,0.26774657288842235
52743,0.44655030535521506
52750,0.18796421064703947
53073,0.8103623190795188
53384,0.2712596146862953
53399,0.2770157907361545
53706,0.5470474869208343
34309,0.38274012161252174
34619,0.8472013404419532
34625,0.5191124542514266
34626,0.10203162785295034
34638,0.7294887249607205
34649,0.10155431571202261
34345,0.22808636908443963
34667,0.1263206401517089
34366,0.3916882849693325
34375,0.44446595455402405
34785,0.44655030535521506
34383,0.47546387435528875
34687,0.9540695855192138
34431,0.6209738089980175
44152,0.11057742328355338
40639,0.22754288236475104
40952,0.3249997593473794
40965,0.7594762832523276
41296,0.3863420151898911
42258,0.4957555079017797
42573,0.3428675340830405
42885,0.1287798023853133
42892,0.43722630500694065
42896,0.7627696853005013
43526,0.6581303688192391
43530,0.8778827389756177
43532,0.5837788605436504
43536,0.13901425318296873
44181,0.1775652592265593
44500,0.26742295122647014
44821,0.4245131194633587
45475,0.3660445668515292
45476,0.2375117721042001
45477,0.3462064158552712
45478,0.4742261402351416
40653,0.44655030535521506
40659,0.717844891951132
40978,0.16788021361605834
41310,0.28347687019624174
41635,0.44655030535521506
42278,0.6311813315661007
42280,0.4423835561796174
42587,0.6203146845050427
42590,0.5434281122844083
42907,0.4423835561796174
43226,0.03826296419866438
43239,0.5904145684217715
43547,0.8503111260559761
43552,0.511037865135063
44187,0.35728393623469107
44832,0.21911702714381762
1257,0.6379544905527889
1258,0.6702548568322174
1275,0.4302409543650947
946,0.07061348275241407
1310,0.18461470841263702
1385,0.5891206388143659
9631,0.4888837242363134
9943,0.8839201643599409
9955,0.19177885386713237
9642,0.7740352358464144
9976,0.48109241615353343
9666,0.5470474869208343
9672,0.5470474869208343
9678,0.7365903290716134
9991,0.44655030535521506
9995,0.5729824566617685
9693,0.24861936181600713
9697,0.4742100840692134
10003,0.330321234164688
9714,0.6569149795238923
10060,0.32172565801386366
10690,0.5451738860783906
10692,0.14671309096607343
10719,0.7350350577983519
10739,0.7404043529273934
10446,0.07914322322432074
10741,0.6932168695264364
10755,0.49416239035378645
10790,0.5012080677556568
10799,0.44446595455402405
10801,0.30651024107751795
10830,0.6373721845632292
10542,0.5333526908949785
10548,0.2991931438523017
10255,0.8566161671119715
10262,0.09180153975925179
10582,0.1825745822533811
14312,0.08209411593962279
14023,0.44655030535521506
14340,0.2794525189083734
14341,0.632020323550651
22912,0.6417932147841526
22913,0.5200889007044599
23221,0.44249429186051187
23251,0.7645178628931607
22942,0.17440928574483144
22948,0.5428627998577938
22951,0.5304017153617505
23603,0.04375348723223375
23613,0.1706514267589922
23940,0.40342588610679925
23941,0.44655030535521506
23946,0.20860998660327493
23962,0.043093839944879725
23975,0.27122116349041
23640,0.3473041259342804
23650,0.2124164850788639
23980,0.46383316608728126
23992,0.44446595455402405
23660,0.732835459029228
23666,0.6259305306274614
24085,0.06958315409396516
23680,0.5470474869208343
23684,0.6101241952287948
23702,0.08728364942283012
24021,0.18852241568179373
24029,0.03878004355778129
24037,0.6740651579543087
24038,0.14193295006659273
24052,0.44446595455402405
23764,0.3281263346372656
23470,0.3870471175878334
23783,0.2152369449731013
23793,0.44655030535521506
23797,0.5470474869208343
23798,0.0965563778250586
23500,0.4423835561796174
23511,0.44446595455402405
23829,0.1913825783607774
23831,0.1330685488433391
23533,0.07388050145620115
23847,0.44655030535521506
23542,0.44655030535521506
23865,0.33909368981655097
23565,0.37149625585296536
23569,0.8491651027592307
23575,0.465526586488896
23884,0.7185064956533994
23587,0.29655717277938776
23589,0.07886837606328653
23916,0.4993315113093277
24248,0.8638317658086182
24267,0.19141776258517854
24283,0.4406666425400544
24286,0.5470474869208343
24697,0.5213145452210858
24699,0.5213569845909094
24701,0.5470474869208343
75524,0.8533977747709826
76165,0.5914921650490758
71374,0.7574763670954545
72019,0.1691495081072848
72027,0.8086109103020727
72031,0.5459963682935635
72034,0.1428483696148808
72350,0.4904427338785899
72663,0.6295223034750519
72987,0.471449142490862
72993,0.6436775158937156
73621,0.2932117030318571
74584,0.4860641684706789
74586,0.44655030535521506
74912,0.10781878444306019
75233,0.3640434250563948
75863,0.24170264329021848
76189,0.5660393336857258
71403,0.19957197945736835
71723,0.22911294722840858
72049,0.6481388701075085
73005,0.0898505405794491
73008,0.44655030535521506
73336,0.26156791113498445
74607,0.7522678704081949
74610,0.44655030535521506
84658,0.44446595455402405
85286,0.6291813919532314
85299,0.6085665518515865
85615,0.5237872791584267
81780,0.42334878574256646
82107,0.7025811396524284
82429,0.13526635938853002
83074,0.44446595455402405
83076,0.6537135810258848
83380,0.09900805598074684
83397,0.4993096966111791
83708,0.13924678878993946
84027,0.627300382252342
84033,0.0995470066747341
84341,0.3552616680671717
84342,0.6919237253972105
84678,0.8549470130316257
84992,0.5270892510084029
84994,0.7480460200139799
85629,0.17993902835690959
81482,0.13393244456666148
81487,0.429766414707204
81494,0.28834637248869976
82123,0.32675799589384374
82135,0.6555476215675589
17596,0.6402833744589315
27079,0.512494954597784
27081,0.4177722839412477
27086,0.790935981847632
26782,0.2737882499740819
27100,0.464643595520342
26806,0.44655030535521506
26813,0.5173872277877083
27219,0.6603550044726778
27236,0.10227013535051804
26822,0.18089668442752246
27118,0.4185788125636523
27119,0.4892243704245645
27128,0.08433016470242621
26868,0.3403538815153442
27167,0.24940415805045402
26898,0.48046362236932166
26906,0.7369213331947805
27207,0.09572113052492928
26922,0.60362512354002
26620,0.44446595455402405
26626,0.0821085467921073
26938,0.3875851822025658
26649,0.5909014529530017
26659,0.23008257775555307
26670,0.5544263152902555
26671,0.5739180198705027
26985,0.08951042773178763
26993,0.2401899840272462
26685,0.4084263557570687
26688,0.1710672425264627
26693,0.6650327411493935
26699,0.28174211428986856
26701,0.7469979277922786
26711,0.44446595455402405
26713,0.0805956896659202
27038,0.09886635347904138
27046,0.45003134012864143
27702,0.39090474328450064
27379,0.3878488927842554
27407,0.41045999614677614
27756,0.2473397631848888
27757,0.04271111859911548
27432,0.18967338688848187
27437,0.07511210945674457
27768,0.44655030535521506
27777,0.16687576526384412
27868,0.502676945137021
27479,0.05686743104120667
27804,0.5449559370559659
27512,0.20252422590926106
27831,0.06281526746132542
27531,0.6992884891150476
27842,0.20743695353013084
27844,0.13070821692940382
27845,0.14453469580760264
27541,0.5449559370559659
27581,0.7613847956430805
54518,0.261347843246959
54837,0.2069013620612001
55486,0.5536164724816243
50980,0.5407397273959834
50982,0.5392401981123989
51314,0.2847766927674287
51633,0.03192147827027052
51953,0.6285983212254962
51956,0.44446595455402405
51963,0.4423835561796174
52278,0.38584114921159784
52603,0.5470474869208343
52610,0.6381380662432827
52932,0.44655030535521506
53243,0.4423835561796174
53569,0.44446595455402405
53581,0.20995611998942285
53582,0.28062715195814714
53887,0.25434390018933273
54216,0.24318909597632507
54224,0.7729874346123646
54537,0.4925077659388281
54543,0.3996579661392276
55174,0.6638762794336515
55824,0.6340204005107246
50997,0.1858533266910716
51005,0.5449559370559659
65937,0.08626653499632762
65940,0.038492807537836
61156,0.09084168156487417
61487,0.5470474869208343
61488,0.5428627998577938
61798,0.5470474869208343
61800,0.4100098976631355
61810,0.32187238021216547
62119,0.741615964516412
62132,0.15372886193271992
62438,0.6555953160289241
62447,0.3053603211270717
62761,0.6247913119881561
63079,0.26681763866184205
63091,0.3474611775902538
63403,0.09132877321199025
63406,0.36996592047579746
63407,0.3197062876606537
64364,0.34617111379847837
64686,0.2135348069957836
65000,0.5459778547423407
65003,0.5827002499328885
65320,0.44655030535521506
65634,0.44446595455402405
65637,0.4173762195738661
65972,0.33428522095347246
61174,0.5031412993687017
61187,0.23157916698006809
61504,0.5638685072452171
61509,0.19119152410895676
61821,0.548336053598065
61830,0.6847677274470985
62151,0.21358640792995806
62462,0.04629080946793218
62783,0.09749399929899959
63097,0.4257161337190921
63425,0.17580725071816578
64063,0.7011179513659004
64381,0.5824805717626372
64383,0.7566159556388502
64386,0.44655030535521506
64388,0.2827235930251531
64696,0.4423835561796174
64698,0.7095197022324159
64707,0.6807137087670855
84042,0.41803849729853443
84043,0.08318439257023891
84044,0.4423835561796174
84371,0.24406606255343405
84691,0.3700650581147606
84693,0.2295560920020509
85322,0.6410109881347817
85654,0.44655030535521506
81823,0.16403119875016972
76,0.5449559370559659
86,0.5470474869208343
30,0.5449559370559659
164,0.5470474869208343
175,0.44446595455402405
179,0.4423835561796174
198,0.4423835561796174
204,0.44446595455402405
256,0.5470474869208343
268,0.4423835561796174
277,0.5470474869208343
283,0.5449559370559659
316,0.44655030535521506
324,0.44446595455402405
325,0.44446595455402405
333,0.5470474869208343
338,0.44655030535521506
343,0.44655030535521506
360,0.44655030535521506
367,0.5470474869208343
368,0.44655030535521506
372,0.4423835561796174
397,0.1899822746344609
400,0.8369590500716275
486,0.3578721573427817
487,0.2443093491045899
500,0.44446595455402405
501,0.6923753646642112
525,0.5218903039322119
539,0.15414862635530857
580,0.3957379625599578
641,0.4488406146849462
652,0.3236996388793343
707,0.5584437490996422
731,0.5752640132048008
738,0.6503973459279307
12150,0.3025803031070489
12158,0.28667489722027373
12470,0.859871292876901
12175,0.41823832351120577
12495,0.15716221475098166
12496,0.5819058442005979
12195,0.2798089608599505
12505,0.4423835561796174
12521,0.5851571256049031
12569,0.45641231633450874
12576,0.10484511341664574
12881,0.36349863354026846
13222,0.2483321851202669
13223,0.7824265200693119
13253,0.7430003580681962
13255,0.40164731319231883
13370,0.10537105326449038
12962,0.18104141030456158
13279,0.4423835561796174
13010,0.44655030535521506
13015,0.419623224922932
13307,0.6055502104725116
13035,0.4423835561796174
13324,0.44018061917269946
13331,0.6332412193374415
13343,0.33075528182180663
13065,0.5256422577652523
13070,0.11425919399528515
13078,0.33447622526565074
12763,0.163277017186802
12768,0.054114314232296463
12795,0.7873340349101554
13110,0.491840068007198
13113,0.7008995515658468
13123,0.34664553108983953
13128,0.7061658883864621
12839,0.3512962149482065
13143,0.5449559370559659
13153,0.5112742337718161
13174,0.5775418533808105
22357,0.7842216322860788
22358,0.5990969981182861
22686,0.7979473245528269
22368,0.4145089216626311
22375,0.051029875115529665
22703,0.44655030535521506
22733,0.6032370042565737
22417,0.6419492453688747
22837,0.12672874702339992
22838,0.44655030535521506
22437,0.08368269704399789
22753,0.13325829054775223
22439,0.4335062124167609
17051,0.254049153181004
17064,0.46872855400784025
17070,0.694790396711172
16812,0.38283097002039274
16833,0.10274805054835853
16840,0.009907291422777376
16564,0.1381957548681474
16571,0.8622838026152343
16606,0.17367571334861065
16619,0.5899616248150613
16630,0.4423835561796174
16950,0.44655030535521506
16951,0.5829560634873089
16640,0.20780502864074316
16649,0.36981285603645125
16651,0.5428627998577938
16970,0.3719837502790674
17657,0.15920824378747436
17660,0.6831485890257062
17669,0.572891006525232
17675,0.08156309830086346
17339,0.34378949379884033
17346,0.22436543423797897
17352,0.11711168004311161
17688,0.09798832241086454
17366,0.407592010804275
17782,0.44244196016778814
17383,0.5788102646635177
17455,0.8868315369139621
17456,0.1723809687802582
17766,0.11266790044547514
17769,0.12247882802720543
17168,0.29896705527055933
17169,0.44655030535521506
17480,0.07357284594711978
17491,0.6480451497632166
17522,0.44446595455402405
17555,0.17201846849529953
17245,0.1988532293078244
17247,0.029309603627242598
17252,0.3984481758356961
17256,0.1437180678033212
17572,0.5449559370559659
35725,0.30612248880474674
35737,0.15835101735216112
36029,0.40528342758590397
36039,0.4589928841833778
35753,0.5470474869208343
35754,0.5155101386072236
35756,0.122000764768349
35778,0.3134896702011155
35461,0.03346465533793816
35467,0.7707243837912956
35807,0.7113013387841073
35511,0.372972274972892
35516,0.44446595455402405
35827,0.6993826359852154
35829,0.44655030535521506
35521,0.4081598811486872
35846,0.5470474869208343
35847,0.09342541496245715
35552,0.21769634029074436
35866,0.5218862798033636
36549,0.37775066413716296
36597,0.5449559370559659
36261,0.5428627998577938
36263,0.7211320304088655
36267,0.34697041322141586
36682,0.4478259579199951
36297,0.3411173281220893
36600,0.20190611163525835
36601,0.5888131523608271
36614,0.536656153100762
36616,0.0595767224705534
36301,0.6170553583329655
36635,0.31493248349886327
36637,0.09696055602722756
36328,0.09575259328005367
36652,0.7138317692890083
36655,0.07235130869801354
36341,0.5149940561469586
36352,0.17482752807058324
36356,0.14797620986300705
36674,0.22546621297967828
36070,0.40149340409601375
36078,0.6277766720986963
36388,0.44655030535521506
36092,0.2328093924876995
36106,0.49017056209583487
36107,0.3565831226090498
36127,0.44655030535521506
36444,0.18231201019833512
36178,0.5877823273112923
36181,0.4314092210625756
43659,0.5251973169019701
44288,0.8877500245722973
44291,0.3938714786320091
44617,0.6761005731181496
50124,0.49752255617614816
50135,0.44446595455402405
50140,0.510990974295796
54292,0.26267724128674386
54624,0.2696875145171192
54930,0.40318624971226086
55250,0.22090704651321053
55253,0.7591956740850041
55588,0.3281830616041386
55891,0.39228619817188415
51073,0.2069797489670489
51082,0.192411834153374
51398,0.44655030535521506
51416,0.5682894969724637
51725,0.44446595455402405
51742,0.24770335198642843
53021,0.1429557358857012
53029,0.6669951747621459
53344,0.05430922094527246
53671,0.4423835561796174
54305,0.44635667902050935
54309,0.7337547617962932
54319,0.6618930183192778
54631,0.06729406692458459
54640,0.6953761519739168
54645,0.44655030535521506
60375,0.5182075983298162
60387,0.3550238526717291
60389,0.5470474869208343
60695,0.2888860414102369
56238,0.2701664417120547
56557,0.600608885393866
56565,0.29295617573892085
56567,0.7743597305181895
56570,0.44907491612640965
56884,0.5470474869208343
57201,0.3743671790600811
57843,0.5470474869208343
58163,0.30629092843585914
58472,0.5940238752769373
58488,0.36056966758529685
58799,0.44446595455402405
58800,0.5559460178147171
59431,0.4458670641524693
59753,0.34371141285993645
59764,0.09518230212276717
59770,0.38715830353072156
60079,0.5441700150569274
60410,0.15225865790012222
60727,0.5736665692135374
61038,0.5131834877757129
61042,0.5492326870630544
61050,0.17668548318611157
56584,0.17880009275707165
56902,0.15542705623546102
57851,0.8023790773552208
58173,0.6777500808566462
58817,0.8244808568621036
58823,0.1686475332882035
59134,0.44655030535521506
59137,0.4423835561796174
59140,0.08585457147996987
59470,0.15380144605418142
59777,0.5470474869208343
59787,0.3842097830398073
60092,0.15011536993685276
61586,0.08963247085743781
62551,0.31662503961390426
63175,0.04963293721223347
63184,0.06764183766475132
63190,0.21362493132960927
63509,0.2186569959198915
63511,0.44655030535521506
63815,0.6022127389051152
63822,0.796370471127596
64138,0.5428627998577938
64144,0.4864474194970658
64459,0.28719862450951295
65102,0.2579228706003585
65107,0.3343210671615009
65109,0.06182155011482089
65742,0.5741278770242917
65745,0.4812412764042663
65753,0.10110544211443256
66059,0.6255620983070952
66065,0.1558559564716284
61594,0.7466782643174584
61610,0.26095314644813916
61611,0.16186750892726215
61612,0.13892801014091483
61913,0.44655030535521506
61918,0.8477710796323418
63210,0.6262646415984996
63212,0.40917805321906026
63522,0.336002077103013
64159,0.4227776873247556
64166,0.23758691341302293
64479,0.2312204921841785
65115,0.44655030535521506
65453,0.44446595455402405
65755,0.05852431836560118
75559,0.5361040025347068
75565,0.6241533791377707
71417,0.4597603414612207
71427,0.663507082321206
71739,0.24370221637438655
72071,0.5365539615390423
72703,0.44655030535521506
73023,0.16482787600449797
73033,0.4664975466036272
73338,0.3543466833104254
73344,0.15251991800178089
73348,0.21347267258107858
73661,0.5290550739098007
73664,0.25385559372599564
73986,0.10587622192194318
74311,0.46614926872934054
74941,0.43370760124103963
75258,0.6370335417749386
75259,0.44446595455402405
75262,0.06719071607154244
75910,0.8339367862546943
71755,0.6668563947760635
1741,0.10474911481150485
1457,0.13401768712321596
1768,0.44446595455402405
1474,0.3537754016593836
1814,0.09011877687033627
1828,0.5449559370559659
1832,0.4760901421047495
1859,0.44269178515807145
2500,0.2222273621071831
2186,0.34256233021921295
2194,0.17874168770562165
2208,0.37639505264019096
2217,0.5428627998577938
2544,0.5370572572651856
2546,0.11990307657241447
2563,0.5145556944028252
2677,0.583181310216545
11124,0.03636216373564324
11447,0.2762952208928409
11459,0.34396296696624684
11160,0.38237042607938565
11168,0.4671041916547146
11180,0.2642436437874776
11199,0.8251052046109075
10883,0.4541861220008439
10896,0.5424086627918144
10919,0.5868455203795174
11224,0.6439091660563194
10934,0.17112592040660765
11241,0.4423835561796174
10944,0.4423835561796174
11267,0.16407593238797036
11272,0.00927267011379045
11274,0.3955394886975073
10970,0.2458003288546629
11640,0.04961078159276899
11948,0.09969553121126735
11659,0.8867428472399698
11964,0.5209668081873582
11969,0.8801279847223885
11661,0.44446595455402405
11670,0.7730636122883914
11679,0.5329588415626422
11986,0.4812376397360219
11680,0.44655030535521506
12011,0.1253608393293992
12016,0.69352307873916
11721,0.3819102722180155
12026,0.42373660179075595
40280,0.24630549477079158
40285,0.2790218489263895
40292,0.16558842856928266
39981,0.7453772480893198
45590,0.4423835561796174
40785,0.22888533205482037
41107,0.2928802961351013
41750,0.4228275290236379
42075,0.23600309489170251
42389,0.3870608808873783
42714,0.4726027126119236
42715,0.17203587882815946
43345,0.6004428674324017
43350,0.3135031704347157
43665,0.06851833974021307
43668,0.46790447718001066
43675,0.5182934219321793
44306,0.4549565701976149
44322,0.3261864605363788
44631,0.44655030535521506
44648,0.09560440439836763
45283,0.5145204726013279
45609,0.009149981811338696
45611,0.3384236980482442
45621,0.31006510230310924
40805,0.44655030535521506
42089,0.02351315888139796
42405,0.11078485867484011
42417,0.4971097057862498
42418,0.2806854381816225
42736,0.5957456149268436
42737,0.31210475681514344
43042,0.44446595455402405
43697,0.8445024439473313
44006,0.018702472695370658
44009,0.3286611283007184
44015,0.28185517775097524
44018,0.022560084971592766
47166,0.48127926214779826
47168,0.6570775044979656
47172,0.9205190564117767
47487,0.5449559370559659
47490,0.7046979345729115
47493,0.2578988946270777
47811,0.38375977812034673
48467,0.44655030535521506
48472,0.28867398361215085
48799,0.6156999604226189
48804,0.7762791045992088
49766,0.07852303840953817
49767,0.074514258016795
50406,0.15004930327992422
50408,0.1830393880904086
50742,0.09094543496106884
46205,0.4033757014337532
46209,0.728692938052124
46538,0.09113524313270771
46542,0.5470474869208343
46853,0.44655030535521506
46854,0.23641199192607465
25413,0.5641082842926424
16075,0.44655030535521506
16426,0.3755504678599675
16437,0.7895586511501236
16518,0.21934285200029724
16520,0.44655030535521506
16532,0.31664235649018796
16533,0.7356231071983786
16441,0.16974136353031277
16149,0.12562549625543068
16151,0.0737704647308633
16476,0.4155846067363495
16492,0.4530029431815707
16197,0.6085413637993118
16510,0.6316634749153249
16206,0.5470474869208343
16208,0.14906976786875287
16215,0.1941143740749693
15908,0.2968580225873716
16218,0.4642968846443236
16232,0.13329478945300643
16238,0.22028457269353233
16254,0.2037094221531257
15938,0.47413443750183476
15946,0.49770546016999423
15963,0.6588615177129028
15976,0.44446595455402405
16287,0.44655030535521506
16297,0.49182818940164824
15984,0.4423835561796174
16300,0.08947346901613837
15998,0.7616920980514772
16000,0.4488406578790527
16329,0.7223262376079307
16333,0.5449559370559659
16019,0.27490882091338764
16339,0.6867558501777931
16341,0.2945289161293218
16342,0.6397130965921005
16665,0.26060376286873793
16987,0.11740710303782535
16690,0.4423835561796174
16998,0.44655030535521506
17014,0.5470474869208343
17028,0.47840837498897215
16726,0.7759601544891995
25883,0.11717452686530663
25888,0.4742750222265725
25618,0.14351031590913413
25622,0.6850603153959471
25624,0.12915702300724136
25935,0.27537859341150767
25642,0.17517720056130776
25649,0.44446595455402405
25663,0.89433378614286
25667,0.35625485540801133
25361,0.322432317439592
25366,0.17559366365634327
25368,0.5470474869208343
25374,0.44655030535521506
25681,0.32240330472570394
25703,0.0971056907489076
25715,0.04667492803513765
25406,0.7581333729544616
43200,0.1940660190630892
43516,0.6022517174416375
43519,0.15818973311574522
43828,0.03706858227713243
51829,0.5470474869208343
51831,0.22626070080883764
52154,0.09985144213469375
52804,0.3550542296938549
53123,0.3374265113737791
53778,0.6714603576677752
53779,0.5818177409580575
54095,0.3314038284654346
54728,0.6698128558191181
54736,0.5470474869208343
54744,0.9348450148890635
55381,0.8930755392978795
51209,0.6993680204523065
51523,0.4423835561796174
51525,0.17162520547688498
51535,0.11047957185090089
52193,0.5428627998577938
52498,0.4423835561796174
52503,0.8030186069246247
52506,0.11411512450303195
52507,0.49824975928008597
53143,0.5047917625471884
53153,0.180713364721277
53466,0.18224063541550736
53473,0.351932039030969
53798,0.21759123100152483
54117,0.5221908863862387
54433,0.1534262670265394
54438,0.713013401484282
55071,0.2941952985988569
50890,0.42993768568063667
50893,0.17798204765772552
50905,0.3738828176637494
51230,0.050667834002185025
51545,0.3022742931275224
51870,0.12887072787379467
52202,0.05127562851951969
52518,0.4581640620611991
52532,0.4132321429441141
52533,0.3014643998447106
52536,0.788856511542323
52859,0.3014736598441448
53165,0.41563677518764364
53489,0.14087236054109878
53495,0.4423835561796174
53502,0.39121428967153465
54133,0.06439165050746495
54456,0.5470474869208343
54462,0.19035700977981998
54464,0.42989296382598374
54773,0.6338092530690591
54776,0.5449559370559659
54780,0.4423835561796174
54787,0.026441315330554944
55092,0.5070870585482762
55095,0.21537690820201166
55108,0.31194064326226706
55416,0.09680600736967729
55427,0.6939630125736836
55745,0.26363446510092986
50929,0.8620892725242177
51562,0.21530991282104567
51570,0.47871636782346144
51575,0.44446595455402405
51580,0.050654415517808284
51894,0.2774878384589468
57457,0.010952329850566983
57780,0.3022953179630727
58108,0.5218595413744955
58745,0.33962805815339075
58748,0.6310953504741146
59384,0.7754111622248426
59691,0.8641616067943955
60024,0.24053556180215194
60658,0.39787550809286104
60660,0.6123459365963565
60972,0.39256513560551937
60975,0.6385683522998268
56205,0.2758550964412788
56512,0.6373966296628859
56513,0.7640086046112003
56521,0.8386395535675034
56527,0.8597896768085143
56529,0.24097284814963388
56832,0.09272813207172105
57152,0.10953594304083661
57166,0.6124163507269025
58116,0.43943356224199653
58117,0.18182067024870244
58445,0.8378795414074229
58756,0.3772485207701901
58770,0.10799683151068537
59394,0.6548947655482018
59400,0.35302090891052845
60038,0.08919970090267115
60048,0.6567268501486678
60049,0.15644376429628828
60673,0.6335342399630554
60678,0.5608247008335911
60689,0.1537626320571696
56213,0.7020797626142173
56861,0.4423835561796174
56868,0.01596448144978366
57500,0.2590603014387181
57501,0.6127948538964217
57812,0.14309371386236852
57817,0.1723975580792475
58771,0.22424568286570024
58781,0.42472156240057274
58783,0.6807913962182447
59099,0.7517979132215932
59430,0.03647492483275883
59737,0.6323325002037142
65805,0.5685403752494713
70506,0.6565399212475201
70509,0.6778196058049509
70818,0.20357639420746299
70824,0.38462805106013137
70828,0.7976738150151097
71134,0.44446595455402405
71139,0.44446595455402405
71148,0.563842792332925
66361,0.3469331021840021
66364,0.8542353373417846
66372,0.21789547904379064
66683,0.407847372744947
66685,0.8011981802708862
67013,0.2592623953425105
52221,0.7956141274703077
52542,0.4694190603711033
52863,0.3834603853799652
53515,0.44655030535521506
63326,0.3715752081762681
63332,0.28459127619998065
63641,0.6304321356001209
63648,0.5818310656338679
63957,0.5803318752126669
63962,0.5609439763078958
63963,0.44655030535521506
64275,0.5593690090593826
64284,0.3657219903245312
64929,0.09883835979149076
65241,0.4476655251070525
65243,0.11225161850302622
65249,0.13871696671147274
65557,0.3780470469039473
65560,0.7976248732502317
65875,0.4423835561796174
65888,0.5470474869208343
61430,0.10829334539927173
62058,0.09814853331800097
62062,0.6406670879438329
62065,0.5873154467336056
62379,0.5153206645625589
62392,0.11232654627178511
62694,0.42998815663711437
63350,0.5749810471194664
63658,0.3663714111248822
63984,0.13548418731487685
64938,0.2431661099605319
64945,0.12256836046933219
64951,0.5553758398842101
61755,0.3726311943639645
61761,0.25673986496898515
61769,0.33156576418652417
62397,0.2986583320560966
62725,0.7058162266441234
63052,0.49089223290612705
63363,0.014987495054927023
64007,0.09373294929363564
64635,0.09590951002601215
64970,0.42741600454721274
65288,0.4436568666288103
65917,0.6796407421845022
61135,0.09199236433896786
61145,0.3600714209147775
61457,0.2287318878998029
61470,0.44655030535521506
61777,0.44655030535521506
61780,0.3077197818787765
61788,0.8443184530043579
62103,0.3078599038077409
48958,0.5241646233723497
49280,0.7875407178767416
49284,0.28501958392592
49289,0.6673657966809146
49295,0.5425434387680156
50253,0.8533563560098306
45717,0.4423835561796174
45726,0.6686031186271476
46050,0.6823912182024846
46364,0.08144526877155141
46377,0.31759928227110445
47341,0.5524933136745037
47342,0.21016695306353916
47674,0.4423835561796174
47679,0.20865524173557828
56271,0.3733102927312528
56273,0.3929414653381121
56595,0.20772628455314626
56920,0.3541073168908561
56923,0.2806247553340289
56925,0.17170932120009327
57247,0.5234594228146608
57551,0.3398093416641385
57568,0.4128902768620972
57569,0.1140159534807593
57887,0.5470474869208343
58206,0.8090914554714391
58833,0.7823757755699396
59161,0.17047445155577406
59166,0.23237354797723064
59799,0.09938130501083796
59800,0.6107845162607082
59810,0.5171152108694059
60440,0.4423835561796174
60443,0.5335266367165211
60444,0.10080388033173869
60450,0.16943187754263983
60751,0.44446595455402405
60763,0.05305782527305855
55972,0.6970744634501145
55980,0.44655030535521506
56293,0.7236595817912128
56300,0.4423835561796174
56611,0.17938785676564503
56622,0.44655030535521506
56945,0.6629076807170204
57253,0.771233691949372
57578,0.7245598748346113
58214,0.7479403230586897
58219,0.7361394836646874
58540,0.301365712120131
58855,0.3181860291608595
59177,0.1848145439989778
59190,0.18096326265539303
59823,0.2678181188167638
59827,0.7987341747966713
60130,0.5470474869208343
60133,0.6353116837588499
60454,0.22846863886740468
60776,0.4509391673398047
60783,0.7955144818097348
60785,0.034232158790485724
56329,0.6506272285704774
56641,0.8411523712623088
56969,0.31099152013305076
57287,0.17509477378885485
20892,0.050771143898505774
20895,0.4366565471795085
20603,0.8147187196306553
20604,0.14387929534121166
20610,0.6749108760976601
20617,0.5470474869208343
20900,0.27444295457812484
20901,0.23414318000402104
20906,0.494531882898486
20911,0.12153887843873241
20641,0.08739556494412637
20643,0.19821178054403735
20352,0.3485818601931376
20360,0.5752278001050821
20366,0.7356686128541385
20376,0.5765007385129417
20680,0.18036102569205403
20686,0.9088366532514496
20688,0.46385447763554843
20700,0.8165049684663026
20702,0.5913014407487966
20705,0.30352042761213344
20410,0.544566191160506
20737,0.21086154886783123
20434,0.7944166414573186
20743,0.5143585715907364
20757,0.5210427348209026
21082,0.44655030535521506
21430,0.4349616092080142
21447,0.521072814258745
21133,0.61244293429678
30037,0.14284102400524998
30355,0.24618519382305173
30053,0.27016060815198445
30062,0.3125295691563246
29759,0.14325266863570546
29765,0.032613490060924774
30106,0.7078023667044323
29810,0.18739378755377606
29814,0.33488769767606613
29815,0.5528351248825455
30137,0.20377277472948663
29837,0.44655030535521506
30145,0.5603480362160402
29842,0.44655030535521506
29848,0.2980187027477121
30164,0.4477559346620179
30183,0.3382165762074312
30185,0.3755614570290102
30192,0.44655030535521506
30193,0.36039562194636876
29893,0.15026411410634954
29895,0.5986644311608543
30199,0.0908899433251702
30523,0.10636670064895927
30532,0.354888488070244
30845,0.4165540191700227
30854,0.4257235013095706
30860,0.11747613809474987
30878,0.7564012563326233
30883,0.11110404568724382
30884,0.7574742003215827
30891,0.23165492469058052
12035,0.8390980530130177
12039,0.11743083444533504
11748,0.11617517372500848
11750,0.40576683369539174
11752,0.3794731458204916
12049,0.6851391674941971
12055,0.5449559370559659
11764,0.15206816434002185
12064,0.11885501800718488
12097,0.5470474869208343
11514,0.14909658576536317
11515,0.7819877138144455
11524,0.38532458397709446
11537,0.7571949060156299
11850,0.813701969566956
11543,0.20980751208121076
11561,0.44655030535521506
11574,0.5470474869208343
11579,0.10796981219964216
11890,0.44655030535521506
11591,0.16948289412155368
11595,0.3765161320914805
11907,0.4193008556612706
11909,0.22849947367372578
11613,0.7682327190858045
11927,0.7946978857388903
11939,0.7828895690856706
12589,0.06769587363262211
12295,0.6850895726214897
