LNR,RESPONSE
8965,0.48257371812786315
8973,0.41605950101349276
8580,0.5573237359809874
8592,0.5174547834835644
8902,0.48350730280106546
8918,0.4036368001370642
8602,0.3074174255212421
27587,0.37763768661221275
27598,0.308636104078023
27317,0.5170874686617889
27626,0.4297879671052746
27627,0.5075908759176504
27330,0.4755760142657026
27331,0.3823113003543567
27333,0.3150783765067796
27337,0.48257371812786315
36516,0.45452427531704437
36518,0.5318750161434194
36834,0.48214209927755663
36838,0.5192550661822647
36850,0.38169560030670996
37175,0.4170350701956283
36865,0.45525355557747055
36875,0.3618322958898326
36876,0.3952612516675771
37210,0.5355101986944245
36920,0.48257371812786315
36948,0.4513638271813563
36958,0.48257371812786315
37246,0.5770792359065771
37250,0.5203834294469843
36965,0.41143193140400486
36966,0.4755760142657026
37263,0.45090429272039423
36988,0.48257371812786315
37295,0.3877080629404425
37299,0.37993691091463866
37000,0.39258809208659246
37012,0.5239421772862753
37015,0.48257371812786315
36700,0.40201124315124753
36708,0.3552078614142425
37024,0.5850455510827615
36738,0.5400418988554889
37058,0.510509701968273
36758,0.41466358784263435
37076,0.4611649749528926
36764,0.45539780521091655
37110,0.46367657826642716
37115,0.5260104667005158
37464,0.5337860107107313
37472,0.4261549679864371
37802,0.4028212515295769
37480,0.5227842701337593
37493,0.4755760142657026
37828,0.31824124743922494
37836,0.366523154866703
37505,0.5034769338072167
37538,0.4913527512355135
37942,0.46031063618387474
37953,0.5139441341217296
37566,0.45532057043481566
37568,0.48350730280106546
37889,0.563701264526956
17075,0.5126735888358216
16778,0.38728312141906907
16780,0.4388639417840387
16786,0.2947191625720318
17078,0.4491558625163581
17096,0.4569288881611117
16800,0.4274346831962682
16804,0.5280059974420649
16816,0.5105062335284868
17115,0.48257371812786315
16818,0.5094685653098061
17120,0.5476014193938195
17123,0.5309248445539035
17125,0.39963032066271675
17135,0.5776977738618476
16849,0.467602723239692
16863,0.4961730873022493
16867,0.4755760142657026
16881,0.4425020638971271
16883,0.5094072981907526
16895,0.35332615751287977
16934,0.3554624103471735
16634,0.5227428726713128
16955,0.4194016284924549
16643,0.3186740059896269
16646,0.4684753842006526
16647,0.38683844931060407
16648,0.5625773819514919
17634,0.3781274237642484
17645,0.4667637280414085
17652,0.4710409793173529
17335,0.399075875785749
17676,0.5256641527610855
17342,0.5168061937273676
17348,0.40375855938623484
17350,0.2803359782117982
17779,0.45453270504373516
17785,0.5363536095427897
17791,0.31775357075892846
17703,0.4664680343414265
17705,0.37644007317932465
17415,0.42199618488356927
17737,0.575705179991132
17433,0.41064464058177774
17434,0.31073961448400067
17436,0.48350730280106546
17748,0.4845374281744938
17753,0.46466239473552795
17444,0.3118828338552678
17447,0.3659961926862021
17185,0.5565773950095445
17204,0.5400524761824634
17211,0.44442945641413556
17216,0.4651214412352039
17223,0.4428287245478512
17542,0.4647707880699097
17546,0.40382234810964607
17553,0.558468930538797
17554,0.42205772264213154
17271,0.5557825855313024
17582,0.48257371812786315
17588,0.3258971560846686
17589,0.49853654128481345
68514,0.4755760142657026
68839,0.2929897501178098
70446,0.45922562141932377
66295,0.4038819020666952
66297,0.5553784087044139
66310,0.4763051827931043
66944,0.4247913540342971
67588,0.440564331284145
67900,0.5698830708629998
68218,0.555741166289417
69173,0.5327492783837894
69179,0.5648347157530655
69494,0.4500365554740314
69506,0.48257371812786315
69507,0.5133094006770627
69824,0.47146135764766295
69827,0.5239437809372486
70137,0.47650959893890493
70148,0.4755760142657026
70461,0.592853390549214
66318,0.31807691046020004
66641,0.40227293102297
66645,0.40159313490023085
66960,0.45687112931682267
66965,0.5017636073099329
67921,0.4663155915771232
67923,0.47650959893890493
67928,0.3285867348758844
68244,0.4848821690350047
68556,0.40879742433081107
68571,0.4089554573574765
68572,0.40366807844719116
70158,0.5480310203547512
70159,0.44563259383496034
70160,0.4755155383997166
70478,0.5277863526251622
70808,0.5788425037120521
71129,0.49555438618012554
71133,0.4755760142657026
66346,0.42838162252468426
66660,0.35044971089721955
66662,0.421942148976534
67301,0.3673885069662974
68258,0.5684458870468585
35748,0.44659908468749476
35759,0.5173829836259277
35447,0.5621766780311733
35769,0.38214857708764344
35499,0.4484586826013622
35818,0.3986486365248614
35822,0.4400674441362823
35840,0.4463075540172304
35558,0.4711019098374273
35861,0.4755760142657026
35868,0.4193511347841344
36528,0.5775199994055
36534,0.4353741292083606
36539,0.4987526545185256
36205,0.5712437731509398
36206,0.5149165390456294
36213,0.4755760142657026
36542,0.5148279927531202
36571,0.551414606134103
36254,0.4333873121765389
36582,0.4888477772296419
36683,0.519841157724737
36695,0.5194935030028293
36298,0.5585010760905837
36605,0.4755760142657026
36307,0.45941198625530644
36633,0.48350730280106546
36636,0.48350730280106546
36325,0.4385648683327319
36359,0.4310634449380344
36364,0.5771484720336104
36380,0.43390175784022084
36400,0.46017899404375207
36408,0.45912719737327684
36413,0.38134373821533757
36100,0.48350730280106546
36431,0.4755760142657026
36138,0.4955083839887134
36448,0.5658084141172341
36450,0.48257371812786315
36149,0.4122352373111926
36460,0.3381861938536183
36470,0.4300249295455855
36176,0.43278211844936076
36488,0.48257371812786315
44285,0.3347158594918303
44287,0.5765685787518005
44301,0.4755760142657026
44303,0.4755760142657026
50138,0.394637466233301
50141,0.44849236778840873
50446,0.4047178483034861
39018,0.3236549695910954
38702,0.3758990125603699
38711,0.4640976664625762
39039,0.48257371812786315
39352,0.5473903026043232
39360,0.38952864404320514
39681,0.48257371812786315
39697,0.5301932545032
39707,0.4755760142657026
39392,0.29172140696735616
39397,0.47169397509436606
39731,0.4755760142657026
39412,0.3995539573887298
39422,0.5561208696584222
39458,0.5619155462132578
39766,0.3541026933067488
39514,0.48350730280106546
39521,0.5817476216554592
39525,0.5820284035354489
39815,0.4755760142657026
39820,0.47650959893890493
39232,0.50676028213294
39238,0.5251167554693124
39562,0.42600317142027694
39571,0.5345561470344683
39581,0.5607304690266128
39285,0.5935974981912264
39302,0.3783380439309656
39620,0.5646987427386039
39627,0.5503001167049555
39648,0.4755760142657026
39666,0.5107768721951486
40321,0.5480761543134314
40001,0.48257371812786315
40002,0.5090871621546976
40012,0.3948513576457075
40343,0.4421574239251976
40371,0.5272987274364896
40039,0.3724639376558811
40050,0.48257371812786315
40053,0.45142034632996136
40389,0.34879940727267356
40058,0.3509942890006527
50018,0.48497554811542376
50660,0.39286683487189866
50667,0.4319509783813352
45803,0.5035850468648156
46119,0.3956215264560071
46452,0.5599084579677143
46461,0.49011796978968086
46771,0.5091810201486774
46772,0.48257371812786315
46782,0.4648345975505012
46784,0.4417351758765532
46787,0.48257371812786315
47424,0.47650959893890493
47440,0.29877653554918615
47750,0.4927704597404531
29329,0.4755760142657026
29754,0.42681510618411267
29371,0.4470948370974485
29660,0.3137596077131301
29666,0.3570701441913498
29386,0.4747619609650633
29387,0.4392537198165336
29690,0.4970895702440856
29692,0.5768899077904844
29416,0.5682008191410476
29715,0.476188762398554
29439,0.4397125447276433
29444,0.3563209886888158
29143,0.48904489168632587
29458,0.5742768620781508
29469,0.38360016044645906
29471,0.356847062410763
29167,0.4841788488207331
29487,0.506943373480155
29496,0.47650959893890493
29179,0.27951490058163553
29504,0.4164689840265958
29508,0.396834303320827
29250,0.5110154646614457
29255,0.5871804181031505
29257,0.33830762531200664
30220,0.5147820981481814
30223,0.451133383441235
30236,0.48257371812786315
30253,0.4494226256763247
30262,0.35736060331458236
29941,0.4670698016352433
30294,0.4755760142657026
30297,0.4245352397930137
29961,0.5100862758918306
29982,0.38417417060371933
30317,0.4161618683129454
30000,0.4859557731556927
30008,0.3813124789900952
39186,0.5235928358416495
39193,0.5732630649783064
39200,0.4755760142657026
38889,0.44058406165180114
38922,0.5715324680412139
38941,0.5281102273916228
38622,0.4755760142657026
38628,0.4755760142657026
38633,0.4172073867887568
38641,0.49547245691065056
38947,0.47650959893890493
38659,0.48257371812786315
38974,0.46202138858661596
38994,0.39599712735130194
19329,0.4790372768484075
19618,0.40409689681116007
19628,0.5707869928453164
19652,0.33010692164982314
19362,0.41446302565630333
19070,0.572633771586233
19071,0.35206694305375374
19075,0.449048073639966
19076,0.48676018320672226
19390,0.40800535310642233
19083,0.46552712181728906
19093,0.4807524384030575
19405,0.4523099130110025
19421,0.4755760142657026
19118,0.5585535906400491
19440,0.48257371812786315
19458,0.49432155332637717
19471,0.352895094037732
19484,0.41452859173853684
19492,0.3297188598129601
19497,0.4266546544316292
20139,0.5661172115473897
19848,0.5426416205572674
20186,0.47034241935696725
19867,0.48350730280106546
19914,0.5153290331375935
20223,0.4508796982849148
20229,0.5498279596511504
19926,0.5151984554293226
19931,0.38772247441247826
20238,0.3986285981831075
20241,0.49286861042065405
20244,0.4251818902776078
20245,0.46146099685610315
20246,0.42492532520821047
20252,0.43449533175111205
19945,0.4519208243329634
20271,0.3669735203926303
19961,0.5629570987435066
19967,0.4935496548598829
20279,0.48257371812786315
28527,0.4755760142657026
28536,0.5012372096844215
28841,0.4743672290789293
28545,0.48872371391313674
28552,0.5279678058291223
81848,0.48839719603454285
81852,0.48257371812786315
81858,0.4789571546987079
82164,0.39424826564883814
82173,0.4132486544165043
82178,0.5242889486806281
82484,0.5140621291696587
82487,0.48257371812786315
82802,0.5047141641297137
72078,0.32480361806293057
72718,0.40485938975104574
73361,0.5639651033849069
73369,0.47650959893890493
73371,0.5194453503027814
74000,0.3228625889206144
74007,0.3996211077172027
74329,0.5600809432928618
74330,0.5555708510119514
74643,0.4455017419598853
74651,0.45675847892732585
74959,0.5504158395600914
75611,0.4755760142657026
75613,0.5684541489571032
75918,0.3798072650771429
76240,0.4755760142657026
76246,0.43229605982260666
76250,0.48257371812786315
76252,0.4146442355019219
71463,0.47848421780931566
71474,0.4924839053602123
71781,0.48257371812786315
71788,0.46754529530089134
72096,0.4821176106447665
72415,0.47650959893890493
72432,0.37623343933700687
72736,0.5508584667627021
72742,0.45129914564340434
73063,0.5457190888812781
73064,0.32651898816120073
73387,0.4755760142657026
73706,0.4094707201541632
74035,0.39665969093882547
74350,0.4185919476603388
74662,0.48257371812786315
74665,0.5019790429932205
74674,0.4755760142657026
74983,0.48257371812786315
74993,0.5520459043888144
75298,0.5080448884360231
75626,0.43781070095905944
75946,0.4755760142657026
75957,0.45873075349874265
71804,0.3256465781956781
72115,0.5270963990092075
72453,0.471307823300268
82149,0.48350730280106546
82152,0.41689986541332386
82153,0.506836997990652
82157,0.5689162478431029
82470,0.5090375448536938
82471,0.5431679691632401
82478,0.5293833714202776
83429,0.48628734917079375
84069,0.4142454272361103
84074,0.48138283534078474
84078,0.48350730280106546
84392,0.5514322751666764
84394,0.563837290831209
84400,0.33520416641066236
85343,0.337858073350206
85665,0.48257371812786315
63904,0.3744328051125334
63908,0.4251909572371138
64535,0.5527727365026271
64543,0.4899791254562025
64869,0.4056357795177504
65500,0.2963104353138537
65506,0.33365221351593155
65512,0.3115645461480966
65828,0.4589772711616818
65829,0.4931661500345595
66151,0.5000805508050332
61363,0.5330752869816476
62332,0.44791973457912043
62957,0.4888384684375943
62970,0.3847247095619665
63611,0.5745350322400972
64247,0.462330550667151
64560,0.5475817759595737
65198,0.374701879322599
61699,0.43704889598293806
62020,0.4977945375054407
62030,0.5158357760283866
62333,0.46823949100479967
62343,0.4755760142657026
62351,0.34423240193061005
62980,0.5703293348166221
63626,0.4755760142657026
63940,0.4801443785780653
63946,0.47600597366982517
64257,0.5635391582870242
64267,0.47191468742264686
64912,0.5016667838256884
65538,0.4540530874172878
65552,0.44600695936289403
61412,0.4340609714462245
61717,0.4755760142657026
62360,0.5513560207221864
62681,0.5422044272086476
63012,0.46749614064807427
63323,0.5071178027390795
68021,0.47038085554650033
68031,0.43181900309131666
68666,0.5611875561938569
68976,0.53740618996717
22045,0.44357988035615203
22049,0.39158802056570546
22060,0.572545397599404
21799,0.46817776822370405
21816,0.5642130837765107
21818,0.4577683136792077
22103,0.50762721684196
21820,0.47952073362907677
22120,0.420426458506657
21844,0.42257094979752174
21863,0.5617013316692457
21873,0.5563541257135086
22159,0.56610311459421
22176,0.5676421037588243
21895,0.31615842010566936
21594,0.40439009484369387
21911,0.45033559185376626
21623,0.556449585092311
21637,0.4755760142657026
21952,0.5788824825293761
21658,0.4352529624742118
21964,0.4392809954136042
21677,0.440406649501012
21681,0.36326958750228255
22012,0.48064206846810387
22015,0.3533112093857419
22660,0.5097953177147254
31534,0.501505662275368
31209,0.45506783210818685
31554,0.43805926077707197
31220,0.4032890624472334
31234,0.3984669493095556
31257,0.48257371812786315
31260,0.3637729693772828
31589,0.35258811001900153
31279,0.38358604246003886
31281,0.4520355318026385
31292,0.46374066731633085
31302,0.4547421172315141
31619,0.3909832421350237
31322,0.34366201854493805
31330,0.4895220205324329
31342,0.41474757116616545
31041,0.5522133312798939
31375,0.3773593742700164
31074,0.5129275198212678
31380,0.48350730280106546
31383,0.390992813516895
31082,0.5068780516490906
31097,0.4094754661120522
31399,0.41318775959030946
31413,0.3033948290845584
31106,0.48673835621029476
34839,0.5402454387996471
35151,0.45537493409731705
34852,0.5773457884050135
35171,0.47650959893890493
35202,0.5885828642202352
35214,0.5933629067426407
34912,0.41647698804020544
35236,0.3553067387484643
35243,0.372348499314242
35569,0.4755760142657026
35895,0.5754178537542759
35586,0.35032621691776017
35914,0.4549186732498609
35608,0.3390647118973135
35928,0.5273390559227615
42308,0.4724529515932434
42321,0.4899082013384744
42945,0.47650959893890493
42949,0.44148582409644194
43267,0.5774230114017604
43268,0.3199514031185785
43273,0.4268963171442568
43280,0.43769669279962337
43584,0.4709459252225789
43587,0.4112094973735621
43589,0.4612221049931085
43595,0.4001495671791707
43599,0.49156074018947343
44224,0.44800320588477355
44552,0.5867370003311929
45213,0.48350730280106546
45534,0.4060001043178812
41036,0.38372516407129476
41044,0.48257371812786315
41372,0.5514108055117328
42005,0.4979440855222854
42329,0.506842667221993
42338,0.4893200140777472
42652,0.48257371812786315
42658,0.38493247535222724
42965,0.3763412189072277
42971,0.47650959893890493
43288,0.5925291961891191
43608,0.5245826035916329
43612,0.46933151793140526
44255,0.4755760142657026
44261,0.48350730280106546
44262,0.48257371812786315
44569,0.3300068078574462
40732,0.562749657162175
40746,0.5151749507574714
41066,0.38318716666100605
41071,0.4231332294764173
41378,0.4265087249376882
5466,0.46425578017629493
5764,0.38571778241762594
5499,0.40079488968761406
5785,0.45202592147531295
14047,0.424091276622265
14051,0.47793463968998795
14056,0.33094239708686357
14084,0.2940387869138189
14403,0.3374096883309565
14431,0.40817123140912903
15102,0.4282024443365531
15119,0.4498245242935901
15139,0.39574057103717963
14821,0.4073258494204569
14837,0.5716265449251117
15160,0.3477644466746133
15161,0.48350730280106546
15163,0.45961068410057826
14850,0.5385308947508244
15262,0.4320863591712733
15178,0.4828425775392665
15188,0.3754216241459005
14881,0.5764842304858407
14885,0.4805225221167953
15208,0.5617761840851778
15211,0.32257032412341347
14899,0.42652756565486627
14924,0.43648904790551274
15242,0.4328703070545891
15243,0.48350730280106546
14939,0.4755760142657026
14948,0.5689415960974147
14996,0.48428122081597225
14679,0.5416875781243117
15008,0.5411858015599854
14709,0.5246609348637438
15018,0.4903338165678343
15035,0.3367984631009717
14718,0.49112590025432157
14737,0.3999696614556536
15047,0.48257371812786315
15050,0.5733567826772777
15055,0.48257371812786315
14738,0.5097359621201938
14745,0.5112206526968017
14752,0.5363518936360905
14757,0.5441328409308627
15063,0.5033331798672618
15066,0.39572416664160526
15075,0.5345497273820483
14758,0.4755760142657026
15405,0.5811213058148892
41709,0.47650959893890493
42039,0.5055069973653673
42667,0.457983125922222
42670,0.4755760142657026
42680,0.4755760142657026
42983,0.42221529668174657
43305,0.5682161218640333
43312,0.4755760142657026
43313,0.4007598116574176
43318,0.5003097654466475
43628,0.4473638404492422
43632,0.4144199266317341
43944,0.3201840066462169
43946,0.48350730280106546
44279,0.3685245632658108
44597,0.4398537009218688
44930,0.48257371812786315
45565,0.3813495266834107
45569,0.5445413584059936
40758,0.5454039843152744
40765,0.43451592250825805
41089,0.5644584560553189
41398,0.4885062906569952
41733,0.5951836938704801
42372,0.4677196168559586
42687,0.5325778895870243
42694,0.39281773132467757
42700,0.5872484585803798
43012,0.47770209422879406
43014,0.5563438176822226
43323,0.5646586319582991
51985,0.44972625623369583
52311,0.5541349180152992
52621,0.55765968176162
52950,0.5168539168716907
52952,0.48927980989677766
53282,0.48350730280106546
54244,0.4755760142657026
54547,0.47584379937319493
54552,0.44213655974957383
54873,0.44857599601868287
54875,0.4977211121180367
54882,0.44709018360782626
55514,0.48257371812786315
51355,0.3335188998649313
51679,0.39251154562941826
52320,0.5670327547905365
52658,0.42891689786815057
52962,0.4981843655436206
52966,0.4837207306179228
53287,0.46069800666995414
53288,0.5811442802161273
53289,0.5500510068264193
53622,0.5090459689837596
53927,0.46982241336494324
53941,0.4258321068980805
54569,0.5393176885305266
54582,0.32297072205717875
54893,0.44648753173816536
55210,0.4608906891897549
55531,0.5674101720896932
25139,0.47235079495173277
24854,0.31942669354611053
25485,0.36145967251632893
25806,0.41907926123467354
25509,0.4177063170384075
25818,0.361322547653179
25820,0.48257371812786315
25826,0.47650959893890493
25554,0.4873409677904514
25967,0.48257371812786315
25969,0.49569292147670807
25569,0.48257371812786315
25865,0.5508182597805075
25870,0.4969921015510862
25872,0.48257371812786315
34458,0.4058142586713429
34468,0.5169904267096368
34473,0.3978551868584749
34761,0.37102981604867813
34183,0.5476479149017801
34189,0.5580756061133604
34190,0.4286081809633431
34510,0.40749064476322483
34519,0.42358164986316044
34524,0.47532539556501774
34528,0.44746101165520663
34231,0.3776983339180723
34570,0.5280194400654834
34578,0.4821711088346181
34263,0.49693598142386586
34595,0.48257371812786315
34600,0.47778862716636583
35266,0.4427549961969952
35284,0.40031974316777397
34961,0.5006142139944524
34964,0.5334665922651155
35301,0.3916805509166915
35329,0.4158569847072331
35431,0.3713239168274338
35436,0.44370964096623006
35020,0.3048238308955553
35028,0.3307626375213997
35036,0.4808073979023348
35051,0.48257371812786315
35367,0.5129237959965542
35066,0.4755760142657026
35096,0.41029256822275983
35117,0.4089174268719949
35118,0.48350730280106546
34801,0.48350730280106546
35134,0.46782758179780376
34823,0.5768013665312067
15762,0.3675716523334349
15763,0.5347644579164641
15459,0.48198108641925735
15466,0.4100141595985969
15472,0.5182451604325038
15478,0.3632203986186063
15492,0.36351752773824414
15497,0.5326203692603064
15788,0.5162850741670345
15517,0.5237981612659341
15809,0.4011257605199136
15526,0.43593535305774156
15530,0.48625533202484644
15533,0.5385622869477221
24402,0.5550492952639234
24421,0.4306046742159965
24423,0.48257371812786315
24429,0.4057017702440819
24145,0.3780562292057289
24468,0.525795297553911
24471,0.5132969366936483
24165,0.383720783262302
24166,0.38699081474733
24167,0.5664335766793225
24495,0.44563574807408723
24180,0.4693792587555574
24192,0.5512006473237802
24197,0.4786096035567628
24202,0.34755633935641733
24530,0.4957715915679461
24869,0.4198402109248906
24871,0.3991474464821267
24873,0.464946440737708
24886,0.3477069395800233
24887,0.3511017113167723
24895,0.4759645631136721
24901,0.31483306452295534
24908,0.5283659150784772
24912,0.37462442210655017
25249,0.5497762973880004
25250,0.5428769412479924
25270,0.3985380273182927
25285,0.4224725101777246
24990,0.40024846490588445
25001,0.4755760142657026
25011,0.44464940340364706
25328,0.4311068081030558
24736,0.5580965208530148
24737,0.5227112954261076
24738,0.5062555451789357
24768,0.37269165644032476
25114,0.46025448420670223
24801,0.36445444027390966
24803,0.4261748717892433
24808,0.4624766836705618
25130,0.5424904016548411
24834,0.48742919384690225
4007,0.4394756999819761
4336,0.391537965782093
4340,0.509499220716869
4036,0.4472887727165096
4361,0.485578986348762
4374,0.48257371812786315
5038,0.4273487075435245
4720,0.47450910740142765
5045,0.4016359944872765
4740,0.4279276446010112
5069,0.49309506833593447
5080,0.5033330206747745
5086,0.404160525511291
4769,0.4755760142657026
5186,0.3131317701361608
4793,0.3546494215857577
5123,0.48378632189346205
5142,0.5322536035586507
5157,0.5574155447134072
4843,0.5177372428070386
4844,0.393205432969214
4847,0.42944269192333706
4859,0.42256868318535623
5178,0.4114526019975694
5182,0.572973671045767
4573,0.4726531758499906
4899,0.46335970823129874
4900,0.5017831559838984
4582,0.4414194395406568
4587,0.5043019868713705
4911,0.548073084907775
4608,0.4453624873929642
4614,0.4154727865316946
4940,0.42207850000374936
4640,0.467210466198208
4953,0.3592002866957138
4971,0.5129819546534985
4973,0.49308567260029834
4671,0.48580897362280223
4995,0.3961200910688833
5323,0.4096366163321358
5331,0.29285132705541383
5342,0.39582104425436826
5670,0.3808228922939504
5680,0.5095138054707432
5686,0.47034407217412155
5384,0.4457345001337728
5401,0.4462576971857117
5705,0.42494405613455455
5712,0.5866889276579752
5716,0.5591445509803841
5434,0.5150529183789614
5437,0.48350730280106546
5441,0.5400733367117942
5443,0.4473195225991097
5457,0.33980658840605044
5742,0.3418707089292294
44996,0.48236392035134307
44997,0.47650959893890493
45008,0.4442482504632932
45009,0.4755760142657026
45320,0.5196302201900387
45335,0.4755760142657026
40518,0.3872075567029986
40841,0.4271274999666604
41165,0.4364779054383512
42129,0.576363431123665
42458,0.5228221677339572
43088,0.5181327513130367
43405,0.4908683851248952
43723,0.5361233516808124
44042,0.5231155023855208
44046,0.574781917806984
44380,0.31659682520699334
44384,0.47650959893890493
44707,0.5076608134225771
40864,0.48257371812786315
40867,0.42082369946304665
41179,0.5332758051693393
41833,0.45528168482144643
42155,0.5618164129097222
42782,0.5055198825011837
42790,0.42673923117242796
43429,0.4513870413319451
43747,0.4328287750126493
43756,0.38847775857098904
43757,0.44189206159216515
44387,0.3939948839099481
44398,0.5265475573623651
45377,0.49648921420587355
40555,0.4099276231063499
40873,0.40938808593058407
54665,0.45884814464159546
55612,0.3915778881329093
55625,0.4235784041563974
55935,0.44296339097242227
55936,0.5658576594608747
55947,0.421618836769445
55948,0.5482379693592033
51125,0.4755760142657026
51126,0.5786136703596828
51766,0.4755760142657026
51768,0.4484658266380248
51779,0.5300349227824609
51783,0.4755760142657026
47517,0.37049656940756126
47521,0.3574003432979588
47847,0.3733929306812926
48163,0.4755760142657026
48164,0.45029211662262736
48496,0.3211525377551151
49152,0.5680344388227293
49154,0.48257371812786315
49475,0.39978208933290377
49789,0.5531729478075479
50106,0.5292720210841532
50107,0.48257371812786315
50112,0.48257371812786315
50113,0.4755760142657026
50114,0.366804332457645
50752,0.563077301085776
50757,0.3160935105878556
50759,0.5898404750121209
46234,0.4794547657896297
46236,0.48257371812786315
46873,0.47628399520394216
46890,0.4755760142657026
47204,0.42693444981457523
47211,0.3909807487486953
47526,0.5114068676678859
47543,0.4755760142657026
47544,0.4246655304031919
47861,0.4378193777358179
47871,0.48257371812786315
48185,0.46397593532074854
48847,0.33500344568029405
49170,0.48257371812786315
49812,0.4755760142657026
49816,0.412662618075591
55273,0.5062751815693007
55279,0.5417282405860216
55596,0.570927683696118
55600,0.3942819458431348
55916,0.42169466329344163
51092,0.3633671871029909
51745,0.3982060618272971
51748,0.4660235340647872
52397,0.44398672735630546
52408,0.2983971187971305
52735,0.5125596186007132
52736,0.48006289065295304
53041,0.5319064521571968
53693,0.414786801211836
53699,0.40141799695770575
53700,0.4115741351527409
54018,0.4273446521372578
58404,0.36646654607451257
58409,0.38338997857257173
59034,0.37564648577910487
59040,0.47650959893890493
59358,0.42616687399340286
59991,0.5199300387577961
60638,0.4017447749680574
60643,0.4361977802264862
56179,0.5100660828695932
56500,0.5237771617142571
56510,0.5086922006777223
56825,0.41841913603821385
56830,0.4991202392760788
57139,0.5270242730119906
22466,0.38465627038685013
22474,0.5234722193257219
22498,0.3866458156213912
22811,0.5006886227525137
22816,0.41322566780624737
22503,0.47928980415743627
22205,0.4415107622686749
22215,0.562283312953521
22521,0.44535371226080644
22525,0.576952942734895
22528,0.36660554346718277
22230,0.3428987273617357
22543,0.511749394101616
22553,0.4390630751839018
22257,0.4363630392584153
22560,0.5763365397354541
22263,0.4755760142657026
22595,0.45926574770146666
22603,0.4149184143963543
22608,0.3730257747803442
22301,0.40028999609587007
22303,0.45388403849605763
22630,0.4608042725935917
22638,0.48385646439767754
22652,0.5193884762367802
22977,0.379202774513943
23301,0.5769430545401321
23012,0.449658131797584
23014,0.532503942917334
23321,0.49436100983320636
23336,0.4413030476627128
23449,0.4871468605644796
23452,0.5364276694843585
23047,0.436995994173154
23051,0.5038850629710444
23058,0.5214214489949882
23347,0.3931888006915278
23368,0.4839361130609766
23374,0.3500120569095788
23388,0.5644842403113817
23392,0.3874261941807028
23099,0.4731278548283166
23104,0.5385050588768708
23411,0.4633851515318059
23119,0.36736602615489267
23431,0.47186568016813313
23434,0.33482447334357357
23438,0.47650959893890493
23145,0.4706770686608962
23147,0.39104225097045936
23153,0.5707688782370183
22847,0.30822696097324576
22851,0.4448628209677804
22854,0.570808414527919
22855,0.4255038787727151
23173,0.40911781208281683
22863,0.431413585369299
22887,0.3845446250900373
22894,0.5807261750070022
23211,0.40084467633284165
31760,0.5686186845684283
31774,0.40959686231928133
32758,0.47650959893890493
32424,0.37252955240870017
32759,0.5900518997824159
32761,0.5586074033676709
78186,0.4007967524825107
78193,0.5311818282082476
78194,0.40679622425195955
78502,0.48614630585395485
78825,0.5492170705669779
79150,0.43213239466584485
79787,0.4014734607750109
80104,0.5725756915615796
81076,0.5844899045074825
81385,0.4582061646521863
81386,0.5210558515444238
81387,0.3591961624305302
81394,0.41156517882905325
76926,0.3790434270461585
77243,0.4896998771553618
77573,0.43852504360365185
78210,0.4307171069583186
78531,0.3300336574805567
79161,0.5202974202345257
79811,0.3870904432763021
79814,0.4755760142657026
80128,0.46054483824855696
80440,0.47780382596545157
80444,0.4455938720896105
80447,0.5254269259676271
80449,0.507235677490578
80761,0.25218612902500637
76618,0.49614809614199923
76623,0.3908623598384271
77267,0.3982827841082615
2275,0.3446066870538702
2585,0.5035981034873469
2612,0.5783359636395076
2319,0.41950468076541786
2620,0.5354983564879621
2627,0.5715978177866025
2328,0.418797554693977
2642,0.4838592055832377
2357,0.39630068278096975
2055,0.5259708390739196
2392,0.4054917617966794
2398,0.4755760142657026
2080,0.46621072588335505
2088,0.48350730280106546
2095,0.43591179173886835
2402,0.4588748505289258
2414,0.5701497467111389
2114,0.42072737370021157
2428,0.4755760142657026
2441,0.5549261629771179
2448,0.34736810168327265
12416,0.5176863415022044
12729,0.5220334807589804
12736,0.4755760142657026
12431,0.4954025913179158
12126,0.48350730280106546
12139,0.5498001878171348
12449,0.48257371812786315
12450,0.4755760142657026
12457,0.33153492049115846
12140,0.4341418714172471
2157,0.39538908607757234
2462,0.5587186614542661
2465,0.45322511743489013
2175,0.4491275671556074
2179,0.5082001480802899
2492,0.480286686362104
2813,0.3582971509393847
2814,0.4037253229095208
3122,0.4908396481121761
3133,0.48257371812786315
2826,0.514915692072668
3150,0.3724889057844449
2845,0.32886293492290797
2852,0.4239957028687196
2859,0.5072209361753557
3163,0.3122018164269936
3174,0.3374541555909346
3177,0.5343539202860587
2863,0.48257371812786315
2874,0.5721669759965009
3284,0.49153367305313966
3295,0.4386161616318665
2898,0.524045087337743
3191,0.48527143085657287
2910,0.45187740014597905
2919,0.44215851316983695
3200,0.3192464906212305
2922,0.4997068555489987
2934,0.4755760142657026
2952,0.4389747175661782
2955,0.49684429951865866
3250,0.5191162754523256
2969,0.4129468819354386
2986,0.37521351255919455
2690,0.5407982133453366
3015,0.48257371812786315
3037,0.5259271524812885
3040,0.4603559772700622
3047,0.36734554360561167
2741,0.5224101121687905
2742,0.48257371812786315
2743,0.37666788148665176
2778,0.4876016765549214
3082,0.4017522388016019
3088,0.4472967079993266
3099,0.5326120068793455
2788,0.36757716840983373
2799,0.3932456905295747
3767,0.48350730280106546
3445,0.386607663135034
12314,0.3769102708487531
