LNR,RESPONSE
58073,0.38010195429575894
48630,0.4216454152767814
48964,0.4631390053410044
49288,0.21321533486162564
49602,0.8086634926155919
49930,0.6405833277137569
50247,0.15171276147559928
50585,0.5776247573869366
45720,0.6346615937617708
46374,0.4631390053410044
46691,0.4631390053410044
46692,0.4144874820430134
46693,0.48302783406641736
46696,0.4631390053410044
46702,0.6159144873004645
47015,0.20045021449772757
47017,0.4631390053410044
47034,0.4061074176276533
47351,0.3343882191897041
47684,0.20786018538557796
56280,0.4000043402443214
56286,0.6275285368230386
56290,0.4631390053410044
56596,0.5717113841223622
56599,0.8092910661079784
56607,0.7155179919043124
56608,0.452043480625447
56914,0.797308828105669
57231,0.5450137834001154
57873,0.3684535777607209
58193,0.795122316121282
58204,0.4946603670112984
58528,0.19435402493267148
58836,0.3878604720130855
58847,0.7677633444506994
59152,0.47884634704652457
59154,0.1805950435151629
59156,0.3808971364388261
59479,0.4631390053410044
59484,0.2885900739690047
59792,0.37399607728391865
60118,0.42202338589515603
60119,0.4773379316887815
60122,0.783763316406113
60123,0.37488443618157835
60129,0.27511369012634146
55986,0.5368641107375981
56295,0.15534215958058037
56621,0.5421536885506997
56947,0.46054944114577384
57268,0.7837169661425679
57571,0.4978387779678346
57583,0.3028508879214339
57585,0.2205507559336722
57897,0.05751368653409671
58854,0.4631390053410044
58863,0.2584324054319697
59815,0.4631390053410044
59817,0.08782783162641249
60137,0.4631390053410044
60141,0.4162499914757789
60460,0.12491146271082451
60462,0.7254404856195686
60463,0.21785356508980488
56009,0.5301553714452272
56317,0.3138353291681967
56320,0.8132627208408814
56959,0.4631390053410044
57288,0.29342217788600916
17071,0.4855633276820912
16784,0.2892726682181108
17095,0.6631153739094416
17098,0.5255366224447443
17106,0.6180018596171284
17108,0.5438617603559887
16819,0.6435854891280413
17131,0.37927400348816714
16540,0.5824617456769713
16862,0.4631390053410044
16873,0.1596154515834399
16562,0.6235397174167483
16563,0.3272510448676306
16575,0.41911717840436485
16884,0.6991609611984789
16578,0.5449340266489132
16923,0.18076494190088632
16632,0.13635220663027822
16635,0.2601252177755042
16944,0.32633712270004517
16953,0.3079622902099231
17651,0.3377854894046458
17666,0.41961133933923317
17368,0.36409562518923694
17372,0.2866802429700618
17389,0.4612696818830705
17704,0.8493691895323229
17729,0.18627443434252855
17418,0.4906550425724005
17421,0.7319987507745488
17422,0.4631390053410044
17741,0.16323465680556495
17454,0.4678613281141215
17457,0.2569565650014878
17764,0.5552427580618727
17771,0.4631390053410044
17776,0.4919774213271889
17462,0.4639286153679151
17159,0.3700940869112257
17481,0.5999060108598425
17487,0.34081666034610936
17500,0.5218127877877299
17201,0.34781485641773335
17551,0.647675628303328
17246,0.6742068548561354
17564,0.6551113468639159
17566,0.17354669989243912
17567,0.50981777376119
81437,0.7080126513557178
76642,0.6521953398954998
76652,0.2444902725038999
76964,0.30307359110221
77295,0.5746339336207177
77600,0.5526115462317082
77607,0.6518896150688409
78243,0.4631390053410044
78254,0.649782169146244
78879,0.2218927280656286
78891,0.25553859786159716
79209,0.6223381707232657
79210,0.5137162627836288
79211,0.5132451573041921
79535,0.10958604424008198
79850,0.6449026108577859
83796,0.5973212651937564
84423,0.1318958937745263
84748,0.22906464934060097
84758,0.38848560629900086
85070,0.5704691458067673
85073,0.49917747579005933
85394,0.491493683212491
81569,0.4631390053410044
81882,0.6441851716842676
82206,0.4631390053410044
82528,0.5233201017745839
83173,0.586490316811823
83177,0.18214749711782294
83481,0.4631390053410044
83496,0.4631390053410044
83813,0.1800694495891525
84762,0.3489706929511333
84777,0.23899257618648218
84779,0.3481685241688542
85091,0.8053278647728852
85093,0.5352052884035127
85097,0.3508878062097764
85413,0.687953979558183
85736,0.4125082822280211
81593,0.5746330021465579
81916,0.2737382728854388
82237,0.5161635994116168
82558,0.3849042346089798
82559,0.4631390053410044
82863,0.2982295600494521
83197,0.4738143623791103
83199,0.784334212497536
84143,0.686789007241928
84461,0.6255017144827937
84464,0.6817238530566629
6691,0.18292562902130124
7009,0.16556833083652195
6727,0.6335996193246309
6741,0.4631390053410044
6760,0.4631390053410044
60419,0.21550368573833
60427,0.4631390053410044
60429,0.15019785306620664
60731,0.3303136972800052
60734,0.5570215143179067
61060,0.4631390053410044
54648,0.30123157425770003
66078,0.42211629321092053
66080,0.8083528886496346
66084,0.264543827078746
61624,0.2817624382820481
61626,0.22455279989916624
61628,0.4631390053410044
61936,0.7081429726897055
62258,0.2672806654176142
62260,0.665127773603028
62266,0.14667681287989842
62581,0.5774641291310004
62897,0.8331529816892044
63229,0.26173990176477757
63232,0.2417586603111717
63855,0.6517858149484563
64177,0.5856855116504078
64180,0.4631390053410044
64182,0.23891100822796424
64512,0.7347667482955318
64816,0.3883685677873273
65137,0.2622584456272821
65461,0.4631390053410044
65464,0.2625106907028631
65777,0.3122984937338037
65779,0.7312836056389107
61634,0.52494210415787
61648,0.5795073960659557
61962,0.49612255109730974
62277,0.1454599360253664
62291,0.724149244747053
62601,0.1562571675709171
62931,0.7463009144421159
62932,0.2610649912901601
63247,0.39103253906229996
63560,0.35141770538325684
63887,0.16651020173008593
64196,0.479226870801447
64517,0.48330651076369635
64524,0.5224223728849713
64528,0.5640940682897824
64529,0.35336718936303674
64844,0.4873043895150586
70899,0.7440395296712051
66756,0.3402972712504078
67396,0.39338792365499164
67398,0.6223252312719619
67400,0.425806971689753
67412,0.5197142828786127
67714,0.18227317206019059
67720,0.3629027056895071
68997,0.7107530703316223
69008,0.3469149523534612
69332,0.4631390053410044
70594,0.4963410098693945
70604,0.6176609586375843
35729,0.5234113381723404
36027,0.26183067089649803
36038,0.5974109066638543
35771,0.7116785081013912
35779,0.7119578881450396
35469,0.31553015855868005
35475,0.5907171780727765
35782,0.1519569016456082
35493,0.5426404847280489
35803,0.7290258652541047
35809,0.6208864076147239
35515,0.4631390053410044
35826,0.4896203236842999
35830,0.5359998117721747
35525,0.6676407662505297
35857,0.5966992925476268
35545,0.10130537712946215
35546,0.6147109326040839
35553,0.43471624996387354
35874,0.6638143750778057
36527,0.5397513669979147
36537,0.2369687932099908
36216,0.8696583859146283
36544,0.3132819267717323
36226,0.3858507230527477
36562,0.6082259807306308
36257,0.6399340766854004
36586,0.42508156320427637
36680,0.5330868601484339
36685,0.48146519163467427
36686,0.7798661689345844
36280,0.5919306994362104
36287,0.6572028550857385
36304,0.7204697117855317
36321,0.5777684918683359
36327,0.43354727866280324
36641,0.2922169657506068
36355,0.4631390053410044
36361,0.3463308501720452
36370,0.21318216725929437
36067,0.5818913849807251
36076,0.2748648197044154
36077,0.4631390053410044
36096,0.5886390892444077
36407,0.4631390053410044
36414,0.35712530530618913
36109,0.4367254423795029
36116,0.25473232230673437
36439,0.4035014063539393
36120,0.4631390053410044
36156,0.6097796337600946
36465,0.5335011058404456
36168,0.4631390053410044
36491,0.3668777703733233
43968,0.4631390053410044
44625,0.4682979516012893
44626,0.611221019240522
38708,0.5774012897766974
39031,0.2872714547700035
39362,0.5792924617857013
39679,0.1682297488067619
39685,0.4631390053410044
39374,0.4631390053410044
39380,0.6242084994821265
39389,0.691214185632349
39715,0.5366717457152137
39426,0.392731427715903
39846,0.6129811714287764
39737,0.6829506658146453
39738,0.4631390053410044
39449,0.4631390053410044
39758,0.6304603777403093
39789,0.21245640019290446
39794,0.4631390053410044
39796,0.5335011058404456
39523,0.4792481282520942
39528,0.4631390053410044
39831,0.6780929741101046
39228,0.47885779306519505
39255,0.2364776360343626
39580,0.4631390053410044
39266,0.2592335503128194
39268,0.4631390053410044
39604,0.7785264558291274
39612,0.4631390053410044
39330,0.4631390053410044
39346,0.482093658585749
40339,0.13510396261144245
40009,0.4631390053410044
40372,0.5897452036225486
40048,0.3879856938111136
40391,0.5501990200316634
50015,0.6998106479266946
50341,0.15502776554116238
46121,0.6942817340244222
46122,0.5637165512425654
46123,0.6185798563031257
46453,0.3418111007553006
46458,0.23067285834519702
46460,0.37781109395341556
47101,0.12434707464479783
47763,0.4453012502146597
45754,0.4631390053410044
45756,0.6670174657522833
45757,0.7995642490750507
46084,0.7234796200941708
46742,0.6306132147495797
48685,0.4277020469943713
48703,0.3417435617758664
49981,0.5078257088345628
49983,0.6461683145121326
49984,0.25831035000514974
49985,0.19240961819165261
50629,0.24878078704881734
50647,0.19301199032542882
45784,0.12782161246222107
46440,0.48915945604890493
47742,0.4618612941444049
47744,0.7010087226242632
48384,0.6077785682905537
49371,0.4631390053410044
49691,0.3756646920042592
50011,0.2150842827688287
58583,0.5780298160609081
58891,0.224091668087303
58902,0.372478125444217
59539,0.7001063408596779
60176,0.6383147398131112
60189,0.3234264789607055
60827,0.7727141800849564
56359,0.2903325681525308
56689,0.4507252177537746
57328,0.32834557349378585
57649,0.614304685320858
58593,0.4927677116677509
58601,0.6085410550739881
58914,0.7868844432079771
58930,0.6052193371667237
59248,0.18108133724230963
59879,0.5932141554329727
60191,0.6468647457641366
17294,0.09918844591355074
17296,0.12729399467461255
26768,0.17591802662115952
26775,0.13263495298086658
27087,0.37717040350701747
27101,0.7770201724795724
26803,0.4631390053410044
26804,0.4631390053410044
26808,0.21352102646790172
27141,0.08635294262910463
27155,0.3694782854865733
26897,0.6067077278407754
27192,0.17322532308960772
27199,0.5602914631613294
27201,0.1527040231270391
27203,0.6520382927316357
26623,0.5734955728742323
26951,0.5943263946236058
26961,0.4631390053410044
26969,0.34342923119181556
26672,0.5874386304317603
26673,0.46086529895117356
26986,0.46479089791654593
26994,0.2426081440815035
26997,0.3672000109073427
27010,0.4631390053410044
26703,0.20827389285021292
27025,0.48493190427299465
26718,0.6434924145874658
26723,0.49184646299733603
27040,0.4631390053410044
27044,0.6512865312433123
27715,0.4631390053410044
27388,0.37553504666753745
27395,0.3825692952728552
27721,0.16202264689436538
27731,0.0817152494676668
27734,0.683255449418662
27406,0.4631390053410044
27740,0.184983572383516
27742,0.4550524550890901
27427,0.2383658105244915
27759,0.32976391200652727
27445,0.4631390053410044
27456,0.4631390053410044
27860,0.21179585001731757
27867,0.18832114699743563
27792,0.622234808818168
27794,0.5068319946246825
27478,0.3119624229393113
27803,0.4631390053410044
27498,0.2187800088673582
27508,0.43527475876487587
27823,0.2209032876281307
27828,0.2990876073268556
27834,0.16387367042240603
27518,0.4251603432802803
27522,0.5724718221543845
27526,0.4223322735979265
27528,0.45927794896299073
27839,0.45937188806944124
27539,0.8823140414731586
27238,0.6085999182367694
27244,0.6693332025914671
27566,0.34412020199924176
27259,0.15599814704699697
27266,0.572420594840674
19336,0.4631390053410044
19340,0.35489126917337666
19351,0.7381628810627218
19368,0.2849594869047111
19379,0.1497691989666562
19400,0.37741411554701365
19104,0.4631390053410044
19107,0.07771003037197093
19109,0.5948118629790927
19119,0.4725098582177008
19133,0.36349338837028217
19470,0.4631390053410044
19170,0.07372943705478974
20153,0.3061214883217848
19821,0.16789432917954178
19822,0.7939491670196821
19823,0.3136183611571659
19828,0.24635544203217002
19829,0.3326906843204655
19834,0.6013904943307722
19835,0.7363470763248147
19839,0.7238629524854336
20179,0.4631390053410044
20180,0.2942101780069745
20187,0.6954797783566562
20193,0.5449751155098306
20205,0.5631879481025029
20214,0.519841323856092
19893,0.7478414366801881
19899,0.1628750808542701
19903,0.7350062603235769
19908,0.2284342346002304
19911,0.7036278522980253
20221,0.548514533013941
20228,0.42572081664798617
20234,0.3163478021910187
19921,0.29702553252673786
20239,0.3341802573191556
19942,0.6804379454705919
28838,0.34307185418443864
28869,0.5701395382221771
28902,0.42922908208055993
28909,0.10344348377197503
28607,0.17420508693979714
28924,0.38099798393072815
28930,0.5998142492159922
28625,0.5757950523561467
28943,0.30821078931340334
29595,0.48762948162005587
29282,0.4631390053410044
29309,0.49073473465919143
29621,0.5920597776035528
84852,0.7876577011716414
84855,0.5853033518900274
85161,0.6046286959964562
85172,0.5511836721844016
82303,0.552544683994107
82315,0.5645032905587973
82316,0.6173100770100823
82949,0.6512726174588118
82954,0.4631390053410044
83261,0.4985692535113
83275,0.681844673671977
83901,0.4631390053410044
83907,0.1412760104032308
83908,0.48312861832896176
84555,0.5263690398357901
84874,0.6341924981388667
85191,0.26660354346261217
85505,0.4359884049017059
85518,0.22218896681403402
81684,0.6386421005316224
81695,0.6394134032807821
82331,0.44687437344298875
82976,0.23254608488252002
83603,0.8701715029634338
83615,0.6090846306828568
8464,0.6862123972563157
8468,0.4631390053410044
8785,0.21142354540726124
9438,0.4631390053410044
9439,0.5209787463015646
9122,0.27180107501042877
9137,0.38526656534409554
9454,0.6864616352615542
9456,0.5485034897301068
9143,0.534835602510158
9144,0.4631390053410044
9178,0.6094209996646256
9598,0.46023788970850127
9191,0.23499191959880739
9513,0.17368612712667275
9245,0.4631390053410044
9247,0.2609238006916058
9551,0.8101120261531564
9559,0.3402221843476492
9575,0.697391739600518
9579,0.6404874316932812
9292,0.6187148653199814
9297,0.2564239321869451
8996,0.3391343024240481
9000,0.4453679003538351
9006,0.4631390053410044
9012,0.3324809465060996
16070,0.34571160276012564
16398,0.33375095737595806
16414,0.44921360391621457
16091,0.24335137047637007
16432,0.6218657591951553
16433,0.3225338907942539
16435,0.2941970250978782
16121,0.646445293378558
16442,0.47438662197168496
16154,0.5587062816306589
16460,0.6652778250272757
16466,0.5621811911159336
16475,0.3078970452418621
16497,0.4985989749278145
16196,0.28465601914726674
16207,0.6689047454026023
15906,0.6588869623726695
15915,0.7599090802512589
16225,0.3262427818205557
16272,0.4631390053410044
15959,0.7341121279944595
16298,0.2253597680178088
16307,0.4631390053410044
16004,0.4033652878021778
16006,0.23438151664370357
16031,0.4631390053410044
16347,0.4382612938598502
16355,0.16809347557978144
16659,0.3801981093352142
16675,0.5247703424044089
16979,0.5751576684060477
16990,0.12378360219554865
16709,0.2996435096632666
16722,0.34312708249324075
25583,0.5718602225370352
25594,0.7693559695536357
25880,0.5886665675887751
25891,0.7952129045791512
25599,0.6500618615079378
25620,0.5521857181157888
25932,0.4631390053410044
25650,0.6642338964891414
25942,0.7081569471843029
25657,0.4631390053410044
25710,0.4697489582387199
25717,0.5582098122671506
60197,0.6223623728676632
60847,0.4631390053410044
56056,0.1946195421749558
56379,0.5089541377919544
56382,0.2708275431619507
56384,0.13125745038572106
56693,0.8620012872435249
56707,0.37144987113381345
57014,0.4631390053410044
57023,0.26713662195230853
57028,0.5655545403939605
57030,0.4631390053410044
57974,0.6925920911099749
57976,0.24978511511094464
58308,0.5856178422413478
58943,0.2625106907028631
58947,0.4631390053410044
58950,0.5613268211523814
59252,0.6115967327567101
59253,0.34418481359594516
59266,0.11419488772553688
59906,0.6935780322066872
60215,0.5961195531183338
60225,0.2214862012477983
60539,0.04084898499276907
60858,0.8521741793625042
56073,0.22802471111211126
56087,0.4631390053410044
56715,0.5480341032856952
57040,0.5435236522402688
57050,0.3972788959817527
57366,0.6922950655459829
57368,0.6928068039818635
57679,0.5605721298303109
57682,0.638612808269386
58318,0.2438545636134679
58326,0.08140212973074369
58634,0.6611644546622897
58952,0.3350910290676437
58963,0.5845051080855269
58969,0.6264571554900252
59279,0.8053749333391664
59290,0.20605054715542676
60231,0.6280697362573976
60250,0.24035815716732017
60558,0.20916176430909986
60563,0.45281694782549625
60570,0.5134711332052395
60875,0.6142985019567252
60882,0.5685081668423955
60886,0.22688065547003927
71000,0.2229703615228043
66222,0.2355069447882043
66866,0.617435879022568
67819,0.5747832702635646
67831,0.7113531768227359
67832,0.4631390053410044
68460,0.5661574845302577
68774,0.6262778414510005
69097,0.6354971547314724
69106,0.3907555781786001
69415,0.8102049390778373
70054,0.4631390053410044
70060,0.27901838870189544
70072,0.4631390053410044
70382,0.5937676870117957
8632,0.5689574525622635
8646,0.7482127862726218
8652,0.630668327573868
8654,0.2625106907028631
8355,0.8163225997004773
8666,0.3179081917790294
8669,0.05234314662825982
8676,0.5215484389170131
8363,0.7044859197418614
8684,0.6298231032998229
8688,0.5692174452588036
8699,0.05227342454351964
8384,0.7000966817300149
8388,0.13292033564627373
8391,0.5313151044185227
8394,0.6356577375357494
8397,0.1602349945179028
8701,0.4259035185003852
8406,0.21710423967564182
8737,0.4631390053410044
8433,0.5668289648669204
8749,0.6905708007668394
17602,0.5808520103653269
17609,0.7476381684394076
18241,0.4631390053410044
18247,0.5108489042598887
17982,0.4631390053410044
18398,0.5972832159072784
18413,0.2204018104306958
18003,0.4631390053410044
18303,0.3055570217766495
18020,0.7935364718374263
18042,0.1998613567594647
18049,0.18672944883382026
18057,0.5010150847255734
18347,0.4631390053410044
18349,0.4965006309481803
18387,0.4631390053410044
17817,0.167441566873644
18137,0.4002227120827012
17824,0.15320978787682818
18154,0.1876596461541143
17856,0.4631390053410044
18161,0.5558343489964201
18171,0.3443393284887994
17864,0.7065887069915787
18183,0.6591723154949045
18190,0.6833215803841707
17885,0.39324265218855115
18197,0.9163056182723308
17905,0.24007034711173167
17913,0.5363300287457922
18219,0.5820546258280698
18878,0.27287565707041667
18879,0.2438208391071229
18563,0.6505466379878742
18907,0.5714565007415092
18918,0.2969495046207564
18923,0.6083257501587575
18936,0.5663833519905905
18599,0.30978253705846004
18944,0.21393215737472682
27991,0.345975221022832
28306,0.22067682510564934
28639,0.21846744526857428
28652,0.724876022580346
28654,0.2432276561587185
28662,0.4982236701506252
29019,0.4631390053410044
29026,0.6942817340244222
28706,0.7083867337710094
29123,0.08925143054337344
29075,0.622192479687239
28765,0.4631390053410044
28766,0.26345344776419133
29102,0.17825565267443688
29109,0.6504084269362168
29115,0.5340389478031364
28507,0.1556952333540142
28818,0.2933862110664837
37694,0.6274746766853587
37383,0.380164933669541
37399,0.5709710799681761
37719,0.4853030231168448
37725,0.5502451753503859
37751,0.5549535219297312
37753,0.17475024865444566
37762,0.22722026969111966
37768,0.6936155434547407
37775,0.37774403594382683
38402,0.5288667650277384
38406,0.2846216743707296
38418,0.4631390053410044
38115,0.31572725284423686
38124,0.45535383776522176
38455,0.3111373651245015
38459,0.6511442508939013
38156,0.21731956028585747
38562,0.512880384889199
38563,0.20789177380476787
38565,0.5096568317617772
38569,0.23795312740890281
38572,0.4291305394027305
38580,0.15537118054783372
38162,0.4631390053410044
38479,0.5560028561252177
38482,0.4178782502210381
38497,0.674793806842928
38517,0.4327028899982113
38519,0.4923253438532274
38522,0.4631390053410044
38556,0.4778490359255769
37967,0.4545248983765074
37978,0.30954639144754054
38298,0.5863229490409241
38299,0.794141494396153
37994,0.4644938952974506
38003,0.5902725266060864
38011,0.1754741267543206
38018,0.1655656307169687
38335,0.6170380433400572
38348,0.25502239086322936
38357,0.292455686425134
38059,0.22825492235802355
38371,0.5493466371311144
38373,0.22113604703234818
38068,0.5283105244795263
38391,0.13376170325288517
38396,0.3272510448676306
38399,0.18162438969847222
39068,0.2508478465358279
38742,0.43437026544118035
38760,0.6565382785505819
39098,0.7561078760915001
39104,0.7554873888641107
38769,0.34394390316630374
39116,0.08855111530547642
38788,0.5302716507137081
39222,0.6872458100546038
39225,0.4505118188450667
38809,0.2996857802904299
38834,0.4631390053410044
39151,0.6067280257167755
38860,0.2683820200722246
38862,0.2398170069246219
39172,0.4609051320110767
47996,0.35773472578620735
47997,0.38232326024426727
48644,0.4631390053410044
48658,0.7788227982429363
48983,0.6681357476987353
48984,0.4631390053410044
48988,0.5077246061477972
49298,0.22145147276911067
49635,0.5096151927202989
49960,0.4631390053410044
50280,0.4631390053410044
50598,0.32184045580284776
45748,0.1829548588962009
46063,0.655281608515144
46397,0.14574296593070465
46714,0.10797384307238395
46728,0.4631390053410044
47045,0.4631390053410044
48016,0.5117323565750078
48018,0.22294898972639376
49000,0.43744483341705354
49002,0.2313882139867619
49328,0.38567233667296635
49972,0.4631390053410044
50612,0.4631390053410044
18633,0.32447820578330383
18643,0.4631390053410044
18682,0.5669046415583822
18696,0.5240435039073277
19000,0.4717567979420455
19002,0.5756910086616877
18711,0.19706939533392814
19030,0.4631390053410044
18722,0.21667200547561077
18764,0.6115320815786542
18777,0.5243856994004816
18472,0.5773683164497314
18783,0.48820216646453773
27353,0.7017997158221296
27368,0.3413820639683334
27681,0.611940106460996
27692,0.4821097907407031
27694,0.26516007122329405
28333,0.4631390053410044
28354,0.21829945596907882
28497,0.22832509519069258
28081,0.7222584173786601
28378,0.15033350662179398
28381,0.7137827965982425
28412,0.2427418166074392
28125,0.47618293520876814
28131,0.3519254110656711
28430,0.6612271562107809
28139,0.22282772758035288
28149,0.25864930866735625
28180,0.2625106907028631
27881,0.49502582136412004
27887,0.3817173693705806
28214,0.17954302194553465
27899,0.18227243869662138
27903,0.4631390053410044
27905,0.6598430925214902
28223,0.23215170202301932
27921,0.7200283291914809
27925,0.7154163647606815
28249,0.4631390053410044
28255,0.5678118668442086
28272,0.5799876108905896
27969,0.520765660952656
79257,0.38691698885374004
79561,0.5648471854920432
79571,0.5742941359333861
79577,0.42002878754399975
79883,0.46667416308737913
79885,0.18089095784409956
79898,0.7070817675520694
80215,0.16238965558373397
81172,0.4813361628463042
76397,0.6077265040004545
76703,0.4631390053410044
76713,0.27844486194602347
77020,0.4631390053410044
77340,0.2050148731771017
77991,0.255710388969804
78300,0.41628191850942653
78623,0.4073755291389415
79267,0.4520953859766886
79276,0.2879620907115027
79278,0.6561268229574083
79598,0.4631390053410044
79908,0.30193300666451983
79911,0.4631390053410044
80220,0.3883453154637724
80224,0.13900321207758934
80547,0.2539867319300326
80869,0.4631390053410044
80879,0.45397107239715034
81195,0.4971137864686049
81198,0.43887236072597147
76403,0.6578275514983215
76408,0.3778826601264782
76417,0.6310685466170852
77050,0.6657406429882805
77371,0.5516430374451882
84792,0.4829433151072784
84796,0.7690876089531085
85113,0.3610771077706444
85437,0.4631390053410044
85745,0.3072936436251978
85759,0.10408545561314037
81601,0.4631390053410044
81612,0.29328112967838393
81613,0.3445713842936116
81619,0.2342927469234864
82568,0.6548217625360823
82574,0.4631390053410044
82887,0.4651512240553105
82899,0.4631390053410044
83205,0.33567953965973946
83528,0.37982173847169004
83850,0.6488968890459839
84481,0.5833562353272709
84811,0.5374326969159271
85138,0.4056688308122071
85762,0.31823709638053643
85765,0.3993522215424734
81638,0.6520430218102815
81945,0.5798780389285687
81948,0.48389307169553847
81950,0.6243066249295477
82273,0.4631390053410044
80361,0.3672542648663027
80687,0.6347839661203984
80690,0.4349914419115031
81331,0.146559883110389
76541,0.6461678014569023
76542,0.47774102261594215
76545,0.4631390053410044
76870,0.5437104886146876
77182,0.4396804657342706
77190,0.6402910671881428
84578,0.36174338414433627
84886,0.641367454734012
85204,0.5874421831037651
85208,0.28992311912029084
85217,0.6033945520670491
81711,0.22883650397083038
82022,0.38086121651360727
82350,0.4631390053410044
82669,0.6268608367214474
82674,0.5817832539867055
83310,0.7045504527922389
83635,0.4631390053410044
83941,0.2648807287955454
84581,0.3340623678140067
84598,0.28158384961164457
84902,0.2593502470013464
84908,0.2208761961077008
84909,0.5235139184972131
85555,0.7131272498710202
85559,0.5332941441595876
81722,0.4631390053410044
81727,0.26371961560966123
82042,0.12203936159262803
82378,0.5078356961832755
83331,0.7165299926385276
83654,0.20549823123877672
83974,0.46869436533188874
84609,0.17036941318994644
84610,0.42438281606879485
84927,0.7225845094031887
84939,0.7507325999402911
85566,0.5693085746670953
85578,0.6551536499120557
78797,0.4839873786034251
79099,0.4963737440503681
79425,0.4998357094196814
79755,0.07604300938455463
80064,0.6203714862287991
80073,0.2337463639763074
80395,0.7077500597735549
80399,0.35386589419181397
81036,0.4631390053410044
81347,0.4631390053410044
81354,0.16366608424440718
81355,0.5244504523772383
77217,0.4599065108066255
77520,0.7053073045408206
77841,0.36927634770971807
78814,0.21988953000225195
79133,0.2838724398240781
79446,0.32200319595851146
79453,0.4222438528871483
79762,0.28720069396741926
79766,0.7595251042729056
79779,0.33069288484786236
80080,0.30620566687305134
80722,0.7453863473814817
80727,0.3784050028055692
80735,0.24056625167661164
81057,0.5207499402526895
81367,0.7097810117967256
76917,0.37928511705005535
77221,0.5294838533211186
77539,0.3406188022989129
5502,0.1795875812411088
5206,0.4495316148461279
5214,0.4292564437902368
5538,0.5987381031410752
5566,0.13892757798441674
5567,0.4631390053410044
5274,0.14039407906764872
5294,0.22891030591098077
5607,0.15637430192295737
5303,0.5842680407223994
5309,0.4042168450346974
6283,0.6994057038712542
6286,0.6259202050862555
6318,0.4631390053410044
5985,0.7829907288419152
6323,0.34076337323779105
6332,0.4631390053410044
6333,0.28932555532109056
6338,0.14358593305042539
6009,0.6038445151207207
6344,0.5877566938588626
6348,0.12283198227575119
6453,0.21499732922633655
6461,0.4574927805347591
76435,0.10517252034577704
76749,0.25309259400150474
77058,0.2780411795884573
77380,0.36665371851705764
77703,0.28992973366597513
77707,0.5255580091375524
78339,0.2898833198187161
78350,0.16235712077456807
78986,0.4993565866431128
78991,0.34549731517624693
79300,0.06631736346771326
79621,0.20945328551162315
79628,0.6389205408991396
79947,0.1620081270429446
80268,0.4631390053410044
81221,0.14809302919969242
81237,0.43734427934915265
76440,0.28695308495945465
76456,0.3682042645606796
77096,0.5456829282309544
77398,0.37385298603579564
78038,0.6923760419801739
78047,0.17030016662820635
79002,0.20693819883472622
79004,0.3736875156072756
79010,0.24523333002378395
79018,0.17208964835836196
79331,0.4818013140194181
79979,0.1803263950143915
80280,0.46988728741413743
80291,0.6284537056179418
80603,0.49454701034780096
80934,0.18924781893512482
77105,0.363267806309763
77431,0.546953756580438
77741,0.4950452244995591
78068,0.4631390053410044
78390,0.45761334409237436
78698,0.6224733358252531
78714,0.33753449742028174
79348,0.6828316922972433
79662,0.4592478937468727
79665,0.7126215487400404
81962,0.3839928820110184
81975,0.2005719159649792
82285,0.21841278311069312
82295,0.4702174675522065
82297,0.5508655132004765
82925,0.20786790719701148
82928,0.6842439451256614
82935,0.5885014232273752
84204,0.4631390053410044
84207,0.45543340433998664
9021,0.5751143736051211
9029,0.19631205653934988
9036,0.5014167449339606
9362,0.4631390053410044
9367,0.3174187386569607
9378,0.4631390053410044
9071,0.4631390053410044
9392,0.22289367115605194
9089,0.5372311298887247
10076,0.5600778729455986
9744,0.5136836525645875
9745,0.8134758530473443
9748,0.4631390053410044
9753,0.4631390053410044
10120,0.6724865360886225
9800,0.7688070722097294
10127,0.35624370686474766
9803,0.5229238247498008
9809,0.19860984664877945
10142,0.4631390053410044
10155,0.49598917184680635
9878,0.4631390053410044
9887,0.4690208577807496
10204,0.699447348184277
10218,0.49333559267961513
9908,0.1807271167638304
9615,0.6883139044774683
9617,0.31908017193412935
9930,0.2212046610467266
18800,0.5423819626719639
18805,0.25446512401948845
18511,0.4787160697850513
18837,0.2250218980759398
18522,0.5309407095206021
18845,0.7246031336305652
18848,0.680848099884258
18867,0.21151527950402668
18869,0.28874701886800036
19664,0.6605189599036956
19669,0.6402504963077453
19676,0.5385500857186876
19278,0.28104941587459953
19579,0.33503096727688697
19302,0.4631390053410044
19314,0.6737545616970169
30855,0.41181212465034867
30538,0.6095490573334688
30548,0.15719999103011775
30555,0.3582834287773587
30859,0.24611914961537362
30877,0.24046527705905282
30885,0.49631123685689515
30896,0.4492386289018954
20887,0.2940810432667264
20607,0.19557534457802886
20614,0.5842824251450175
20913,0.5806661355018015
20917,0.4631390053410044
20332,0.32318020227855576
20336,0.5477638668969307
20654,0.6488947972037652
20667,0.17205586216795327
20676,0.4631390053410044
20361,0.1733408257992376
20374,0.18063684571024285
20693,0.5663338920482479
20696,0.7627222974080158
20386,0.4631390053410044
20708,0.4276497660497271
20404,0.48886934625355716
20412,0.6060401099336621
20414,0.21188952439501582
20416,0.22125594482354985
20731,0.7372754638442491
20431,0.3324809465060996
21408,0.6033613466755788
21081,0.38668404551541496
21091,0.7381493258927877
21428,0.24523333002378395
21115,0.31396454571279764
21116,0.16931589785276221
21439,0.5669029534021187
21442,0.6521007838681465
