LNR,RESPONSE
30655,0.5921564104084883
30938,0.5024413044945762
30948,0.5414953064127527
30660,0.40115871805598763
30662,0.18382726050097065
30664,0.07262971104905437
30680,0.11586346937467928
30683,0.38483203389066595
30978,0.636602076003099
30700,0.5711938305445111
30399,0.5124200310227591
30400,0.46334947453810965
30732,0.6785578878775704
30735,0.480386775327888
30420,0.47597926742697183
30426,0.46334947453810965
30432,0.41091365109618055
30452,0.4152239034660349
30460,0.24565917033202214
30490,0.1384523656213706
30815,0.11497509280619081
30500,0.17862558417024646
31486,0.6981178604446969
31161,0.7010508661737284
31163,0.6765952310509986
31164,0.41886954795014136
31513,0.6614873362657758
31518,0.5848591599090459
40499,0.5734630179020798
40089,0.46334947453810965
40097,0.06016892995521401
40117,0.24242018938857784
40425,0.2791792094284454
40433,0.5525263314603241
40436,0.724632164850585
40441,0.4150038491262361
40148,0.16406614260325042
40472,0.46334947453810965
40476,0.08476317737805128
39859,0.08346758491457934
39861,0.46334947453810965
39869,0.46334947453810965
39917,0.30165023203803004
39925,0.46334947453810965
40243,0.5525552739334108
40244,0.788951207870088
40247,0.6799147382476798
40256,0.25154820586694193
39957,0.46334947453810965
42874,0.251996631684933
42493,0.46334947453810965
42813,0.5963157423730298
43132,0.6754839255788436
44424,0.6845786687415133
44426,0.46334947453810965
45074,0.6273397654408737
45393,0.33974625106670553
40565,0.6533531778361271
40578,0.7343619617825456
41214,0.46334947453810965
41215,0.6754711581718125
41218,0.6054528393261973
41221,0.6137550689085953
41233,0.4932532334100265
41552,0.3936118038485318
41881,0.4791189302622525
42190,0.44831238471473006
42200,0.5866029777138007
42839,0.12010955451928342
43469,0.24977039418383287
43473,0.3333169784747442
43783,0.56303991865022
44104,0.46334947453810965
44121,0.5768583086545831
44437,0.2018191566032282
44438,0.5186504268224822
44447,0.5504924978830088
44749,0.2814447019053993
45081,0.26480578031625995
45089,0.5263360972718322
45409,0.1984849715394051
40911,0.6389138463502745
40915,0.5130637025332898
40921,0.46334947453810965
40925,0.24728780594827274
40926,0.20179917712169632
41247,0.8113812437915665
41560,0.531048663697977
41570,0.46334947453810965
41886,0.5906532402402326
41895,0.46334947453810965
42528,0.6312934892143484
42845,0.5745715749618987
42849,0.4598544011286621
42858,0.6229493096941509
43172,0.20006485398502794
43181,0.6820140094614227
43484,0.5005503592795145
43501,0.4844733358336221
43804,0.17691187770748823
43809,0.7106689715350951
44129,0.3934431734243846
44783,0.6581233406894077
44788,0.6115639722236658
45439,0.572154143480697
40612,0.46334947453810965
41581,0.6428310113474504
41593,0.1404576770101937
41905,0.20565820665702983
41906,0.28939801940923043
42225,0.46334947453810965
42543,0.21192138598793137
42556,0.29154770755110004
42560,0.6808487023761302
3831,0.2350158577068249
3926,0.5712074589919954
3933,0.17477960860546501
3935,0.4964979711599519
3940,0.46334947453810965
3525,0.1800577853394839
3842,0.46334947453810965
3879,0.46334947453810965
3897,0.11934979788823928
3609,0.2194957008912315
3304,0.6546893173523851
3316,0.2785332924232316
3318,0.4032914320517942
3321,0.33978629691105866
3679,0.7179547417767657
3363,0.637203480622982
3687,0.24915900311162462
3705,0.17542571924806913
3711,0.46334947453810965
3401,0.7224129726094296
3408,0.16737129203125187
3436,0.46334947453810965
4080,0.46334947453810965
4400,0.5266447426975487
4090,0.2923662931343149
4115,0.5617179562047073
4117,0.46038771293954006
4120,0.5563043257952206
4422,0.46334947453810965
4139,0.4862984368913812
4545,0.5318614951372729
4547,0.2047599513194933
4443,0.46593525936573665
4179,0.30456413177865727
4185,0.33276517467784583
4201,0.6802162915217405
4507,0.21350785704709546
4519,0.26346861112013326
4224,0.729480130474788
4237,0.5146139156414384
3943,0.6464184799707872
3949,0.3751162319384717
3953,0.4014143407513714
4272,0.21514787786106596
4275,0.5988945776333475
3977,0.5574472498496342
3819,0.46334947453810965
73241,0.46334947453810965
73562,0.5443724637707387
73887,0.6429146181403409
74208,0.46334947453810965
75170,0.2747749881177705
75176,0.32058797801209954
71350,0.28766879888332036
71671,0.7054239445238191
72311,0.2048130608459682
72314,0.46334947453810965
77590,0.605330808820333
77593,0.2371793805007347
78225,0.6076318033197303
78231,0.7476824536951566
78547,0.46334947453810965
78551,0.20263153045523155
78871,0.6244778390528005
79187,0.23353305895826798
79838,0.46334947453810965
80475,0.48382939752123033
80477,0.19829940481082947
82061,0.6725017945491315
82075,0.29974230119442635
82382,0.5212524725154276
82389,0.6603756033027885
83038,0.28652882024273285
84310,0.37572101158108107
84319,0.5482535117391237
84628,0.29664445307985743
84959,0.6297723480681676
85265,0.5398868051085819
85268,0.56303991865022
81768,0.5494174053181555
83048,0.41879324390809103
83367,0.46334947453810965
83370,0.49027550982687085
83689,0.035431221633718916
83696,0.7530283271089383
84001,0.5023295536657183
84013,0.46334947453810965
84016,0.2958446860194193
84017,0.2753954057068229
84018,0.43519922941689265
84019,0.46334947453810965
84330,0.7267879493232312
84332,0.4920218703410971
84339,0.04341052368176386
84641,0.8821226477422669
84643,0.11433098348630928
84647,0.49544070573039156
31419,0.44825330719347184
31435,0.7186039073588062
31448,0.5076951117576018
31471,0.15030290589285342
31779,0.5396328000898881
32099,0.1299275472778638
32104,0.11331299617603792
31813,0.46334947453810965
32119,0.6727254916458457
31837,0.6307330590747704
32149,0.4520211750528502
31849,0.6115068259302467
31854,0.19716319698319137
32170,0.7847395590203837
32192,0.06803034219801878
32208,0.46334947453810965
32219,0.46334947453810965
32235,0.6547074180303424
32237,0.2705274999948262
31959,0.13913552837161922
31962,0.6053184445428537
31669,0.46334947453810965
31672,0.46334947453810965
31675,0.46334947453810965
31981,0.3826980443928719
31995,0.6055315893778851
31699,0.4348779362463375
32019,0.6437509071685836
31725,0.5164509246411065
31731,0.11942740039182542
31737,0.46334947453810965
32048,0.2914432991234433
32056,0.2679494257071219
31756,0.6804430849060534
44652,0.3737909068136884
45303,0.31858065213338643
45634,0.33162576835585045
41478,0.6250071576598387
41781,0.5777430536724918
41788,0.5655692716556591
41798,0.46334947453810965
41799,0.46334947453810965
42114,0.09862398912266176
42424,0.532093054465911
42430,0.7288436872584333
42436,0.223423909259808
42759,0.5993509068243777
43389,0.37664674138350857
43708,0.6790366389479606
43713,0.11911389476523256
44025,0.6777910058219141
44040,0.7119935823757884
44363,0.506774442561285
44364,0.531048663697977
44675,0.19897865311877969
44682,0.43224179293509557
6384,0.5422975925012113
6391,0.5686136784478281
6394,0.46334947453810965
6421,0.3043411432554972
6103,0.5128299625683376
6111,0.2911701675836574
6141,0.17638929309773216
5833,0.18869359622721169
6156,0.17177235508829036
5858,0.639793223302864
6163,0.37837493129254574
6176,0.5366715213242136
5870,0.2300231805994722
5873,0.46334947453810965
5888,0.2809030538047988
5900,0.4315957464821774
6231,0.2953048813945058
6234,0.5234592428582523
5941,0.46334947453810965
6247,0.633352112677926
5942,0.7613195910048572
5943,0.6501489456569093
6266,0.18767615990784098
6279,0.11701927545937868
6582,0.6887370605544163
6596,0.1693537792338553
6920,0.21434779806384965
6939,0.2426853509734871
6629,0.3862767650463249
6630,0.2353327518507432
6947,0.6181544652931782
6648,0.2322335535363245
6649,0.7827669136738573
7067,0.15884664613368085
6967,0.16004739895695094
6973,0.16319863671636756
15545,0.10449753122559716
15870,0.4965554006926939
15587,0.31838956462779755
15280,0.35988888815778874
15293,0.04391163413664876
15613,0.5670093686179004
15304,0.14558167850786197
15307,0.46334947453810965
15313,0.7429562374139222
15636,0.45333823921330996
15338,0.6530520397448201
15365,0.5080410648735532
15369,0.46334947453810965
15688,0.6518764079427148
15691,0.624490753870441
15382,0.23651245302365742
52093,0.46334947453810965
52095,0.46334947453810965
52098,0.22365427399393617
52416,0.5313108946405456
52431,0.5717402395836924
52741,0.35540528249546505
52743,0.46334947453810965
52750,0.46666433103007227
53073,0.7439093402817243
53384,0.2752456659686871
53399,0.39232494776832494
53706,0.46334947453810965
34309,0.5500289656896548
34619,0.6318529909756688
34625,0.6690882049971958
34626,0.29044354431159736
34638,0.5986771309387956
34649,0.15486840027058607
34345,0.5324561108611305
34667,0.17397828764645107
34366,0.35951981780526027
34375,0.46334947453810965
34785,0.46334947453810965
34383,0.4194027436811526
34687,0.8186802362873085
34431,0.6289834346218109
44152,0.34783108920005684
40639,0.28474024081957255
40952,0.6215791615119561
40965,0.5038674271018306
41296,0.5543265519023419
42258,0.4740545935873463
42573,0.3227011567111018
42885,0.27576963691076917
42892,0.5774500602343516
42896,0.6307400617874159
43526,0.7144457540012998
43530,0.6566430381065247
43532,0.38677530406179816
43536,0.2941980648053503
44181,0.19783382838098013
44500,0.26751325206762283
44821,0.5081762214392498
45475,0.34509525121695955
45476,0.3571811455880604
45477,0.6378374173025433
45478,0.2547906473524516
40653,0.46334947453810965
40659,0.5820234410844987
40978,0.17246854873990342
41310,0.5960252076804503
41635,0.46334947453810965
42278,0.6382912591080045
42280,0.46334947453810965
42587,0.5372741380862518
42590,0.5057915878386935
42907,0.46334947453810965
43226,0.6435061077595133
43239,0.6814270296194018
43547,0.619509371537468
43552,0.5153344833117347
44187,0.4021000672728148
44832,0.18746121202494748
1257,0.6700052919670176
1258,0.6352768692057805
1275,0.5475676450415102
946,0.41605273661741676
1310,0.1869866864215257
1385,0.5431648733230082
9631,0.611931212298741
9943,0.6202599907961385
9955,0.4303343117782948
9642,0.774779312699117
9976,0.4075983337892849
9666,0.46334947453810965
9672,0.46334947453810965
9678,0.36277237663460066
9991,0.46334947453810965
9995,0.5080198265497089
9693,0.3041351915256729
9697,0.35273237422739884
10003,0.4228878158940452
9714,0.6229756593533722
10060,0.5597830960878705
10690,0.7192856796202397
10692,0.26634755960720585
10719,0.768189739190926
10739,0.5306484606862713
10446,0.26646136756717437
10741,0.6774506021286729
10755,0.4821077517919797
10790,0.5011492435261983
10799,0.46334947453810965
10801,0.2969979637354254
10830,0.4807688039690982
10542,0.6136925192669849
10548,0.5208199545413829
10255,0.6319180933922051
10262,0.21487890276863827
10582,0.27640188370427615
14312,0.2804626241475487
14023,0.46334947453810965
14340,0.22687569238378158
14341,0.5150667048758765
22912,0.5417424304477254
22913,0.5313108946405456
23221,0.54119993398064
23251,0.5586800498116893
22942,0.3614129131172008
22948,0.46334947453810965
22951,0.4870769049911096
23603,0.22047376927233803
23613,0.20680140613349673
23940,0.6971074315860679
23941,0.46334947453810965
23946,0.2983017822512547
23962,0.062266645914483755
23975,0.5172975353843883
23640,0.2883023615619499
23650,0.18849190556630624
23980,0.5997865841903939
23992,0.46334947453810965
23660,0.693685619619833
23666,0.5902646733404163
24085,0.20887742913713733
23680,0.46334947453810965
23684,0.5062595700287086
23702,0.18571195528877546
24021,0.22689946650329165
24029,0.23617465176404243
24037,0.6315489885245625
24038,0.20624866898479452
24052,0.46334947453810965
23764,0.3636749686861351
23470,0.35166442392433406
23783,0.5652404256834124
23793,0.46334947453810965
23797,0.46334947453810965
23798,0.4393233188879865
23500,0.46334947453810965
23511,0.46334947453810965
23829,0.1365095859570021
23831,0.22609145519543164
23533,0.12231794733363686
23847,0.46334947453810965
23542,0.46334947453810965
23865,0.611691604892198
23565,0.4709954185620222
23569,0.652744681887542
23575,0.41759785908351876
23884,0.7230687695567899
23587,0.6849832748868375
23589,0.23586415074362738
23916,0.5476452412773681
24248,0.7727760851972177
24267,0.2527615854958626
24283,0.44046066038931075
24286,0.46334947453810965
24697,0.5851255984775673
24699,0.5184765725554119
24701,0.46334947453810965
75524,0.7078240217456272
76165,0.3946428617160162
71374,0.6931945980626787
72019,0.3488821044410169
72027,0.786835865173669
72031,0.32840896528870406
72034,0.3094960826970062
72350,0.7779923935828954
72663,0.5397828102565762
72987,0.4257975676459188
72993,0.6206912793816937
73621,0.37183119765644423
74584,0.43830283162138595
74586,0.46334947453810965
74912,0.14331161682875282
75233,0.33468543098872133
75863,0.2183780991025891
76189,0.48654028706687286
71403,0.3806137770079804
71723,0.2897057609896482
72049,0.5854831890440015
73005,0.1306438529270959
73008,0.46334947453810965
73336,0.1976876196487095
74607,0.6236190156282566
74610,0.46334947453810965
84658,0.46334947453810965
85286,0.5940021151230451
85299,0.5307864156076609
85615,0.64093583871261
81780,0.4196633404227624
82107,0.5617179562047073
82429,0.2169931924683354
83074,0.46334947453810965
83076,0.6504811149292399
83380,0.24937285511525115
83397,0.31318843491219317
83708,0.47041475151415363
84027,0.5536227118942697
84033,0.14307107357122623
84341,0.542931381847727
84342,0.4938222403441906
84678,0.7564946714305258
84992,0.7036383349484447
84994,0.6528110418695888
85629,0.28584866934840203
81482,0.12878767640183403
81487,0.5714031587646473
81494,0.2956987667436751
82123,0.2994028410620229
82135,0.5825514092241525
17596,0.7537777133992519
27079,0.5919656786545449
27081,0.5059549086925466
27086,0.739417605446032
26782,0.37080520212458223
27100,0.4783288991841723
26806,0.46334947453810965
26813,0.38159200518777847
27219,0.7243545454623855
27236,0.28005101662735293
26822,0.2637689008781127
27118,0.39700726265899444
27119,0.457342209969632
27128,0.04068046625583554
26868,0.6052239199529847
27167,0.5404099863652745
26898,0.5154098933510656
26906,0.5841141831786203
27207,0.19573722990299947
26922,0.4811477623657306
26620,0.46334947453810965
26626,0.23197741636123823
26938,0.43567418825488513
26649,0.5313579472471821
26659,0.33586055344796123
26670,0.5430954725230928
26671,0.5858857286261351
26985,0.3026449599173402
26993,0.22597257171687335
26685,0.6037022965816188
26688,0.5401877843723407
26693,0.6432430367331373
26699,0.2963166283950078
26701,0.6509788750502407
26711,0.46334947453810965
26713,0.1939681946610834
27038,0.21437023695052204
27046,0.670316697296878
27702,0.620096950507737
27379,0.32673747602450737
27407,0.2722614777056847
27756,0.2766447291753141
27757,0.13169230261092096
27432,0.27468069951763485
27437,0.2794621866256957
27768,0.46334947453810965
27777,0.12148856834210328
27868,0.6474364622503083
27479,0.16501376415078814
27804,0.46334947453810965
27512,0.31312347478374436
27831,0.22435705389053237
27531,0.6696314635383969
27842,0.2190773957731138
27844,0.4225312141444136
27845,0.2973017557218097
27541,0.46334947453810965
27581,0.4208441290011552
54518,0.2732509379331777
54837,0.24150806546884943
55486,0.5145028677931515
50980,0.7560679519330035
50982,0.5118502985777634
51314,0.2799140223228049
51633,0.10040273028511496
51953,0.7044164933190102
51956,0.46334947453810965
51963,0.46334947453810965
52278,0.6417541021053775
52603,0.46334947453810965
52610,0.6996677260202269
52932,0.46334947453810965
53243,0.46334947453810965
53569,0.46334947453810965
53581,0.4969007022202675
53582,0.2119336777714744
53887,0.22274797700859483
54216,0.2501682885644316
54224,0.5696987886476217
54537,0.450060519401127
54543,0.318793868720996
55174,0.7048307911486694
55824,0.5920217930136578
50997,0.22976097173145174
51005,0.46334947453810965
65937,0.2758479038594273
65940,0.05458990839446399
61156,0.1088604668118923
61487,0.46334947453810965
61488,0.46334947453810965
61798,0.46334947453810965
61800,0.5420117455339198
61810,0.3135347995756157
62119,0.6555658183355556
62132,0.1934770405543123
62438,0.5163897316904807
62447,0.4648252055652139
62761,0.31155945169639176
63079,0.5166711006912137
63091,0.47921556124708153
63403,0.12880506415475393
63406,0.4738842360451993
63407,0.31248646722150114
64364,0.4618877358558144
64686,0.4980360002696374
65000,0.36002820554317005
65003,0.6781637193809279
65320,0.46334947453810965
65634,0.46334947453810965
65637,0.3453469176529671
65972,0.605105832172289
61174,0.7220054802392987
61187,0.3575020927245182
61504,0.6792769485889553
61509,0.2803863334764769
61821,0.6543374544624426
61830,0.5297615756170495
62151,0.21550645057438675
62462,0.2535150639922585
62783,0.13385625104789833
63097,0.2693838754405177
63425,0.24956564796561476
64063,0.5851917210513561
64381,0.45867420563609546
64383,0.7984011358566623
64386,0.46334947453810965
64388,0.37646767411550175
64696,0.46334947453810965
64698,0.6878493058264145
64707,0.5116640137156322
84042,0.45315975053160407
84043,0.21208235319965538
84044,0.46334947453810965
84371,0.11146999282009235
84691,0.10036464155990686
84693,0.451920642314843
85322,0.49931758739599685
85654,0.46334947453810965
81823,0.4453164201500994
76,0.46334947453810965
86,0.46334947453810965
30,0.46334947453810965
164,0.46334947453810965
175,0.46334947453810965
179,0.46334947453810965
198,0.46334947453810965
204,0.46334947453810965
256,0.46334947453810965
268,0.46334947453810965
277,0.46334947453810965
283,0.46334947453810965
316,0.46334947453810965
324,0.46334947453810965
325,0.46334947453810965
333,0.46334947453810965
338,0.46334947453810965
343,0.46334947453810965
360,0.46334947453810965
367,0.46334947453810965
368,0.46334947453810965
372,0.46334947453810965
397,0.22954107590241632
400,0.7120243201168034
486,0.3856531830568948
487,0.23612871644891142
500,0.46334947453810965
501,0.6466169593727068
525,0.6017552351428549
539,0.22435692618073227
580,0.7058376292522578
641,0.36950461659813516
652,0.4341518935641938
707,0.5377451518480756
731,0.2780560352786324
738,0.5739398316176522
12150,0.24456577947861036
12158,0.36776075732832014
12470,0.797175910857544
12175,0.479572206256499
12495,0.26219715247210007
12496,0.5272693104040629
12195,0.209042605143975
12505,0.46334947453810965
12521,0.6169067106731972
12569,0.3977938509656851
12576,0.1158614698541388
12881,0.23896495448811708
13222,0.39961513782338637
13223,0.5001653518384555
13253,0.6810774731638651
13255,0.6797848237812737
13370,0.152402678586254
12962,0.192100697035441
13279,0.46334947453810965
13010,0.46334947453810965
13015,0.5513516702160853
13307,0.6319326790310497
13035,0.46334947453810965
13324,0.4651817788419243
13331,0.6166740020696161
13343,0.5997145615883186
13065,0.5142558193682362
13070,0.12073206394219844
13078,0.43394426718199175
12763,0.4114649763315638
12768,0.15582971976313273
12795,0.7459104798549696
13110,0.2517677198513017
13113,0.4145982884124072
13123,0.6816503307112081
13128,0.5067818284913758
12839,0.2600177320234159
13143,0.46334947453810965
13153,0.5331806430514291
13174,0.37861803345485706
22357,0.813088200439701
22358,0.5148912939479818
22686,0.6552894041864794
22368,0.25930975334079037
22375,0.2517855749491986
22703,0.46334947453810965
22733,0.5510806682768106
22417,0.7548972145351275
22837,0.18260820669300007
22838,0.46334947453810965
22437,0.5606045112410674
22753,0.16380184557881164
22439,0.4182684796229347
17051,0.4071370017280302
17064,0.31248646722150114
17070,0.47203156514023065
16812,0.48431292003834725
16833,0.17535387502515754
16840,0.2422236924113996
16564,0.2155388657714143
16571,0.6675239461954069
16606,0.25252538636801586
16619,0.6090786677847151
16630,0.46334947453810965
16950,0.46334947453810965
16951,0.5355078385084807
16640,0.29750959169402025
16649,0.6312142164576383
16651,0.46334947453810965
16970,0.472996605630588
17657,0.5518572155659064
17660,0.6853099650646428
17669,0.5632073769333594
17675,0.15548077930334903
17339,0.4507437538884912
17346,0.334268460964403
17352,0.29368968141608215
17688,0.3473881799547179
17366,0.42845759184416543
17782,0.5730292751475917
17383,0.5521484829047089
17455,0.7563947007133904
17456,0.46513441353835266
17766,0.052374454163848956
17769,0.2168368989891978
17168,0.21866519407585322
17169,0.46334947453810965
17480,0.1370749538818332
17491,0.6848947145120488
17522,0.46334947453810965
17555,0.16598706486862239
17245,0.41047573208124843
17247,0.153433068295082
17252,0.6038650505860822
17256,0.22586874861258044
17572,0.46334947453810965
35725,0.2840246410145744
35737,0.1623707393892449
36029,0.34430067738799713
36039,0.31234048980532864
35753,0.46334947453810965
35754,0.5181080100595639
35756,0.24574755912896906
35778,0.405633846901406
35461,0.10273931468727561
35467,0.6662001178686
35807,0.5717261325537348
35511,0.5368872536908375
35516,0.46334947453810965
35827,0.5881049675799042
35829,0.46334947453810965
35521,0.3246067334643835
35846,0.46334947453810965
35847,0.15523895404003799
35552,0.3557119805482929
35866,0.6908078672154387
36549,0.3719227703863222
36597,0.46334947453810965
36261,0.46334947453810965
36263,0.6492008258676409
36267,0.5266891057924757
36682,0.6479416007085044
36297,0.5487174613060062
36600,0.1648185111634237
36601,0.7430370446242948
36614,0.29639277633673433
36616,0.205938183862906
36301,0.6177847531103143
36635,0.2619058693451382
36637,0.16823318210184166
36328,0.41947339575909975
36652,0.6495733245976575
36655,0.23605873723237286
36341,0.5627808315336822
36352,0.22692746836996885
36356,0.27601031849392865
36674,0.6871712645163865
36070,0.44622046644762253
36078,0.6699390512119506
36388,0.46334947453810965
36092,0.28052261683301266
36106,0.5775377125767694
36107,0.4350512293512374
36127,0.46334947453810965
36444,0.3653097240533408
36178,0.6222343088977044
36181,0.2813950314285979
43659,0.5925306781031981
44288,0.6915677092732131
44291,0.5218126980903484
44617,0.6382505133234885
50124,0.5598180302014184
50135,0.46334947453810965
50140,0.27144759013774944
54292,0.16861963943603045
54624,0.3376785370862849
54930,0.41835503106775546
55250,0.41734093302321323
55253,0.6105124899796134
55588,0.3786395580396116
55891,0.41823514438450154
51073,0.08165389013278183
51082,0.5595732060757926
51398,0.46334947453810965
51416,0.5874209588114501
51725,0.46334947453810965
51742,0.5138708734999841
53021,0.3041633961099302
53029,0.5946471614515966
53344,0.15287145216936174
53671,0.46334947453810965
54305,0.3608588500507537
54309,0.7065122320363679
54319,0.586513328625017
54631,0.1044685150862498
54640,0.6137243014711534
54645,0.46334947453810965
60375,0.752045289676018
60387,0.6730439485571943
60389,0.46334947453810965
60695,0.37478647493515926
56238,0.18092346255224692
56557,0.47725590474647805
56565,0.2715886799333418
56567,0.5597836920819524
56570,0.29718625574184737
56884,0.46334947453810965
57201,0.46408079511850786
57843,0.46334947453810965
58163,0.47994470021278923
58472,0.46681820432957594
58488,0.6281648612545707
58799,0.46334947453810965
58800,0.5753470738701674
59431,0.4348983641980613
59753,0.3264094526632337
59764,0.12635559447037098
59770,0.45711791081832914
60079,0.5810166700927656
60410,0.2272654068271107
60727,0.5827418007073976
61038,0.6463046991417627
61042,0.5944975331421403
61050,0.1781893331037725
56584,0.38469127983778173
56902,0.2603575470071388
57851,0.6323974980341941
58173,0.5183898929338813
58817,0.7354009214070462
58823,0.29267229094478264
59134,0.46334947453810965
59137,0.46334947453810965
59140,0.5758735835055697
59470,0.36075504786167145
59777,0.46334947453810965
59787,0.4276252311179451
60092,0.17823185262513933
61586,0.28590555538402757
62551,0.33218351748692454
63175,0.09911218509939201
63184,0.19004462547388448
63190,0.26797874286738305
63509,0.31433397617256204
63511,0.46334947453810965
63815,0.39131740700287626
63822,0.7975911203481305
64138,0.46334947453810965
64144,0.46361468291833186
64459,0.26971213525984267
65102,0.3253236646423055
65107,0.6782449490291728
65109,0.2295652379840671
65742,0.27676517327065464
65745,0.668677732631698
65753,0.26964094628879176
66059,0.2482842773359541
66065,0.354699336252664
61594,0.6539507274754556
61610,0.3752430308684413
61611,0.23206722657162357
61612,0.15073701120809518
61913,0.46334947453810965
61918,0.6511350075511321
63210,0.6437330260277846
63212,0.34942971759595487
63522,0.47715533869023025
64159,0.7029084774539126
64166,0.23592785672273794
64479,0.5689912711807069
65115,0.46334947453810965
65453,0.46334947453810965
65755,0.1576858888204181
75559,0.6150713499639209
75565,0.5826415355913497
71417,0.61953985637541
71427,0.555697514284714
71739,0.6666443762718087
72071,0.6125663734025653
72703,0.46334947453810965
73023,0.2270196456062688
73033,0.3788904617270931
73338,0.3779696499838387
73344,0.4150499337217954
73348,0.25723667812024925
73661,0.5338785279912142
73664,0.38787269994643964
73986,0.13317517252770875
74311,0.33415051041302635
74941,0.5213081113352466
75258,0.4727084071677695
75259,0.46334947453810965
75262,0.15858327341511416
75910,0.7827013209716535
71755,0.39618726748573024
1741,0.15664274097283604
1457,0.17159569084445891
1768,0.46334947453810965
1474,0.2928655603880121
1814,0.1698748253378869
1828,0.46334947453810965
1832,0.5252935579302005
1859,0.6472828276323784
2500,0.5432264724870808
2186,0.6240799734441236
2194,0.3343364983142927
2208,0.4357949938193356
2217,0.46334947453810965
2544,0.6386295678519271
2546,0.4129347011295791
2563,0.3800981183356653
2677,0.5905811243456844
11124,0.20208011555952538
11447,0.4447092077482694
11459,0.5587907939452805
11160,0.36652207141903126
11168,0.5795774006655325
11180,0.3436202581026153
11199,0.6513483170491414
10883,0.5507388193600379
10896,0.44637768900583935
10919,0.5126561468601382
11224,0.6399363739970201
10934,0.17128199414170175
11241,0.46334947453810965
10944,0.46334947453810965
11267,0.283867338357669
11272,0.4101830706882925
11274,0.4487752737693624
10970,0.3966927739191486
11640,0.17956679079544038
11948,0.1007308931959538
11659,0.5802498341286488
11964,0.655350487587501
11969,0.7794434386891212
11661,0.46334947453810965
11670,0.7380246350721013
11679,0.4017876786209142
11986,0.6579011101993257
11680,0.46334947453810965
12011,0.2432141639845711
12016,0.6872408379101221
11721,0.5229000288914681
12026,0.35460364589293897
40280,0.38424031441425305
40285,0.2633718051859719
40292,0.3425446633954605
39981,0.6347805525250954
45590,0.46334947453810965
40785,0.57246222056034
41107,0.4391275414339446
41750,0.5136533357813272
42075,0.2796581451465581
42389,0.552479109411144
42714,0.5452614371537278
42715,0.476688464728441
43345,0.413029756064599
43350,0.47850814823789
43665,0.3006156932363502
43668,0.6124694331139109
43675,0.3721438737888764
44306,0.5188006321037171
44322,0.5102564552758637
44631,0.46334947453810965
44648,0.18631425666944956
45283,0.4645868128104986
45609,0.3545360067882846
45611,0.39186181839502576
45621,0.48481431073791265
40805,0.46334947453810965
42089,0.34596861564226356
42405,0.17696355636266636
42417,0.5520161628133681
42418,0.20353633355039183
42736,0.632776334858764
42737,0.24787974458795867
43042,0.46334947453810965
43697,0.6805284288193354
44006,0.0601753931035128
44009,0.3540915127960194
44015,0.2034160241555266
44018,0.040261462312578586
47166,0.596471215404802
47168,0.5845639132325865
47172,0.7306343804033317
47487,0.46334947453810965
47490,0.7281195273403098
47493,0.4418079927181289
47811,0.5352137279687685
48467,0.46334947453810965
48472,0.6147586491445132
48799,0.48786963541744
48804,0.6823637591884444
49766,0.12065437867866155
49767,0.2943898557097533
50406,0.23142701774920216
50408,0.269845016086455
50742,0.24765230107263556
46205,0.660681013464393
46209,0.42566621492173484
46538,0.17222131301658997
46542,0.46334947453810965
46853,0.46334947453810965
46854,0.2087057902644072
25413,0.2988637010247767
16075,0.46334947453810965
16426,0.39559225510540047
16437,0.6985513082176924
16518,0.4200009030398699
16520,0.46334947453810965
16532,0.5278620722666786
16533,0.6863066717278309
16441,0.22542239592402064
16149,0.15219632880326883
16151,0.14832007153592766
16476,0.5438679189609447
16492,0.488132738477614
16197,0.667149906331204
16510,0.6204651610809324
16206,0.46334947453810965
16208,0.26971924639481004
16215,0.19596282161818734
15908,0.38883596476820786
16218,0.4271022659756751
16232,0.19082275218474196
16238,0.48498232901616833
16254,0.19929379120740548
15938,0.6422029948181869
15946,0.4973036141566669
15963,0.48222592331774317
15976,0.46334947453810965
16287,0.46334947453810965
16297,0.46597224175476826
15984,0.46334947453810965
16300,0.3539982275135155
15998,0.6521637816670215
16000,0.635221542421342
16329,0.6012124328530837
16333,0.46334947453810965
16019,0.4071849206344711
16339,0.5607844172523442
16341,0.4668667146627182
16342,0.5835909474552827
16665,0.2603911158795096
16987,0.17753945985861785
16690,0.46334947453810965
16998,0.46334947453810965
17014,0.46334947453810965
17028,0.4811269768507914
16726,0.6546983302524947
25883,0.19145200552549324
25888,0.6025860831321104
25618,0.2508726391349572
25622,0.5043586784615481
25624,0.3859406940093222
25935,0.5486556830292562
25642,0.43823042090968223
25649,0.46334947453810965
25663,0.7633470592506219
25667,0.396676491132113
25361,0.48824774550902705
25366,0.3779883004824658
25368,0.46334947453810965
25374,0.46334947453810965
25681,0.33770094996888833
25703,0.17381968409668316
25715,0.12993856539253418
25406,0.6560516974228076
43200,0.43003960434059413
43516,0.6019540321370276
43519,0.24373817981815915
43828,0.18139007440100907
51829,0.46334947453810965
51831,0.28733122775745407
52154,0.22812329305484919
52804,0.3041351915256729
53123,0.45831757356870984
53778,0.5926589428855703
53779,0.507489449194018
54095,0.28728904392440213
54728,0.6735196677813085
54736,0.46334947453810965
54744,0.6713702602103548
55381,0.8508969696743636
51209,0.5219367591749591
51523,0.46334947453810965
51525,0.23736995096886757
51535,0.08141145369669085
52193,0.46334947453810965
