LNR,RESPONSE
46908,0.45086961799742575
47560,0.44243940272347004
47562,0.3976128584202784
47875,0.5998026497925018
47883,0.48596218710323297
48205,0.48596218710323297
48207,0.48596218710323297
48217,0.48596218710323297
48850,0.523916133086951
48851,0.48596218710323297
48867,0.46814696652996296
49190,0.48596218710323297
49191,0.5628017304934618
49826,0.6141566204927167
49828,0.48596218710323297
49832,0.4066787635132685
49838,0.48596218710323297
50145,0.2571616245035486
50472,0.48596218710323297
45932,0.5496033296915849
46261,0.5841671124068103
46262,0.6468955188530247
46265,0.28774445182239095
46274,0.48596218710323297
46589,0.623195156846785
46593,0.48596218710323297
46601,0.48596218710323297
46922,0.35976080005752203
47899,0.5822348164148559
47912,0.2716021404016358
48559,0.48596218710323297
49520,0.5598611859501471
49860,0.31951607825261424
50488,0.46803327794963306
46279,0.3672365736117512
46286,0.48596218710323297
46296,0.38404077844367945
46934,0.48596218710323297
46941,0.35506940024605915
47602,0.3394581579914884
47603,0.3234018864743346
47918,0.30713880346038724
48256,0.40429100193498385
48565,0.26032789735038586
48569,0.26959017161934473
48570,0.48596218710323297
48574,0.4551886109445271
48580,0.5497800031762915
48897,0.5786487113526582
48910,0.4332116785470228
49235,0.6481730400175287
49547,0.34456690199124074
49554,0.49308750808157353
49558,0.35312411588491044
49870,0.3126929526432163
49880,0.5057815347183702
50513,0.5064938311671265
45654,0.47890321500440997
29633,0.48201274616631484
29635,0.43901309480409695
29324,0.594829068419427
29740,0.3220781722177777
29345,0.35370310049571535
29639,0.33269582199491476
29643,0.5942949649003287
29647,0.3191483462135831
29367,0.47951339702432066
29382,0.4920875747857157
29688,0.6502096151461607
29398,0.43617136765942227
29399,0.5163432047986475
29408,0.27828451954293704
29414,0.43327713199996865
29415,0.4635475250805928
29714,0.6000626388613438
29423,0.48596218710323297
29427,0.40504844043883514
29433,0.44121786520812906
29441,0.4306829909805303
29446,0.4079454922592097
29151,0.37202673778098005
29164,0.524462337246793
29173,0.3799248796699869
29482,0.5194055020248496
29497,0.48596218710323297
29182,0.5595053557455721
29498,0.24493261236571587
29500,0.3532888920399377
29199,0.29749155825283335
29215,0.48596218710323297
29523,0.31452530411636315
29221,0.31756488104849717
29542,0.343965066386205
29562,0.5211019669169127
29564,0.4840840963574449
29567,0.6044848483574806
29904,0.48596218710323297
29917,0.4920085666658
30255,0.5780316794445493
29955,0.3595890706854903
30380,0.4097660725782549
29990,0.25400602436267145
29995,0.42926846555373355
30017,0.46672269439427
38879,0.48596218710323297
39202,0.48596218710323297
38884,0.48596218710323297
38582,0.48596218710323297
38908,0.2533877376363277
38607,0.3057217111490023
38614,0.3799076125474552
38953,0.6316152756176152
38642,0.5811567262563203
38976,0.2945175549474792
38672,0.49242667333378715
38701,0.45322082626700877
68277,0.4304089826337936
69556,0.4318120036974611
69568,0.4569555283696991
69886,0.4151274143608588
70523,0.35868975970508493
70834,0.48596218710323297
70848,0.5472008515665122
71171,0.4657206825269832
71173,0.3957628889797647
66375,0.5613528107854944
66696,0.25671408352678643
66702,0.48596218710323297
67016,0.38225376021615093
67344,0.48596218710323297
68307,0.48596218710323297
68935,0.5259707346543849
68939,0.49259437103268006
69257,0.5493547623275815
69259,0.5478896386260085
69265,0.5445538876608185
69582,0.5425170230772935
69909,0.5130481387893363
70221,0.41165539617846214
70229,0.3154789193667955
70546,0.48085872890383335
70859,0.38413269044289267
67679,0.48596218710323297
68001,0.40222844853135653
68005,0.47971729955721054
68326,0.34753163835018724
68651,0.3901127311746439
68973,0.4853531398711089
69285,0.5694212024110914
69287,0.3578266141666004
69288,0.4883114158277458
69610,0.24927904349436122
69914,0.633263764013941
70236,0.5960492248844278
70244,0.4652341286501374
70563,0.48596218710323297
70880,0.3015856034376282
71197,0.505000229838656
66425,0.4926144779877701
66748,0.48596218710323297
67068,0.34473243242130436
67070,0.35617443044222624
67072,0.4441290492380313
67377,0.28443426237932423
67389,0.5536592906432358
67695,0.48596218710323297
67709,0.28178223420538134
78458,0.5007234172807236
78459,0.48596218710323297
78465,0.5521437354282717
78475,0.4352298361167156
78781,0.2632847899184569
4315,0.6537261739311346
12879,0.48596218710323297
13852,0.40770689027600027
13855,0.3465146745212318
13871,0.47848471442894136
13876,0.5781630518927416
13541,0.4865239283419267
13550,0.484406420910585
13884,0.5710474794839717
13886,0.4035431949528837
13898,0.6437269232401601
13590,0.6637336530627965
13592,0.4050606025150579
14010,0.36854952625958814
14013,0.3649932531058561
13610,0.3902118339266378
13617,0.48596218710323297
13954,0.24360008348708195
13956,0.3311481988163154
13640,0.45148278131371017
13979,0.5067804815104082
13983,0.3509561619639106
13984,0.599815839746833
13991,0.5383610104090418
13683,0.4365436854913976
13696,0.48596218710323297
13398,0.41093904623554556
13422,0.26781885424006946
13439,0.5564051242673189
13453,0.4459280303261168
13478,0.3205563924359194
13796,0.3133042943045296
13482,0.5999288401654203
13825,0.5578011799677148
13832,0.255690305814975
14140,0.4025952077609902
14473,0.38748597600383805
14171,0.5827519411874249
14489,0.40926523519729924
14491,0.3398171656373308
14497,0.5480653938817613
14196,0.5933375510621035
14506,0.4966667677449324
14510,0.3247421816053568
14201,0.47434274750847066
14203,0.4451206409453222
14212,0.4249201137675494
14219,0.44092425247580935
14229,0.5448034347283159
14530,0.2875034730615919
14539,0.4476432242153623
14548,0.3046695924755426
14276,0.4810228637888446
14564,0.37554512670917994
14581,0.545668791762115
14595,0.3941553938529872
47840,0.2719123462315957
48170,0.31251401913097665
48484,0.44769732097430437
48495,0.3818306152723496
49784,0.3792356669710601
49791,0.46230560813988963
50119,0.32425353925001343
50122,0.48596218710323297
50425,0.5779549435911568
50436,0.5551125303572666
50749,0.4940107730182931
50758,0.28484696478810523
50762,0.4278352152657726
45897,0.28019335613962815
45902,0.46161077069926476
45909,0.4609215707431241
46230,0.6551360950295678
46550,0.30577537614814304
46554,0.4922717323562015
46557,0.2645596357462327
46879,0.45165022116768716
46882,0.48596218710323297
47213,0.43330519360839664
47217,0.2767272889785359
47528,0.48596218710323297
48187,0.5868494053582168
48506,0.48596218710323297
48508,0.6367024040768687
48510,0.25283604896827344
48514,0.42647785790565523
48833,0.4522827711446368
48838,0.3649376655664054
49157,0.594088530873166
55591,0.4445843376407141
55609,0.48596218710323297
51750,0.3266116238942834
52070,0.3343063262438361
52082,0.2483920495466766
52403,0.48176996792897614
52726,0.36593526367264945
52733,0.5628102798283259
52734,0.6367024040768687
53042,0.2863994858595644
53053,0.3246797152538346
53689,0.4479466265696901
54011,0.5263812044478545
54014,0.4333846932146125
54020,0.48792697719838496
54328,0.3163999866216507
59039,0.2863170216103777
59367,0.3603633183690043
59678,0.2587361203666372
60002,0.48596218710323297
60637,0.30054966305906583
60647,0.5447908100956022
56176,0.40225522254181667
56180,0.5201526757223247
56188,0.552980760548015
56814,0.6367252419009938
57140,0.5347529459280982
57149,0.4454458952138624
71024,0.33921474610883356
66249,0.3608813524042573
66555,0.4162076786710693
66571,0.48596218710323297
66893,0.5439536292845633
67517,0.453094419151354
67840,0.48596218710323297
68161,0.377055930652894
68168,0.44529816888557294
68488,0.48596218710323297
68491,0.39880875945773553
68492,0.5576598343661343
68803,0.4314706648860135
68804,0.3860877895663255
68809,0.4865009290918287
68813,0.48596218710323297
69129,0.29411260371968057
69435,0.4655932203903207
69763,0.29740918531309923
70077,0.25064429955966583
70080,0.4893237602164727
70085,0.27868302761023894
70402,0.3870603661397002
71041,0.3118986405562497
66264,0.3999094272923705
66270,0.40279330528799706
66582,0.5838266985965039
66902,0.3654249917878101
66910,0.2933683150738997
67215,0.3700255252825546
67225,0.29984590992783205
67855,0.3047450783039503
67861,0.36349396055068484
67862,0.594829068419427
67869,0.6359560929311987
67870,0.37893519811790877
67873,0.6121898767926988
68820,0.6396816469258837
68825,0.4075018159026051
69135,0.40898600808025215
69457,0.34766731325491773
69791,0.36900700933374386
71069,0.3979677800028416
66289,0.30287979984492364
66914,0.5289315689691175
67557,0.22151080740353105
67567,0.6090782205646016
67881,0.48596218710323297
77685,0.5542602811086935
78004,0.484330610266948
78016,0.48596218710323297
78960,0.29117067214476894
79296,0.48596218710323297
80567,0.56313333582871
80884,0.5187220561777129
80898,0.3735116951952234
76418,0.4380533959945117
68425,0.33464659502346883
68738,0.6181942842517664
68743,0.4643726962128817
68752,0.2739072320377216
69389,0.6551360950295678
69701,0.4043227144740772
69712,0.48596218710323297
70026,0.3044774198684686
70027,0.30469953751145534
70338,0.4492009467019396
70660,0.5155086425567482
66197,0.32824883910736546
66517,0.2782448880546489
66531,0.4495032628560749
67159,0.31380576564083396
67167,0.48596218710323297
67483,0.28709736859486795
69079,0.46818584452321926
69412,0.5531348695531216
69721,0.6496068313795358
69729,0.48596218710323297
70355,0.5811480655073111
66114,0.28341716377220477
80170,0.48596218710323297
80485,0.48596218710323297
80486,0.6085867586643559
80499,0.26607147622773136
80801,0.48596218710323297
81126,0.49513841438817185
81135,0.6004637202732779
81447,0.42397172441926884
76659,0.4890038303792054
76981,0.6028807450763304
76986,0.5310121802865875
76987,0.2636490370459196
76988,0.423874557486821
76989,0.3824434333348259
76991,0.3856526138990315
76993,0.38431310872233815
77302,0.3987622688351437
77306,0.4830811439935285
77634,0.44278124036223476
77941,0.44400324387098444
77942,0.5072106376220539
77948,0.5702993046102233
77952,0.48596218710323297
78261,0.5333624477405156
78593,0.48596218710323297
79232,0.3125525896409212
79549,0.5499631743297573
79878,0.32041551908211924
80183,0.6407762050263521
80194,0.6544218000788777
80838,0.5815796580649437
81148,0.46305108021784575
81155,0.31465990105098307
76678,0.46662632802727744
77959,0.31214958432640594
77967,0.48596218710323297
37903,0.48596218710323297
37908,0.48596218710323297
37915,0.2869871681587774
37935,0.36938803564015055
37635,0.48596218710323297
37345,0.36112891440782685
37354,0.2825707088480965
37662,0.4495228879444737
37673,0.48596218710323297
45659,0.3579655552658704
46308,0.2934067626474545
47933,0.48596218710323297
47937,0.38240311683466266
48265,0.3690586826559524
48601,0.45902798927566096
48917,0.4792154060906117
48923,0.5803504312697055
48929,0.30419151115666787
50524,0.513304576070577
45686,0.377047501904104
45994,0.3862953465537256
46664,0.48596218710323297
46976,0.33263132959253466
47628,0.48596218710323297
47629,0.3351135381333752
47968,0.2471145266272354
49585,0.4842848690920308
49915,0.28468737124244187
50231,0.5660881647962078
50552,0.4671350440205607
50555,0.4789757202390074
45694,0.48596218710323297
46355,0.48596218710323297
46672,0.5380609899855068
46680,0.48596218710323297
46684,0.42396202042757186
47340,0.29157680446197004
47989,0.45083625431291013
47993,0.3594475089434848
58027,0.444422112649999
58029,0.36434444847102787
58030,0.6013169712121439
58653,0.365034777749839
58658,0.6203834516123314
58659,0.48596218710323297
58669,0.4490623585375556
58980,0.5949673769732057
59612,0.3195256529819684
59614,0.3897652488886785
59622,0.5219433041944561
59930,0.48596218710323297
59947,0.3451781614962639
59949,0.38418968815305476
60576,0.4845325845879589
60582,0.6173677857803512
60583,0.5212010729942003
60898,0.5560991161594658
56435,0.5471945576855177
56447,0.31631530617308595
57072,0.4334192978373083
57391,0.4729141930821822
58043,0.34424240234430764
58046,0.3485233803105583
58351,0.32564794211131004
58671,0.508943094224487
58673,0.48596218710323297
58679,0.668845348518512
59316,0.54988030471412
59317,0.27791607438058297
59643,0.48596218710323297
59954,0.30023566283345665
60271,0.42096405031691275
60277,0.427188207125455
60288,0.48596218710323297
56461,0.2945674976306425
56468,0.47341199614064344
56784,0.2895486941214207
57091,0.2822485154945496
57108,0.25067883738573743
57415,0.5874879287387569
57731,0.4427704842943999
57740,0.634305129294889
58377,0.38691637955934466
58700,0.3231301596272879
58710,0.48596218710323297
59023,0.48596218710323297
59970,0.5557039834209719
60301,0.3151790462404489
60624,0.5709535668803148
60950,0.3024182283085634
56154,0.3749153304388057
56167,0.4951150874461559
56169,0.6295373577195865
56474,0.4787662743238441
56805,0.5274273684793497
56807,0.3604215003462871
57117,0.5964191310400221
57121,0.5388089831115711
57433,0.4998740773368924
57445,0.5880695412330542
57448,0.6156781217317623
57751,0.48596218710323297
57766,0.5504456671297706
58071,0.48596218710323297
58073,0.4228230938577871
48630,0.42942935715510105
48964,0.48596218710323297
49288,0.3542869795872911
49602,0.37904616638906224
49930,0.602998696351793
50247,0.30610473958562145
50585,0.5113937375639569
45720,0.42209371675296964
46374,0.48596218710323297
46691,0.48596218710323297
46692,0.42627755484026464
46693,0.47890158322098364
46696,0.48596218710323297
46702,0.5767899166859661
47015,0.3404058026952108
47017,0.48596218710323297
47034,0.5684508645823398
47351,0.46926854959574216
47684,0.30626215953010916
56280,0.40560846346386226
56286,0.528432855064442
56290,0.48596218710323297
56596,0.42740535687767434
56599,0.640612633174203
56607,0.666249000800466
56608,0.33676686427749886
56914,0.5564337201573143
57231,0.4777622533049584
57873,0.5082728191380623
58193,0.6199590483227694
58204,0.44231238464016465
58528,0.290645655534051
58836,0.4367323647573055
58847,0.6541035122204897
59152,0.4203466073856884
59154,0.28727109293928954
59156,0.38072965672632664
59479,0.48596218710323297
59484,0.31558792611599185
59792,0.3824754352820483
60118,0.3586806756595696
60119,0.403612677880005
60122,0.641368233740927
60123,0.3636466078871664
60129,0.3831007369417004
55986,0.46929365413679824
56295,0.2832026288562341
56621,0.4783836134370443
56947,0.4489176990333579
57268,0.4032069268606254
57571,0.543704639342026
57583,0.37887139131008674
57585,0.34322573688879593
57897,0.2753035803364806
58854,0.48596218710323297
58863,0.375746246426432
59815,0.48596218710323297
59817,0.3801818551524183
60137,0.48596218710323297
60141,0.5032265130843885
60460,0.3065459349561815
60462,0.6632842421982655
60463,0.27833542323366717
56009,0.5093474667521393
56317,0.3523083592521916
56320,0.5668755432910464
56959,0.48596218710323297
57288,0.38918629006115724
17071,0.4637234440396507
16784,0.37071043769230116
17095,0.6378496419534136
17098,0.35497235827238094
17106,0.49130148147458835
17108,0.42107382164731766
16819,0.5577816130463294
17131,0.3850529177588281
16540,0.5388423301132069
16862,0.48596218710323297
16873,0.30520765312160725
16562,0.5566398198219238
16563,0.3321732921844671
16575,0.4404080653491118
16884,0.6595386433608553
16578,0.46147578542275364
16923,0.24670781111907025
16632,0.2726359140607893
16635,0.38348389483942197
16944,0.261396541834271
16953,0.3713641657146459
17651,0.3086378870005452
17666,0.3064034879224883
17368,0.3870797493092668
17372,0.2886113196585844
17389,0.4891437825985636
17704,0.5320996064742709
17729,0.3007295072603967
17418,0.4222009846667066
17421,0.6017513054538098
17422,0.48596218710323297
17741,0.3427711880807038
17454,0.509584590082966
17457,0.33824591636571766
17764,0.4938217692040087
17771,0.48596218710323297
17776,0.5028950938051223
17462,0.44438640929530704
17159,0.42143371861583795
17481,0.593116992979003
17487,0.5200797049736543
17500,0.46118485764198924
17201,0.4016070136111466
17551,0.478616177824993
17246,0.5806373513067496
17564,0.5874302728014316
17566,0.32937809967747816
17567,0.40445541840698473
81437,0.668845348518512
76642,0.6285983672592583
76652,0.29234306288224116
76964,0.4094814227121586
77295,0.5917594420549772
77600,0.4629897153751088
77607,0.6303665184291777
78243,0.48596218710323297
78254,0.587921443075288
78879,0.3973371133123936
78891,0.30227634111767154
79209,0.5685093688022731
79210,0.48535238911051676
79211,0.4791948570862909
79535,0.30377338848911145
79850,0.45975138845807595
83796,0.6221204260967699
84423,0.3386408038545229
84748,0.2591216589104939
84758,0.39956152476642404
85070,0.506472062190179
85073,0.4317468703387442
85394,0.3669228458483664
81569,0.48596218710323297
81882,0.556547572379658
82206,0.48596218710323297
82528,0.38996325691376815
83173,0.5955498811308425
83177,0.29863894346318215
83481,0.48596218710323297
83496,0.48596218710323297
83813,0.3629978682569404
84762,0.29533062671537874
84777,0.374858790366781
84779,0.41085050442307874
85091,0.6004563992065214
85093,0.3293400004268923
85097,0.41426408749136007
85413,0.4989805230675586
85736,0.38652510442718013
81593,0.5610120329614778
81916,0.2756611036863481
82237,0.5471717406881447
82558,0.41984188492394287
82559,0.48596218710323297
82863,0.38204436701854244
83197,0.37541308879760765
83199,0.5214458088010778
84143,0.603386937247733
84461,0.4499972931512659
84464,0.6361230929297649
6691,0.40775013614309896
7009,0.3842921887186856
6727,0.4977641214168193
6741,0.48596218710323297
6760,0.48596218710323297
60419,0.279014791918306
60427,0.48596218710323297
60429,0.363599031525246
60731,0.46452362892221244
60734,0.4321654434420443
61060,0.48596218710323297
54648,0.3925257176105618
66078,0.38407857837505666
66080,0.5476963277026045
66084,0.26832313434267036
61624,0.27730292053924016
61626,0.30582376475079187
61628,0.48596218710323297
61936,0.6156997730518959
62258,0.32787433666827887
62260,0.557291064813443
62266,0.29351751472525656
62581,0.521645376177291
62897,0.5157478127092925
63229,0.27063220058249327
63232,0.32191441163336854
63855,0.5828807066240711
64177,0.5073177148142974
64180,0.48596218710323297
64182,0.37221477632290373
64512,0.5867299713994525
64816,0.39074764039783844
65137,0.30333407944790797
65461,0.48596218710323297
65464,0.27950394831934366
65777,0.3809745014213543
65779,0.5954313499980788
61634,0.46064719889591715
61648,0.4481221567810214
61962,0.4171939221058817
62277,0.31334854619558355
62291,0.4372312202179202
62601,0.3096118597354202
62931,0.6156741609286798
62932,0.37533625320905356
63247,0.40671477022069646
63560,0.3951794796311104
63887,0.4150628208308353
64196,0.47453340562047236
64517,0.48439805785155593
64524,0.5546621775602475
64528,0.3907824679746601
64529,0.3339634459620828
64844,0.46399494315222933
70899,0.5421717839273075
66756,0.36552209983240497
67396,0.37942068234631116
67398,0.4648933065029938
67400,0.3764375499063838
67412,0.3773948395810301
67714,0.292298606601021
67720,0.37906129672653144
68997,0.6389380219396397
69008,0.3986501821326195
69332,0.48596218710323297
70594,0.5442910867970866
70604,0.5447815036911874
35729,0.4360961313947119
36027,0.35594058375812365
36038,0.5275712884054258
35771,0.6502244818750829
35779,0.648593791284392
35469,0.3425562180321347
35475,0.5080062678124847
35782,0.2934175155254026
35493,0.40832604130242495
35803,0.5601127467660969
35809,0.512299900016905
35515,0.48596218710323297
35826,0.41878501232975457
35830,0.5017223009735824
35525,0.4775580208637904
35857,0.49822298915840213
35545,0.25546572099760356
35546,0.5767986850678744
35553,0.5133069126364354
35874,0.584271958424468
36527,0.49117244921470066
36537,0.32827290340754595
36216,0.5838899865432846
36544,0.3343063262438361
36226,0.4431513969766067
36562,0.5008796101023112
36257,0.5142820414613453
36586,0.4201874715257836
36680,0.4744450789226908
36685,0.519303617357398
36686,0.605215843001583
36280,0.48565866400449176
36287,0.5615593685256022
36304,0.5720512370088874
36321,0.6270115059331534
36327,0.5318453320032375
36641,0.2846999820657883
36355,0.48596218710323297
36361,0.43768506385167455
36370,0.37572401917367976
36067,0.39921635233908476
36076,0.30280868727633703
36077,0.48596218710323297
36096,0.5962987905261974
36407,0.48596218710323297
36414,0.3995692249985032
36109,0.43598177081764
36116,0.2680458159685968
36439,0.3981855765925688
36120,0.48596218710323297
36156,0.5875799416627501
36465,0.46672725517679126
36168,0.48596218710323297
36491,0.28857660308119637
43968,0.48596218710323297
44625,0.4321735540392716
44626,0.49220875377029666
38708,0.45435523010973566
39031,0.3933343534355697
39362,0.4699115482336675
39679,0.32789646400532213
39685,0.48596218710323297
39374,0.48596218710323297
39380,0.47040904995336513
39389,0.6233444719722548
39715,0.471904129241061
39426,0.4171699219741571
39846,0.6315867697486318
39737,0.6318487394587791
39738,0.48596218710323297
39449,0.48596218710323297
39758,0.4970383634358686
39789,0.34822461137370214
39794,0.48596218710323297
39796,0.46672725517679126
39523,0.38150271021091875
39528,0.48596218710323297
39831,0.586630328449469
39228,0.4857110789779523
39255,0.3749961274512597
39580,0.48596218710323297
39266,0.30520585143154716
39268,0.48596218710323297
39604,0.6283165156713488
39612,0.48596218710323297
39330,0.48596218710323297
39346,0.4534601558162479
40339,0.27808655006396493
40009,0.48596218710323297
40372,0.5163645314326278
40048,0.43543768321608134
40391,0.5122171241894697
50015,0.6454352297690835
50341,0.4186401495076322
46121,0.6637336530627965
46122,0.4709848551775157
46123,0.5867201530251984
46453,0.34768045863882047
46458,0.39628505331658614
46460,0.4134832659471279
47101,0.313808570656755
47763,0.5120969653646603
45754,0.48596218710323297
45756,0.6335008755946417
45757,0.3986983291792441
46084,0.5367368870916472
46742,0.5638280977753701
48685,0.3787167509763265
48703,0.2845571708964357
49981,0.4644264312033261
49983,0.5031465214484087
49984,0.25938760377821657
49985,0.28266779600398645
50629,0.2989163472461794
50647,0.26097974083947895
45784,0.23770181259015932
46440,0.39352336399464727
47742,0.5321795533465562
47744,0.5069765814429233
48384,0.5057350451693514
49371,0.48596218710323297
49691,0.4438090257278499
50011,0.31612482306761797
58583,0.5090115785179093
58891,0.3221127734161635
58902,0.4268246831239511
59539,0.6544218000788777
60176,0.5835657051243227
60189,0.25820958770935853
60827,0.6048150710991603
56359,0.2816866507299371
56689,0.4023147070579516
57328,0.4863185092177006
57649,0.5510874043828011
58593,0.4317992163501515
58601,0.4546681248711426
58914,0.626057101957242
58930,0.4719861318063369
59248,0.3092369035531524
59879,0.47005499643624155
60191,0.6117434176731954
17294,0.31305259723219353
17296,0.29554127123944895
26768,0.3958222643530177
26775,0.28953419963946414
27087,0.4746599320095023
27101,0.5504680824284147
26803,0.48596218710323297
26804,0.48596218710323297
26808,0.2879981292137461
27141,0.32273715352235804
27155,0.3906835857224475
26897,0.47467498935632074
27192,0.35537740560648584
27199,0.6045482818773363
27201,0.30962612420358676
27203,0.5901765235038593
26623,0.5116667103783976
26951,0.5723317135616718
26961,0.48596218710323297
26969,0.378743373911567
26672,0.5165057905177425
26673,0.39882636568229884
26986,0.4695378317715405
26994,0.36958979451767504
26997,0.3419392344824571
27010,0.48596218710323297
26703,0.3142026140798947
27025,0.46048757690705494
26718,0.570647791206622
26723,0.44620751237603756
27040,0.48596218710323297
27044,0.5863767761968441
27715,0.48596218710323297
27388,0.28709797999114484
27395,0.3941425905704108
27721,0.31193349510794866
27731,0.2983087074327318
27734,0.6524229549965928
27406,0.48596218710323297
27740,0.34859074402988355
27742,0.5455549826839772
27427,0.2927762218064027
27759,0.3748407656483299
27445,0.48596218710323297
27456,0.48596218710323297
27860,0.27567819391827353
27867,0.3149084377274307
27792,0.6036703067843938
27794,0.4250802067859618
27478,0.33989741494112174
27803,0.48596218710323297
27498,0.30508073578910105
27508,0.4835074988191691
27823,0.3873917403390212
27828,0.3329241689684111
27834,0.30055416900999565
27518,0.4803148091713911
27522,0.32534154295419915
27526,0.3742969598241007
27528,0.4287644151504335
27839,0.5152851317890265
27539,0.5993324501015137
27238,0.5153084957844853
27244,0.5995861616215259
27566,0.39544959479957614
27259,0.309201526746491
27266,0.5441994698585627
19336,0.48596218710323297
19340,0.4793388653332677
19351,0.5810102213062491
19368,0.2796977407370558
19379,0.36569138838543297
19400,0.448364624957411
19104,0.48596218710323297
19107,0.26884089542472833
19109,0.56503941502304
19119,0.47357142677934455
19133,0.4322336800495104
19470,0.48596218710323297
19170,0.2949510024858374
20153,0.36268866662143057
19821,0.3247652560982614
19822,0.6502095246729488
19823,0.2825707088480965
19828,0.39513896669952964
19829,0.4455330278126026
19834,0.5848655223961168
19835,0.527110489878081
19839,0.4459182083340403
20179,0.48596218710323297
20180,0.2954371843329308
20187,0.5818066007305126
20193,0.5572401748160477
20205,0.5544587247467891
20214,0.48101869774835054
19893,0.49354415524282325
19899,0.32051770007046854
19903,0.5287003106833427
19908,0.2888958983419246
19911,0.6288605784368041
20221,0.506522137364911
20228,0.3978904199380897
20234,0.31335817382382414
19921,0.4072573471599925
20239,0.410540948074233
19942,0.6064591261119889
28838,0.3747747940405304
28869,0.5911820366183196
28902,0.5220851260318844
28909,0.3241855516748884
28607,0.34245712272557877
28924,0.36381840171830404
28930,0.4941313313353672
28625,0.4377664894234744
28943,0.3718547195541334
29595,0.4130555700886442
29282,0.48596218710323297
29309,0.31660571737174875
29621,0.436309629504889
84852,0.6104035588752003
84855,0.5613076299600592
85161,0.47179485237412744
85172,0.44272115874668444
82303,0.44786853552627226
82315,0.42733383251038715
82316,0.5293112958484604
82949,0.45114002076537674
82954,0.48596218710323297
83261,0.426565630025158
83275,0.42496026145090177
83901,0.48596218710323297
83907,0.3077925456130751
83908,0.40174845691191424
84555,0.44688250467766794
84874,0.5925761824610141
85191,0.3412470421852326
85505,0.43873726798930607
85518,0.26800009205920033
81684,0.5849527222599886
81695,0.5546667703128516
82331,0.3885133101271393
82976,0.2911386569269248
83603,0.5782509062187746
83615,0.5717324241841218
8464,0.38730840470802197
8468,0.48596218710323297
8785,0.37021432898135564
9438,0.48596218710323297
9439,0.44909248265503554
9122,0.3460179210324325
9137,0.44912775972296104
9454,0.6537261739311346
9456,0.5260158928928234
9143,0.4086613431267551
9144,0.48596218710323297
9178,0.5667439845660361
9598,0.3769986779736604
9191,0.23776446436120127
9513,0.3252340391656239
9245,0.48596218710323297
9247,0.3356544893317393
9551,0.6401024814667455
9559,0.36549816169545374
9575,0.425109975368877
9579,0.5673966541437874
9292,0.5007255079493461
9297,0.36449138935442504
8996,0.37073153500233474
9000,0.46840240818896073
9006,0.48596218710323297
9012,0.2678595306484468
16070,0.4380768914484896
16398,0.3825394154755577
16414,0.4178550930360258
16091,0.2796980187635928
16432,0.4123588470415446
16433,0.39582444121832
16435,0.3194413834525015
16121,0.5316467403242627
16442,0.4677491151461212
16154,0.5968592891819426
16460,0.5544393531933496
16466,0.5160247371398241
16475,0.423087349824532
16497,0.46286299837051403
16196,0.32749279458996855
16207,0.6329959349846821
15906,0.6406978595768963
15915,0.6158722824232128
16225,0.3797537837968197
16272,0.48596218710323297
15959,0.6449451450254652
16298,0.3231612992192254
16307,0.48596218710323297
16004,0.4470467846710544
16006,0.2774644711704411
16031,0.48596218710323297
16347,0.5037051825586161
16355,0.29795865762365625
16659,0.48445450442442406
16675,0.47334471682442797
16979,0.4952037117898078
16990,0.3064042002051642
16709,0.3554993986824301
16722,0.38325970000497384
25583,0.4980011977265085
25594,0.6129945493302563
25880,0.5449366975088666
25891,0.5636371672445887
25599,0.5747065639700346
25620,0.3806552724186452
25932,0.48596218710323297
25650,0.38741678757351933
25942,0.5314868719443521
25657,0.48596218710323297
25710,0.36657357126008405
25717,0.40917712934962275
60197,0.5671346478490872
60847,0.48596218710323297
56056,0.2999863578857777
56379,0.47237911531304105
56382,0.3438301311132354
56384,0.3182606629019435
56693,0.5545570777648934
56707,0.3316277433136295
57014,0.48596218710323297
57023,0.2682220821671865
57028,0.5096805851177536
57030,0.48596218710323297
57974,0.4415260503879134
57976,0.25003278192502143
58308,0.4884582303928348
58943,0.27950394831934366
58947,0.48596218710323297
58950,0.46363084865028653
59252,0.5601223600386472
59253,0.4147769272528098
59266,0.25454553374021155
59906,0.49283405774552796
60215,0.5781050768565605
60225,0.28669413894962414
60539,0.29172220896477247
60858,0.5600709017910286
56073,0.2865128660051898
56087,0.48596218710323297
56715,0.4496957752293474
57040,0.454608388400747
57050,0.46792901560765066
57366,0.5808593365116177
57368,0.5045465403468594
57679,0.44224305984726714
57682,0.5314279795277576
58318,0.2760198591748077
58326,0.3088294626460931
58634,0.5806260619886734
58952,0.4246325297172324
58963,0.5580385364576359
58969,0.5555393692683412
59279,0.6098669402351138
59290,0.3867943475416156
60231,0.5158151715644513
60250,0.3286651510241908
60558,0.2464841174921661
60563,0.4621973605555866
60570,0.5288706429808974
60875,0.5940606246931843
60882,0.508402671250744
60886,0.28194458491063595
71000,0.3598408973062152
66222,0.34321153500145757
66866,0.5595693589130234
67819,0.5495756561074324
67831,0.5932232493549475
67832,0.48596218710323297
68460,0.44869304384056263
68774,0.48580735722159135
69097,0.5548323570484017
69106,0.4031619489952643
69415,0.594657713369624
70054,0.48596218710323297
70060,0.3583850087848339
70072,0.48596218710323297
70382,0.6056493737238875
8632,0.5234780057114772
8646,0.6295123949054183
8652,0.5132997355297064
8654,0.27950394831934366
